,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13117,ENSGT00770000120489,IFVVPSN,TF105843,NA,COG1643,HOG000175261,HBG039428,NA,Q9H5Z1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H5Z1,DHX35_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9H5Z1,DHX35_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8K1G9,Q8K1G9_MOUSE,6.0,1,1,,1,,,1,1,,1
Q9BKQ8,DHX35_CAEEL,6.0,1,1,1,,,1,1,,,1
A7RRP1,A7RRP1_NEMVE,5.0,1,,1,,,1,1,,,1
A2ACQ1,A2ACQ1_MOUSE,5.0,1,1,1,,,,1,1,,
Q7QGS2,Q7QGS2_ANOGA,5.0,1,,1,,,1,1,,,1
Q9VR29,Q9VR29_DROME,5.0,1,1,1,,,1,,,,1
Q92620,PRP16_HUMAN,4.0,,1,,,,1,1,1,,
D4AEG5,D4AEG5_RAT,4.0,1,1,1,,,,,,,1
Q8IX18,DHX40_HUMAN,4.0,,1,,,,1,1,1,,
Q9H6R0,DHX33_HUMAN,4.0,,1,,,,1,1,1,,
E1BDN4,E1BDN4_BOVIN,4.0,1,1,1,1,,,,,,
O43143,DHX15_HUMAN,4.0,,1,,,,1,1,1,,
B6H7B9,B6H7B9_PENCW,4.0,1,,1,,,1,1,,,
Q9HE06,YK99_SCHPO,4.0,1,,,,,1,1,,,1
Q80VY9,DHX33_MOUSE,4.0,,1,,,,1,1,1,,
C3YFD5,C3YFD5_BRAFL,4.0,1,,1,,,1,,,,1
Q5XI69,DHX40_RAT,4.0,,1,,,,1,1,1,,
G3RDM2,G3RDM2_GORGO,4.0,1,1,1,1,,,,,,
Q5BDL7,Q5BDL7_EMENI,4.0,1,,1,,,1,1,,,
Q4T863,Q4T863_TETNG,4.0,,1,,1,,1,,1,,
Q16ZM8,Q16ZM8_AEDAE,4.0,1,,1,,,1,1,,,
A7E6W3,A7E6W3_SCLS1,4.0,1,,1,,,1,,,,1
Q14562,DHX8_HUMAN,4.0,,1,,,,1,1,1,,
F7FIK5,F7FIK5_MACMU,4.0,1,1,1,1,,,,,,
A5D7D9,A5D7D9_BOVIN,4.0,,1,,,,1,1,1,,
H2R8Y8,H2R8Y8_PANTR,4.0,1,1,1,1,,,,,,
Q6TXG4,Q6TXG4_RAT,4.0,,1,,,,1,1,1,,
Q0P4P9,Q0P4P9_XENTR,4.0,1,,,,,1,1,1,,
H2RQG2,H2RQG2_TAKRU,4.0,1,1,1,1,,,,,,
F6TUS7,F6TUS7_MONDO,4.0,1,1,1,1,,,,,,
Q5KMH9,Q5KMH9_CRYNJ,4.0,1,,1,,,,1,,,1
Q5QNI3,Q5QNI3_ORYSJ,4.0,1,,1,,,1,1,,,
Q6PE54,DHX40_MOUSE,4.0,,1,,,,1,1,1,,
Q018K5,Q018K5_OSTTA,4.0,1,,1,,,1,1,,,
G1LZQ7,G1LZQ7_AILME,4.0,1,1,1,1,,,,,,
B3RVA8,B3RVA8_TRIAD,4.0,1,,1,,,1,1,,,
Q8BZS9,DHX32_MOUSE,3.0,,,,,,1,1,1,,
Q7YR39,DHX16_PANTR,3.0,,1,,,,1,,1,,
B7QCC2,B7QCC2_IXOSC,3.0,1,,,,,1,,,,1
Q7ZVV8,Q7ZVV8_DANRE,3.0,,,,,,1,1,1,,
O60231,DHX16_HUMAN,3.0,,,,,,1,1,1,,
Q80X98,Q80X98_MOUSE,3.0,,1,,,,,1,1,,
F6YUE7,F6YUE7_CIOIN,3.0,,1,1,1,,,,,,
O45244,DHX16_CAEEL,3.0,,1,,,,1,1,,,
E1C4U5,E1C4U5_CHICK,3.0,,1,1,1,,,,,,
W5NSA5,W5NSA5_SHEEP,3.0,1,1,1,,,,,,,
B9H2M0,B9H2M0_POPTR,3.0,1,,,,,1,1,,,
A2A4P0,DHX8_MOUSE,3.0,,1,,,,1,,1,,
