,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015893,MGEHTVN,TF315000,NA,NOG241101,NA,HBG028357,NA,Q96MW5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JJA2,COG8_MOUSE,6.0,,1,1,1,,1,,1,,1
Q96MW5,COG8_HUMAN,6.0,,1,1,1,,1,,1,,1
B5DF86,B5DF86_RAT,5.0,,1,1,1,,1,,1,,
Q9VKH0,COG8_DROME,4.0,,1,1,,,1,,,,1
G3QXM3,G3QXM3_GORGO,3.0,,1,1,1,,,,,,
I3MJX7,I3MJX7_SPETR,3.0,,1,1,1,,,,,,
F6TLY4,F6TLY4_ORNAN,3.0,,1,1,1,,,,,,
F6YGC2,F6YGC2_MONDO,3.0,,1,1,1,,,,,,
F6ZX42,F6ZX42_XENTR,3.0,,1,1,1,,,,,,
F7B7U3,F7B7U3_CALJA,3.0,,1,1,1,,,,,,
G1LLY4,G1LLY4_AILME,3.0,,1,1,1,,,,,,
G1P7A7,G1P7A7_MYOLU,3.0,,1,1,1,,,,,,
G1R0B6,G1R0B6_NOMLE,3.0,,1,1,1,,,,,,
G1TE47,G1TE47_RABIT,3.0,,1,1,1,,,,,,
G3TML7,G3TML7_LOXAF,3.0,,1,1,1,,,,,,
G3Q025,G3Q025_GASAC,3.0,,1,1,1,,,,,,
F1S390,F1S390_PIG,3.0,,1,1,1,,,,,,
G3WKP8,G3WKP8_SARHA,3.0,,1,1,1,,,,,,
H0V1I2,H0V1I2_CAVPO,3.0,,1,1,1,,,,,,
H3C840,H3C840_TETNG,3.0,,1,1,1,,,,,,
H0XYJ7,H0XYJ7_OTOGA,3.0,,1,1,1,,,,,,
H2NRC4,H2NRC4_PONAB,3.0,,1,1,1,,,,,,
H3ADA6,H3ADA6_LATCH,3.0,,1,1,1,,,,,,
H2YMK8,H2YMK8_CIOSA,3.0,,1,1,1,,,,,,
F6RG06,F6RG06_HORSE,3.0,,1,1,1,,,,,,
O44502,COG8_CAEEL,3.0,,1,,,,1,,,,1
H2QBF0,H2QBF0_PANTR,3.0,,1,1,1,,,,,,
E2RA98,E2RA98_CANFA,3.0,,1,1,1,,,,,,
Q84K25,Q84K25_ARATH,3.0,,,1,,,1,,,,1
Q7Q351,Q7Q351_ANOGA,3.0,,,1,,,1,,,,1
Q5BLI1,Q5BLI1_DANRE,3.0,,,,,,1,,1,,1
F1N5R4,F1N5R4_BOVIN,3.0,,1,1,1,,,,,,
F1NSJ6,F1NSJ6_CHICK,3.0,,1,1,1,,,,,,
H2SEZ9,H2SEZ9_TAKRU,3.0,,1,1,1,,,,,,
B5YMK7,B5YMK7_THAPS,2.0,,,,,,1,,,,1
C3XZR0,C3XZR0_BRAFL,2.0,,,,,,1,,,,1
A2ZLA3,A2ZLA3_ORYSI,2.0,,,1,,,1,,,,
A7SWX3,A7SWX3_NEMVE,2.0,,,,,,1,,,,1
A9UQD3,A9UQD3_MONBE,2.0,,,,,,1,,,,1
H2MXB7,H2MXB7_ORYLA,2.0,,1,,1,,,,,,
H0ZCK0,H0ZCK0_TAEGU,2.0,,1,,1,,,,,,
B0WGX3,B0WGX3_CULQU,2.0,,,1,,,1,,,,
F6TW34,F6TW34_MACMU,2.0,,1,,1,,,,,,
B4P1G9,B4P1G9_DROYA,2.0,,,1,,,1,,,,
C5WUS8,C5WUS8_SORBI,2.0,,,1,,,1,,,,
B4JPH8,B4JPH8_DROGR,2.0,,,1,,,1,,,,
W5LZN0,W5LZN0_LEPOC,2.0,,1,1,,,,,,,
F1R2K6,F1R2K6_DANRE,2.0,,1,,1,,,,,,
B4LQF0,B4LQF0_DROVI,2.0,,,1,,,1,,,,
B4NMV6,B4NMV6_DROWI,2.0,,,1,,,1,,,,
B3RTW5,B3RTW5_TRIAD,2.0,,,1,,,1,,,,
W5P033,W5P033_SHEEP,2.0,,1,1,,,,,,,
K7FWH4,K7FWH4_PELSI,2.0,,1,,1,,,,,,
M4ASI6,M4ASI6_XIPMA,2.0,,1,1,,,,,,,
M3Y7E1,M3Y7E1_MUSPF,2.0,,1,1,,,,,,,
H9G7J2,H9G7J2_ANOCA,2.0,,1,,1,,,,,,
M3WJ31,M3WJ31_FELCA,2.0,,1,1,,,,,,,
W5K803,W5K803_ASTMX,2.0,,1,1,,,,,,,
Q55BB8,COG8_DICDI,2.0,,,,,,1,,,,1
I3J5N8,I3J5N8_ORENI,2.0,,,1,1,,,,,,
Q16XW7,Q16XW7_AEDAE,2.0,,,1,,,1,,,,
Q2QP91,Q2QP91_ORYSJ,2.0,,,1,,,1,,,,
Q2TBH9,COG8_BOVIN,2.0,,,,,,1,,1,,
H3BMQ9,H3BMQ9_HUMAN,1.0,,1,,,,,,,,
Q5KCL9,Q5KCL9_CRYNJ,1.0,,,,,,,,,,1
B4DYU2,B4DYU2_HUMAN,1.0,,,,,,,,1,,
B4KH87,B4KH87_DROMO,1.0,,,1,,,,,,,
Q5C052,Q5C052_SCHJA,1.0,,,,,,1,,,,
B0XKX3,B0XKX3_CULQU,1.0,,,,,,1,,,,
Q59Q26,Q59Q26_CANAL,1.0,,,,,,1,,,,
Q4TGS9,Q4TGS9_TETNG,1.0,,,,,,,,1,,
Q4TC08,Q4TC08_TETNG,1.0,,,,,,1,,,,
Q4Q7X2,Q4Q7X2_LEIMA,1.0,,,,,,,,,,1
B7PV97,B7PV97_IXOSC,1.0,,,,,,1,,,,
B3MMU4,B3MMU4_DROAN,1.0,,,,,,1,,,,
U3IIE2,U3IIE2_ANAPL,1.0,,1,,,,,,,,
Q96WW5,COG8_SCHPO,1.0,,,,,,1,,,,
B7Q891,B7Q891_IXOSC,1.0,,,,,,1,,,,
A9SUD6,A9SUD6_PHYPA,1.0,,,,,,,,,,1
A9RV23,A9RV23_PHYPA,1.0,,,,,,,,,,1
A8WR47,A8WR47_CAEBR,1.0,,,,,,1,,,,
A8IIM0,A8IIM0_CHLRE,1.0,,,,,,1,,,,
A8D2Z7,A8D2Z7_SCHJA,1.0,,,,,,1,,,,
U3JJH5,U3JJH5_FICAL,1.0,,1,,,,,,,,
A4RS08,A4RS08_OSTLU,1.0,,,,,,1,,,,
A4HGZ3,A4HGZ3_LEIBR,1.0,,,1,,,,,,,
A2DTS7,A2DTS7_TRIVA,1.0,,,,,,1,,,,
A0A096NGX4,A0A096NGX4_PAPAN,1.0,,1,,,,,,,,
A0A087X2L9,A0A087X2L9_POEFO,1.0,,1,,,,,,,,
A0A087X1T3,A0A087X1T3_HUMAN,1.0,,1,,,,,,,,
B7Q4A4,B7Q4A4_IXOSC,1.0,,,,,,1,,,,
Q3U184,Q3U184_MOUSE,1.0,,,,,,,,1,,
B9HDC3,B9HDC3_POPTR,1.0,,,,,,1,,,,
M1A991,M1A991_SOLTU,1.0,,,1,,,,,,,
