,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00780000121937,IQSMGHM,TF313765,EOG7SV0V1,NOG310046,HOG000241342,HBG053961,NA,Q9GZM7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZM7,TINAL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9GZM7,TINAL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q99JR5,TINAL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q99JR5,TINAL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
P90850,YCF2E_CAEEL,6.0,,1,1,,1,1,1,,,1
Q3SZI1,TINAG_BOVIN,6.0,,1,,1,1,1,1,1,,
Q7JWQ7,Q7JWQ7_DROME,5.0,,1,1,,1,1,,,,1
Q1LUC6,Q1LUC6_DANRE,5.0,,1,1,1,1,,,1,,
Q4V8N0,Q4V8N0_RAT,5.0,,1,1,1,1,,,1,,
Q9UJW2,TINAG_HUMAN,5.0,,1,,1,,1,1,1,,
Q7JWQ7,Q7JWQ7_DROME,5.0,,1,1,,1,1,,,,1
A8WWS4,A8WWS4_CAEBR,4.0,,,1,,1,1,1,,,
Q7QJW0,Q7QJW0_ANOGA,4.0,,,,,1,1,1,,,1
E1B9H1,E1B9H1_BOVIN,4.0,,1,1,1,1,,,,,
F6U204,F6U204_XENTR,4.0,,1,1,1,1,,,,,
H2M9G1,H2M9G1_ORYLA,4.0,,1,1,1,1,,,,,
B0WP36,B0WP36_CULQU,4.0,,,1,,1,1,1,,,
H3CHN0,H3CHN0_TETNG,4.0,,1,1,1,1,,,,,
Q66HF6,Q66HF6_RAT,4.0,,,,1,,1,1,1,,
Q9EQT5,TINAL_RAT,4.0,,,,,,1,1,1,,1
F1SVA2,F1SVA2_PIG,4.0,,1,1,1,1,,,,,
H2R997,H2R997_PANTR,4.0,,1,1,1,1,,,,,
H0WQ83,H0WQ83_OTOGA,4.0,,1,1,1,1,,,,,
Q7QJW0,Q7QJW0_ANOGA,4.0,,,,,1,1,1,,,1
H0WDF6,H0WDF6_CAVPO,4.0,,1,1,1,1,,,,,
Q17LU1,Q17LU1_AEDAE,4.0,,,1,,1,1,1,,,
E2QXH3,E2QXH3_CANFA,4.0,,1,1,1,1,,,,,
G1QN12,G1QN12_NOMLE,4.0,,1,1,1,1,,,,,
G1U267,G1U267_RABIT,4.0,,1,1,1,1,,,,,
G3NMG2,G3NMG2_GASAC,4.0,,1,1,1,1,,,,,
Q9WUR0,Q9WUR0_MOUSE,4.0,,1,,1,1,,,1,,
G3RS19,G3RS19_GORGO,4.0,,1,1,1,1,,,,,
I3NG78,I3NG78_SPETR,4.0,,1,1,1,1,,,,,
K7E479,K7E479_MONDO,4.0,,1,1,1,1,,,,,
G3T4S8,G3T4S8_LOXAF,4.0,,1,1,1,1,,,,,
G3W8R7,G3W8R7_SARHA,4.0,,1,1,1,1,,,,,
F7CC59,F7CC59_HORSE,4.0,,1,1,1,1,,,,,
I3MGX6,I3MGX6_SPETR,3.0,,1,,1,1,,,,,
G1MYH4,G1MYH4_MELGA,3.0,,1,,1,1,,,,,
H9GNJ1,H9GNJ1_ANOCA,3.0,,1,,1,1,,,,,
M3WN12,M3WN12_FELCA,3.0,,1,1,,1,,,,,
H9GIX3,H9GIX3_ANOCA,3.0,,1,,1,1,,,,,
M3ZLW6,M3ZLW6_XIPMA,3.0,,1,1,,1,,,,,
I3L9E7,I3L9E7_PIG,3.0,,1,,1,1,,,,,
E2RNP9,E2RNP9_CANFA,3.0,,1,,1,1,,,,,
H3AXV8,H3AXV8_LATCH,3.0,,1,1,1,,,,,,
I3J2A2,I3J2A2_ORENI,3.0,,,1,1,1,,,,,
F1N8G6,F1N8G6_CHICK,3.0,,1,1,,1,,,,,
H0UZM5,H0UZM5_CAVPO,3.0,,1,,1,1,,,,,
H2UIY6,H2UIY6_TAKRU,3.0,,1,1,1,,,,,,
H2R763,H2R763_PANTR,3.0,,1,,1,1,,,,,
G1MHD3,G1MHD3_AILME,3.0,,1,1,1,,,,,,
G1PVR4,G1PVR4_MYOLU,3.0,,1,,1,1,,,,,
G1QT07,G1QT07_NOMLE,3.0,,1,,1,1,,,,,
G1MGE4,G1MGE4_AILME,3.0,,1,,1,1,,,,,
F7HD88,F7HD88_CALJA,3.0,,1,1,1,,,,,,
F7G8M2,F7G8M2_MACMU,3.0,,1,,1,1,,,,,
G3QIW0,G3QIW0_GORGO,3.0,,1,,1,1,,,,,
F7FFG2,F7FFG2_ORNAN,3.0,,1,,1,1,,,,,
G3T0S6,G3T0S6_LOXAF,3.0,,1,,1,1,,,,,
F7EI51,F7EI51_MACMU,3.0,,1,,1,1,,,,,
F7D5X6,F7D5X6_ORNAN,3.0,,1,,1,1,,,,,
F7BST2,F7BST2_HORSE,3.0,,1,,1,1,,,,,
F6ZNT2,F6ZNT2_MONDO,3.0,,1,,1,1,,,,,
H0X874,H0X874_OTOGA,3.0,,1,,1,1,,,,,
H0ZRI4,H0ZRI4_TAEGU,3.0,,1,,1,1,,,,,
H2N875,H2N875_PONAB,3.0,,1,,1,1,,,,,
H2PJE9,H2PJE9_PONAB,3.0,,1,,1,1,,,,,
E1BTI7,E1BTI7_CHICK,3.0,,1,,1,1,,,,,
K7FYU4,K7FYU4_PELSI,3.0,,1,,1,1,,,,,
G1NMB6,G1NMB6_MELGA,3.0,,1,,1,1,,,,,
B7PNL8,B7PNL8_IXOSC,3.0,,,,,1,1,,,,1
A4IHK5,A4IHK5_XENTR,3.0,,,,,,1,1,1,,
A3KNG7,A3KNG7_DANRE,3.0,,,,,,1,1,1,,
B4J746,B4J746_DROGR,3.0,,,1,,1,1,,,,
B4LLV9,B4LLV9_DROVI,3.0,,,1,,1,1,,,,
Q28625,Q28625_RABIT,3.0,,,,,,1,1,1,,
B4P7F6,B4P7F6_DROYA,3.0,,,1,,1,1,,,,
Q91XG7,Q91XG7_MOUSE,3.0,,,,,,1,1,1,,
W5L5K0,W5L5K0_ASTMX,2.0,,1,1,,,,,,,
B4MJI6,B4MJI6_DROWI,2.0,,,1,,1,,,,,
F1RZW1,F1RZW1_PIG,2.0,,1,,1,,,,,,
H2UIY5,H2UIY5_TAKRU,2.0,,1,,,1,,,,,
Q5R5B7,Q5R5B7_PONAB,2.0,,,,,,,1,1,,
Q4TFC0,Q4TFC0_TETNG,2.0,,1,,,1,,,,,
