,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000999,HFLQKVV,TF314635,EOG7JHM54,NOG77882,HOG000237323,HBG048817,NA,Q8WYA0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
O35594,IFT81_MOUSE,8.0,,1,1,1,1,1,1,1,,1
O35594,IFT81_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WYA0,IFT81_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8WYA0,IFT81_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2VDQ0,A2VDQ0_BOVIN,7.0,,1,1,1,1,1,1,1,,
A9C3Q6,A9C3Q6_DANRE,6.0,,1,1,1,1,,1,1,,
A7SUB4,A7SUB4_NEMVE,5.0,,,1,,1,1,1,,,1
K7FEY4,K7FEY4_PELSI,4.0,,1,1,1,1,,,,,
B0WFD5,B0WFD5_CULQU,4.0,,,1,,1,1,1,,,
B3RM19,B3RM19_TRIAD,4.0,,,1,,1,1,1,,,
H0VRW1,H0VRW1_CAVPO,4.0,,1,1,1,1,,,,,
H0WUG9,H0WUG9_OTOGA,4.0,,1,1,1,1,,,,,
H0Z616,H0Z616_TAEGU,4.0,,1,1,1,1,,,,,
F6UHC9,F6UHC9_CIOIN,4.0,,1,1,1,1,,,,,
H2MM69,H2MM69_ORYLA,4.0,,1,1,1,1,,,,,
H2NIM1,H2NIM1_PONAB,4.0,,1,1,1,1,,,,,
H2Q6V3,H2Q6V3_PANTR,4.0,,1,1,1,1,,,,,
I3M5J2,I3M5J2_SPETR,4.0,,1,1,1,1,,,,,
H2USA6,H2USA6_TAKRU,4.0,,1,1,1,1,,,,,
D4A562,D4A562_RAT,4.0,,1,1,1,1,,,,,
H9GN27,H9GN27_ANOCA,4.0,,1,1,1,1,,,,,
H3D1K4,H3D1K4_TETNG,4.0,,1,1,1,1,,,,,
H2YNA5,H2YNA5_CIOSA,4.0,,1,1,1,1,,,,,
Q16N81,Q16N81_AEDAE,4.0,,,1,,1,1,1,,,
H3BA04,H3BA04_LATCH,4.0,,1,1,1,1,,,,,
G3PJH0,G3PJH0_GASAC,4.0,,1,1,1,1,,,,,
G1NW70,G1NW70_MYOLU,4.0,,1,1,1,1,,,,,
F7IRK8,F7IRK8_CALJA,4.0,,1,1,1,1,,,,,
G3SMM2,G3SMM2_LOXAF,4.0,,1,1,1,1,,,,,
F7G3R6,F7G3R6_MONDO,4.0,,1,1,1,1,,,,,
G1M686,G1M686_AILME,4.0,,1,1,1,1,,,,,
G1SXY6,G1SXY6_RABIT,4.0,,1,1,1,1,,,,,
F6ZZI3,F6ZZI3_XENTR,4.0,,1,1,1,1,,,,,
E1C6R0,E1C6R0_CHICK,4.0,,1,1,1,1,,,,,
F6W5E6,F6W5E6_HORSE,4.0,,1,1,1,1,,,,,
G3RWD6,G3RWD6_GORGO,4.0,,1,1,1,1,,,,,
F6VFE7,F6VFE7_MACMU,4.0,,1,1,1,1,,,,,
A8DYR7,A8DYR7_CAEEL,4.0,,1,,,1,1,,,,1
G1MY01,G1MY01_MELGA,4.0,,1,1,1,1,,,,,
