,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15215,ENSGT00390000009061,YKPTGRP,TF335756,EOG7SV0WX,NOG26017,HOG000154498,HBG096071,NA,Q9H5J8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H5J8,TAF1D_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q32LB6,TAF1D_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9D4V4,TAF1D_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9D4V4,TAF1D_MOUSE,8.0,1,1,,1,1,1,1,1,,1
G1R621,G1R621_NOMLE,5.0,1,1,1,1,1,,,,,
F6PTS1,F6PTS1_MACMU,5.0,1,1,1,1,1,,,,,
H2RAP3,H2RAP3_PANTR,5.0,1,1,1,1,1,,,,,
G3SHA0,G3SHA0_GORGO,5.0,1,1,1,1,1,,,,,
G3V7G4,G3V7G4_RAT,5.0,1,1,1,1,1,,,,,
Q5M948,TAF1D_RAT,5.0,1,,,,,1,1,1,,1
F7CXL0,F7CXL0_CALJA,5.0,1,1,1,1,1,,,,,
F7DGY8,F7DGY8_MONDO,5.0,1,1,1,1,1,,,,,
F6Z8M8,F6Z8M8_ORNAN,4.0,1,1,,1,1,,,,,
G5E7D6,G5E7D6_LOXAF,4.0,,1,1,1,1,,,,,
H0UYJ6,H0UYJ6_CAVPO,4.0,,1,1,1,1,,,,,
H0WKX4,H0WKX4_OTOGA,4.0,,1,1,1,1,,,,,
F6RBU1,F6RBU1_HORSE,4.0,,1,1,1,1,,,,,
G3VUA3,G3VUA3_SARHA,4.0,,1,1,1,1,,,,,
G1M2H7,G1M2H7_AILME,4.0,,1,1,1,1,,,,,
G1TPX7,G1TPX7_RABIT,4.0,,1,1,1,1,,,,,
H2NEZ1,H2NEZ1_PONAB,4.0,,1,1,1,1,,,,,
F6Y6S1,F6Y6S1_XENTR,4.0,1,1,,1,1,,,,,
K7F8V9,K7F8V9_PELSI,4.0,1,1,,1,1,,,,,
M3WH09,M3WH09_FELCA,4.0,1,1,1,,1,,,,,
F1PPD3,F1PPD3_CANFA,4.0,,1,1,1,1,,,,,
G1TXZ9,G1TXZ9_RABIT,3.0,,1,,1,1,,,,,
G1PWC5,G1PWC5_MYOLU,3.0,,1,,1,1,,,,,
G1NQN5,G1NQN5_MELGA,3.0,,1,,1,1,,,,,
G1SEQ9,G1SEQ9_RABIT,3.0,,1,,1,1,,,,,
F1STM0,F1STM0_PIG,3.0,1,1,,,1,,,,,
H0XNU8,H0XNU8_OTOGA,3.0,,1,,1,1,,,,,
F1PXV6,F1PXV6_CANFA,3.0,,1,,1,1,,,,,
F1PSZ5,F1PSZ5_CANFA,3.0,,1,,1,1,,,,,
H0ZRI9,H0ZRI9_TAEGU,3.0,,1,,1,1,,,,,
H3BAL9,H3BAL9_LATCH,3.0,,1,1,,1,,,,,
L7N1L5,L7N1L5_MYOLU,3.0,,1,1,,1,,,,,
M3YGX1,M3YGX1_MUSPF,3.0,,1,1,,1,,,,,
F1PI48,F1PI48_CANFA,3.0,,1,,1,1,,,,,
F1NY03,F1NY03_CHICK,3.0,,1,,1,1,,,,,
W5NVS9,W5NVS9_SHEEP,2.0,,1,1,,,,,,,
A0A024R3A9,A0A024R3A9_HUMAN,2.0,1,,1,,,,,,,
G1KQ11,G1KQ11_ANOCA,2.0,,1,,,1,,,,,
Q5RCX3,TAF1D_PONAB,2.0,1,,,,,,,1,,
A0A096MZZ5,A0A096MZZ5_PAPAN,1.0,,1,,,,,,,,
A0A096N9Z7,A0A096N9Z7_PAPAN,1.0,,1,,,,,,,,
A9JSE8,A9JSE8_XENTR,1.0,,,,,,1,,,,
D2I2X7,D2I2X7_AILME,1.0,,,,,,,1,,,
E9PKU8,E9PKU8_HUMAN,1.0,,1,,,,,,,,
E9PM59,E9PM59_HUMAN,1.0,,1,,,,,,,,
U3J5B9,U3J5B9_ANAPL,1.0,,1,,,,,,,,
Q8K176,Q8K176_MOUSE,1.0,,,,,,,,1,,
H0YH71,H0YH71_HUMAN,1.0,,1,,,,,,,,
F7CXV3,F7CXV3_CALJA,1.0,,1,,,,,,,,
H0YG36,H0YG36_HUMAN,1.0,,1,,,,,,,,
H0YCH2,H0YCH2_HUMAN,1.0,,1,,,,,,,,
H0Y3L3,H0Y3L3_HUMAN,1.0,,1,,,,,,,,
G5C3Y0,G5C3Y0_HETGA,1.0,1,,,,,,,,,
G3TVX6,G3TVX6_LOXAF,1.0,,1,,,,,,,,
U3JBZ6,U3JBZ6_FICAL,1.0,,1,,,,,,,,
F6ZAI3,F6ZAI3_MACMU,1.0,,1,,,,,,,,
G1NQN4,G1NQN4_MELGA,1.0,,1,,,,,,,,
G3HSP8,G3HSP8_CRIGR,1.0,1,,,,,,,,,
