,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111305,AVLTCCP,TF331575,EOG72JWH1,NOG304871,HOG000007165,HBG106876,NA,Q8IY45
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IY45,AMN1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5U201,AMN1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8IY45,AMN1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P4D1,AMN1_DANRE,7.0,,1,1,,1,1,1,1,,1
B8JKV0,B8JKV0_MOUSE,6.0,,1,1,1,1,,1,1,,
A7RXZ5,A7RXZ5_NEMVE,5.0,,,1,,1,1,1,,,1
G3T9Y5,G3T9Y5_LOXAF,4.0,,1,1,1,1,,,,,
H2NGX6,H2NGX6_PONAB,4.0,,1,1,1,1,,,,,
H0WWL1,H0WWL1_OTOGA,4.0,,1,1,1,1,,,,,
F1MMA4,F1MMA4_BOVIN,4.0,,1,1,1,1,,,,,
G1S3G4,G1S3G4_NOMLE,4.0,,1,1,1,1,,,,,
B8JKU8,B8JKU8_MOUSE,4.0,,1,,,,1,1,1,,
G1PPR5,G1PPR5_MYOLU,4.0,,1,1,1,1,,,,,
G1LR12,G1LR12_AILME,4.0,,1,1,1,1,,,,,
F7H0L8,F7H0L8_CALJA,4.0,,1,1,1,1,,,,,
F7D977,F7D977_HORSE,4.0,,1,1,1,1,,,,,
F6VFJ3,F6VFJ3_MONDO,4.0,,1,1,1,1,,,,,
F6V9K7,F6V9K7_MACMU,4.0,,1,1,1,1,,,,,
H2Q5P3,H2Q5P3_PANTR,4.0,,1,1,1,1,,,,,
G1NKV4,G1NKV4_MELGA,3.0,,1,1,,1,,,,,
H2XLJ7,H2XLJ7_CIOIN,3.0,,1,1,,1,,,,,
F7E0K5,F7E0K5_ORNAN,3.0,,1,1,,1,,,,,
E2R545,E2R545_CANFA,3.0,,1,1,1,,,,,,
E1C238,E1C238_CHICK,3.0,,1,1,,1,,,,,
G3W1P4,G3W1P4_SARHA,3.0,,1,1,,1,,,,,
H0V4C7,H0V4C7_CAVPO,3.0,,1,1,,1,,,,,
H0ZMK7,H0ZMK7_TAEGU,3.0,,1,1,,1,,,,,
F6TJ05,F6TJ05_XENTR,3.0,,1,1,,1,,,,,
I3MCA3,I3MCA3_SPETR,3.0,,1,1,,1,,,,,
H3AZN7,H3AZN7_LATCH,3.0,,1,1,,1,,,,,
M3WU62,M3WU62_FELCA,3.0,,1,1,,1,,,,,
B8JKU9,B8JKU9_MOUSE,3.0,,1,,,,,1,1,,
M3XMB0,M3XMB0_MUSPF,3.0,,1,1,,1,,,,,
Q32L08,AMN1_BOVIN,3.0,,,,,,1,1,1,,
K7FXP5,K7FXP5_PELSI,3.0,,1,1,,1,,,,,
G3RRP7,G3RRP7_GORGO,2.0,,1,,,1,,,,,
U3K314,U3K314_FICAL,2.0,,1,1,,,,,,,
W5QDP4,W5QDP4_SHEEP,2.0,,1,1,,,,,,,
C3Z6M0,C3Z6M0_BRAFL,2.0,,,,,,1,,,,1
J9P7D7,J9P7D7_CANFA,2.0,,1,,,1,,,,,
W5ND66,W5ND66_LEPOC,2.0,,1,1,,,,,,,
W5K0B9,W5K0B9_ASTMX,2.0,,1,1,,,,,,,
G1KMS2,G1KMS2_ANOCA,2.0,,1,,,1,,,,,
U3IG23,U3IG23_ANAPL,2.0,,1,1,,,,,,,
F5GWF7,F5GWF7_HUMAN,1.0,,1,,,,,,,,
A8KBJ1,A8KBJ1_DANRE,1.0,,,,,,,,1,,
B0XF41,B0XF41_CULQU,1.0,,,,,,1,,,,
A9TB32,A9TB32_PHYPA,1.0,,,,,,,,,,1
B0X714,B0X714_CULQU,1.0,,,,,,1,,,,
F5H286,F5H286_HUMAN,1.0,,1,,,,,,,,
E9PHB0,E9PHB0_HUMAN,1.0,,1,,,,,,,,
D2H4K3,D2H4K3_AILME,1.0,,,,,,,1,,,
F5H1R2,F5H1R2_HUMAN,1.0,,1,,,,,,,,
X1WHZ3,X1WHZ3_DANRE,1.0,,1,,,,,,,,
F5H3D1,F5H3D1_HUMAN,1.0,,1,,,,,,,,
Q5R8X9,AMN1_PONAB,1.0,,,,,,,,1,,
W5ND63,W5ND63_LEPOC,1.0,,1,,,,,,,,
V3ZIQ0,V3ZIQ0_LOTGI,1.0,,,1,,,,,,,
S4R9F5,S4R9F5_PETMA,1.0,,1,,,,,,,,
Q9ZWC6,ATB_ARATH,1.0,,,,,,,,,,1
Q9SDA8,FBL10_ARATH,1.0,,,,,,,,,,1
Q7Q8R1,Q7Q8R1_ANOGA,1.0,,,,,,1,,,,
Q54KC6,Q54KC6_DICDI,1.0,,,,,,,,,,1
F5H7U5,F5H7U5_HUMAN,1.0,,1,,,,,,,,
Q4Q3K7,Q4Q3K7_LEIMA,1.0,,,,,,,,,,1
Q17MN4,Q17MN4_AEDAE,1.0,,,,,,1,,,,
W5QDP5,W5QDP5_SHEEP,1.0,,1,,,,,,,,
G3QMC7,G3QMC7_GORGO,1.0,,1,,,,,,,,
G3N368,G3N368_BOVIN,1.0,,1,,,,,,,,
G1T1V4,G1T1V4_RABIT,1.0,,1,,,,,,,,
A0A096NZ24,A0A096NZ24_PAPAN,1.0,,1,,,,,,,,
