,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010932,NA,NA,EOG77T170,NOG40966,HOG000006545,HBG108708,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NFE3,EFC10_HUMAN,5.0,,1,,,1,1,1,1,,
Q9D581,EFC10_MOUSE,5.0,,1,,,1,1,1,1,,
A7RFZ4,A7RFZ4_NEMVE,3.0,,,,,1,1,1,,,
H2UQ45,H2UQ45_TAKRU,2.0,,1,,,1,,,,,
G1RCC4,G1RCC4_NOMLE,2.0,,1,,,1,,,,,
H2L741,H2L741_ORYLA,2.0,,1,,,1,,,,,
H0YXR1,H0YXR1_TAEGU,2.0,,1,,,1,,,,,
H0WGG2,H0WGG2_OTOGA,2.0,,1,,,1,,,,,
H0V3S6,H0V3S6_CAVPO,2.0,,1,,,1,,,,,
G3W5M5,G3W5M5_SARHA,2.0,,1,,,1,,,,,
G3R504,G3R504_GORGO,2.0,,1,,,1,,,,,
G1T584,G1T584_RABIT,2.0,,1,,,1,,,,,
G1LYQ1,G1LYQ1_AILME,2.0,,1,,,1,,,,,
G1M3T5,G1M3T5_AILME,2.0,,1,,,1,,,,,
H2QV74,H2QV74_PANTR,2.0,,1,,,1,,,,,
G1KQ27,G1KQ27_ANOCA,2.0,,1,,,1,,,,,
F7CA55,F7CA55_ORNAN,2.0,,1,,,1,,,,,
F6ZL65,F6ZL65_MACMU,2.0,,1,,,1,,,,,
F6Y6N9,F6Y6N9_HORSE,2.0,,1,,,1,,,,,
F6VIF5,F6VIF5_MONDO,2.0,,1,,,1,,,,,
H2PN57,H2PN57_PONAB,2.0,,1,,,1,,,,,
F1QHV2,F1QHV2_DANRE,2.0,,1,,,1,,,,,
F6Q636,F6Q636_CALJA,2.0,,1,,,1,,,,,
M4ADC0,M4ADC0_XIPMA,2.0,,1,,,1,,,,,
H2YEX5,H2YEX5_CIOSA,2.0,,1,,,1,,,,,
I3LPN4,I3LPN4_PIG,2.0,,1,,,1,,,,,
D4AA55,D4AA55_RAT,2.0,,1,,,1,,,,,
H2Y0Z0,H2Y0Z0_CIOIN,2.0,,1,,,1,,,,,
C9J654,C9J654_HUMAN,2.0,,1,,,,,1,,,
M3XFE9,M3XFE9_FELCA,2.0,,1,,,1,,,,,
M3Z3I1,M3Z3I1_MUSPF,2.0,,1,,,1,,,,,
A0A096NGU0,A0A096NGU0_PAPAN,1.0,,1,,,,,,,,
A2EC81,A2EC81_TRIVA,1.0,,,,,,1,,,,
A9V4L1,A9V4L1_MONBE,1.0,,,,,,1,,,,
C3YV84,C3YV84_BRAFL,1.0,,,,,,1,,,,
D2GX89,D2GX89_AILME,1.0,,,,,,,1,,,
D6WE36,D6WE36_TRICA,1.0,,,,,1,,,,,
E2RB47,E2RB47_CANFA,1.0,,1,,,,,,,,
E2RAX2,E2RAX2_CANFA,1.0,,1,,,,,,,,
E0VH15,E0VH15_PEDHC,1.0,,,,,1,,,,,
X1WH30,X1WH30_DANRE,1.0,,1,,,,,,,,
G3W5M6,G3W5M6_SARHA,1.0,,1,,,,,,,,
F6S817,F6S817_CIOIN,1.0,,1,,,,,,,,
W5P045,W5P045_SHEEP,1.0,,1,,,,,,,,
G3W5M7,G3W5M7_SARHA,1.0,,1,,,,,,,,
I3KES0,I3KES0_ORENI,1.0,,,,,1,,,,,
J3KR48,J3KR48_HUMAN,1.0,,1,,,,,,,,
J3KR52,J3KR52_HUMAN,1.0,,1,,,,,,,,
J9LHG4,J9LHG4_ACYPI,1.0,,,,,1,,,,,
J9LL85,J9LL85_ACYPI,1.0,,,,,1,,,,,
Q5DAZ7,Q5DAZ7_SCHJA,1.0,,,,,,1,,,,
Q5DGG3,Q5DGG3_SCHJA,1.0,,,,,,1,,,,
R4GJ49,R4GJ49_CHICK,1.0,,1,,,,,,,,
U3IE01,U3IE01_ANAPL,1.0,,1,,,,,,,,
U3K6V7,U3K6V7_FICAL,1.0,,1,,,,,,,,
W5NFU7,W5NFU7_LEPOC,1.0,,1,,,,,,,,
A0A087YGQ6,A0A087YGQ6_POEFO,1.0,,1,,,,,,,,
