,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008772,LCCLIQL,TF314870,EOG72ZCG2,NOG308890,NA,HBG057356,NA,Q7RTS9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7RTS9,DYM_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q7RTS9,DYM_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8CHY3,DYM_MOUSE,6.0,,1,,1,1,1,,1,,1
Q8CHY3,DYM_MOUSE,6.0,,1,,1,1,1,,1,,1
B4F766,DYM_RAT,5.0,,1,1,1,,1,,1,,
Q5ZLW3,DYM_CHICK,5.0,,1,1,,,1,,1,,1
G1P051,G1P051_MYOLU,4.0,,1,1,1,1,,,,,
H0VNU2,H0VNU2_CAVPO,4.0,,1,1,1,1,,,,,
H0YP43,H0YP43_TAEGU,4.0,,1,1,1,1,,,,,
K7FDR7,K7FDR7_PELSI,4.0,,1,1,1,1,,,,,
G1TAD1,G1TAD1_RABIT,4.0,,1,1,1,1,,,,,
Q7KNA0,DYM_DROME,4.0,,1,,,1,1,,,,1
Q18668,Q18668_CAEEL,4.0,,1,,,1,1,,,,1
H2QEI3,H2QEI3_PANTR,4.0,,1,1,1,1,,,,,
H2TKB9,H2TKB9_TAKRU,4.0,,1,1,1,1,,,,,
E1BE17,E1BE17_BOVIN,4.0,,1,1,1,1,,,,,
F7C8I3,F7C8I3_MONDO,4.0,,1,1,1,1,,,,,
H3DN48,H3DN48_TETNG,4.0,,1,1,1,1,,,,,
G1LJH9,G1LJH9_AILME,4.0,,1,1,1,1,,,,,
H2ZV50,H2ZV50_LATCH,3.0,,1,,1,1,,,,,
H2LMS0,H2LMS0_ORYLA,3.0,,1,,1,1,,,,,
B7QN16,B7QN16_IXOSC,3.0,,,,,1,1,,,,1
H2NWB6,H2NWB6_PONAB,3.0,,1,,1,1,,,,,
F6TGV4,F6TGV4_CIOIN,3.0,,1,,1,1,,,,,
E7EY97,E7EY97_DANRE,3.0,,1,,1,1,,,,,
M3WHY4,M3WHY4_FELCA,3.0,,1,1,,1,,,,,
M3XP34,M3XP34_MUSPF,3.0,,1,1,,1,,,,,
H0XA49,H0XA49_OTOGA,3.0,,1,,1,1,,,,,
I3NBN9,I3NBN9_SPETR,3.0,,1,,1,1,,,,,
F6T519,F6T519_XENTR,3.0,,1,,1,1,,,,,
G3RWU4,G3RWU4_GORGO,3.0,,1,,1,1,,,,,
G3VDS1,G3VDS1_SARHA,3.0,,1,,1,1,,,,,
G1MRD7,G1MRD7_MELGA,3.0,,1,,1,1,,,,,
F6XMA4,F6XMA4_HORSE,3.0,,1,,1,1,,,,,
F6XXS4,F6XXS4_CANFA,3.0,,1,1,1,,,,,,
A7RPK6,A7RPK6_NEMVE,3.0,,,,,1,1,,,,1
F7GLQ8,F7GLQ8_MACMU,3.0,,1,,1,1,,,,,
F7I854,F7I854_CALJA,3.0,,1,,1,1,,,,,
G1KUM3,G1KUM3_ANOCA,3.0,,1,,1,1,,,,,
G1RLD0,G1RLD0_NOMLE,3.0,,1,,1,1,,,,,
Q7Q1J3,Q7Q1J3_ANOGA,3.0,,,,,1,1,,,,1
G3PW06,G3PW06_GASAC,3.0,,1,,1,1,,,,,
G3TJH3,G3TJH3_LOXAF,3.0,,1,,1,1,,,,,
H0ZU41,H0ZU41_TAEGU,2.0,,1,,,1,,,,,
W5P143,W5P143_SHEEP,2.0,,1,1,,,,,,,
F7CPC3,F7CPC3_ORNAN,2.0,,1,,,1,,,,,
I3LRI2,I3LRI2_PIG,2.0,,1,,,1,,,,,
F1RPR0,F1RPR0_PIG,2.0,,1,,,1,,,,,
I3JLL2,I3JLL2_ORENI,2.0,,,,1,1,,,,,
I3LFB3,I3LFB3_PIG,2.0,,1,,,1,,,,,
H1A2R0,H1A2R0_TAEGU,2.0,,1,,,1,,,,,
Q4RGN5,Q4RGN5_TETNG,2.0,,,,,,1,,1,,
B0G194,DYM_DICDI,2.0,,,,,,1,,,,1
B3MIA0,B3MIA0_DROAN,2.0,,,,,1,1,,,,
Q8RWV1,Q8RWV1_ARATH,2.0,,,,,,1,,,,1
U3IJN5,U3IJN5_ANAPL,2.0,,1,1,,,,,,,
U3K2T9,U3K2T9_FICAL,2.0,,1,1,,,,,,,
B3RI35,B3RI35_TRIAD,2.0,,,,,1,1,,,,
A8WTE9,A8WTE9_CAEBR,2.0,,,,,1,1,,,,
I3LV52,I3LV52_PIG,2.0,,1,,,1,,,,,
A7TAZ0,A7TAZ0_NEMVE,2.0,,,,,1,1,,,,
Q293C2,DYM_DROPS,2.0,,,,,1,1,,,,
Q28BM0,DYM_XENTR,2.0,,,,,,1,,1,,
Q16S70,Q16S70_AEDAE,2.0,,,,,1,1,,,,
B0WBZ3,B0WBZ3_CULQU,2.0,,,,,1,1,,,,
M3ZPX9,M3ZPX9_XIPMA,2.0,,1,,,1,,,,,
B4J5D5,B4J5D5_DROGR,2.0,,,,,1,1,,,,
B4LLY1,B4LLY1_DROVI,2.0,,,,,1,1,,,,
B4N623,B4N623_DROWI,2.0,,,,,1,1,,,,
B4P3F2,B4P3F2_DROYA,2.0,,,,,1,1,,,,
D3ZP27,D3ZP27_RAT,2.0,,1,,,1,,,,,
D6WT46,D6WT46_TRICA,2.0,,,1,,1,,,,,
A4RQD6,A4RQD6_OSTLU,1.0,,,,,,1,,,,
A2ZYB0,A2ZYB0_ORYSJ,1.0,,,,,,1,,,,
A2ETH4,A2ETH4_TRIVA,1.0,,,,,,1,,,,
A0A096NYZ1,A0A096NYZ1_PAPAN,1.0,,1,,,,,,,,
E9QFK7,E9QFK7_DANRE,1.0,,1,,,,,,,,
E0VAE1,E0VAE1_PEDHC,1.0,,,,,1,,,,,
B3N836,B3N836_DROER,1.0,,,,,1,,,,,
E9PG80,E9PG80_HUMAN,1.0,,1,,,,,,,,
B4GBX2,B4GBX2_DROPE,1.0,,,,,1,,,,,
E9I878,E9I878_SOLIN,1.0,,,,,1,,,,,
B4HSC4,B4HSC4_DROSE,1.0,,,,,1,,,,,
B4KLN5,B4KLN5_DROMO,1.0,,,,,1,,,,,
B4QGP0,B4QGP0_DROSI,1.0,,,,,1,,,,,
B8AA63,B8AA63_ORYSI,1.0,,,,,,1,,,,
C5XLK7,C5XLK7_SORBI,1.0,,,,,,1,,,,
B9HUR0,B9HUR0_POPTR,1.0,,,,,,1,,,,
W5P144,W5P144_SHEEP,1.0,,1,,,,,,,,
F6WJV3,F6WJV3_HORSE,1.0,,1,,,,,,,,
F6X918,F6X918_XENTR,1.0,,1,,,,,,,,
Q01H67,Q01H67_OSTTA,1.0,,,,,,1,,,,
Q5C7X7,Q5C7X7_SCHJA,1.0,,,,,,1,,,,
Q5RAW5,DYM_PONAB,1.0,,,,,,,,1,,
Q5ZBZ3,Q5ZBZ3_ORYSJ,1.0,,,1,,,,,,,
Q6DCP6,DYM_XENLA,1.0,,,,,,,,1,,
Q9NXS9,Q9NXS9_HUMAN,1.0,,,,,,,,1,,
S4RQQ4,S4RQQ4_PETMA,1.0,,1,,,,,,,,
S4RQQ8,S4RQQ8_PETMA,1.0,,1,,,,,,,,
U3K2U1,U3K2U1_FICAL,1.0,,1,,,,,,,,
U3KN21,U3KN21_RABIT,1.0,,1,,,,,,,,
W4W805,W4W805_ATTCE,1.0,,,1,,,,,,,
W5L982,W5L982_ASTMX,1.0,,1,,,,,,,,
W5N140,W5N140_LEPOC,1.0,,1,,,,,,,,
W5N149,W5N149_LEPOC,1.0,,1,,,,,,,,
W5N156,W5N156_LEPOC,1.0,,1,,,,,,,,
J9JJ23,J9JJ23_ACYPI,1.0,,,,,1,,,,,
J3QSE7,J3QSE7_HUMAN,1.0,,1,,,,,,,,
J3QRF2,J3QRF2_HUMAN,1.0,,1,,,,,,,,
I3MWQ0,I3MWQ0_SPETR,1.0,,1,,,,,,,,
F7CL08,F7CL08_MACMU,1.0,,1,,,,,,,,
G3PW02,G3PW02_GASAC,1.0,,1,,,,,,,,
G3UJ41,G3UJ41_LOXAF,1.0,,1,,,,,,,,
H9JJF9,H9JJF9_BOMMO,1.0,,,,,1,,,,,
I1QE90,I1QE90_ORYGL,1.0,,,1,,,,,,,
I3LUX9,I3LUX9_PIG,1.0,,1,,,,,,,,
J3KRG4,J3KRG4_HUMAN,1.0,,1,,,,,,,,
J3QRD8,J3QRD8_HUMAN,1.0,,1,,,,,,,,
J3KSF9,J3KSF9_HUMAN,1.0,,1,,,,,,,,
J3KSU8,J3KSU8_HUMAN,1.0,,1,,,,,,,,
J3KTF2,J3KTF2_HUMAN,1.0,,1,,,,,,,,
J3L4J9,J3L4J9_ORYBR,1.0,,,1,,,,,,,
J3QQT7,J3QQT7_HUMAN,1.0,,1,,,,,,,,
J3QR81,J3QR81_HUMAN,1.0,,1,,,,,,,,
A0A087XTM3,A0A087XTM3_POEFO,1.0,,1,,,,,,,,
