,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119000,FPRWEEL,TF318242,EOG71P290,NOG257441,NA,HBG055835,NA,Q5GFL6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5GFL6,VWA2_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q70UZ7,VWA2_MOUSE,7.0,,1,1,1,1,1,,1,,1
H2RB42,H2RB42_PANTR,4.0,,1,1,1,1,,,,,
H3AXH3,H3AXH3_LATCH,4.0,,1,1,1,1,,,,,
K7G735,K7G735_PELSI,4.0,,1,1,1,1,,,,,
F1S5H3,F1S5H3_PIG,4.0,,1,1,1,1,,,,,
H0VY06,H0VY06_CAVPO,4.0,,1,1,1,1,,,,,
H0WIG1,H0WIG1_OTOGA,4.0,,1,1,1,1,,,,,
E1BH09,E1BH09_BOVIN,4.0,,1,1,1,1,,,,,
I3MNL4,I3MNL4_SPETR,4.0,,1,1,1,1,,,,,
G1M9H2,G1M9H2_AILME,4.0,,1,1,1,1,,,,,
G3NTQ8,G3NTQ8_GASAC,4.0,,1,1,1,1,,,,,
F6TFA3,F6TFA3_MONDO,4.0,,1,1,1,1,,,,,
H2NBN8,H2NBN8_PONAB,4.0,,1,1,1,1,,,,,
H2LJA9,H2LJA9_ORYLA,4.0,,1,1,1,1,,,,,
G1NF03,G1NF03_MELGA,4.0,,1,1,1,1,,,,,
G3WM21,G3WM21_SARHA,4.0,,1,1,1,1,,,,,
F6YHR1,F6YHR1_MACMU,4.0,,1,1,1,1,,,,,
F1NUE2,F1NUE2_CHICK,4.0,,1,1,1,1,,,,,
F7D3N7,F7D3N7_HORSE,4.0,,1,1,1,1,,,,,
G3T7T0,G3T7T0_LOXAF,4.0,,1,1,1,1,,,,,
F1QTG2,F1QTG2_DANRE,4.0,,1,1,1,1,,,,,
G3RN09,G3RN09_GORGO,4.0,,1,1,1,1,,,,,
D4A0J4,D4A0J4_RAT,4.0,,1,1,1,1,,,,,
H2U0F7,H2U0F7_TAKRU,3.0,,1,1,1,,,,,,
M3XSB5,M3XSB5_MUSPF,3.0,,1,1,,1,,,,,
H3AV28,H3AV28_LATCH,3.0,,1,,1,1,,,,,
M3VV46,M3VV46_FELCA,3.0,,1,1,,1,,,,,
M4A0X1,M4A0X1_XIPMA,3.0,,1,1,,1,,,,,
F7G7J7,F7G7J7_ORNAN,3.0,,1,,1,1,,,,,
H3DNI7,H3DNI7_TETNG,3.0,,1,1,1,,,,,,
F7E354,F7E354_CALJA,3.0,,1,1,1,,,,,,
H9GFP2,H9GFP2_ANOCA,3.0,,1,,1,1,,,,,
I3KHP4,I3KHP4_ORENI,3.0,,,1,1,1,,,,,
J9JHQ0,J9JHQ0_CANFA,3.0,,1,1,,1,,,,,
G1T1T3,G1T1T3_RABIT,3.0,,1,,1,1,,,,,
F7CQB7,F7CQB7_CALJA,2.0,,1,,,1,,,,,
F6ZS44,F6ZS44_HORSE,2.0,,1,,1,,,,,,
F7EVM1,F7EVM1_MONDO,2.0,,1,,,1,,,,,
F7A1Y6,F7A1Y6_XENTR,2.0,,1,,,1,,,,,
F6ZNX3,F6ZNX3_HORSE,2.0,,1,,,1,,,,,
H3CZD9,H3CZD9_TETNG,2.0,,1,,,1,,,,,
H3CK64,H3CK64_TETNG,2.0,,1,,,1,,,,,
H3C0X8,H3C0X8_TETNG,2.0,,1,,,1,,,,,
F7AGY1,F7AGY1_MONDO,2.0,,1,,,1,,,,,
F7AHZ4,F7AHZ4_XENTR,2.0,,1,,,1,,,,,
F7BSI0,F7BSI0_MONDO,2.0,,1,,1,,,,,,
F7BSL1,F7BSL1_ORNAN,2.0,,1,,,1,,,,,
H3B7A6,H3B7A6_LATCH,2.0,,1,,1,,,,,,
H3B3E7,H3B3E7_LATCH,2.0,,1,,,1,,,,,
F7E343,F7E343_CALJA,2.0,,1,,,1,,,,,
F7DYI4,F7DYI4_CALJA,2.0,,1,,1,,,,,,
F6Z4J8,F6Z4J8_ORNAN,2.0,,1,,1,,,,,,
F7C5Y0,F7C5Y0_MACMU,2.0,,1,,1,,,,,,
H3ARA8,H3ARA8_LATCH,2.0,,1,,1,,,,,,
F7CHV9,F7CHV9_CALJA,2.0,,1,,1,,,,,,
H3CW86,H3CW86_TETNG,2.0,,1,,,1,,,,,
I3LD22,I3LD22_PIG,2.0,,1,,1,,,,,,
H3DGW2,H3DGW2_TETNG,2.0,,1,,1,,,,,,
F6PJC0,F6PJC0_HORSE,2.0,,1,,1,,,,,,
M3XYD6,M3XYD6_MUSPF,2.0,,1,,,1,,,,,
M3XPR6,M3XPR6_MUSPF,2.0,,1,,,1,,,,,
M3XED7,M3XED7_FELCA,2.0,,1,,,1,,,,,
M3WY45,M3WY45_FELCA,2.0,,1,,,1,,,,,
F1QVG7,F1QVG7_DANRE,2.0,,1,,,1,,,,,
M3WPX0,M3WPX0_FELCA,2.0,,1,,,1,,,,,
M3VWP6,M3VWP6_FELCA,2.0,,1,,,1,,,,,
K7GT00,K7GT00_PIG,2.0,,1,,,1,,,,,
K7GHT9,K7GHT9_PELSI,2.0,,1,,1,,,,,,
F1S4N8,F1S4N8_PIG,2.0,,1,,1,,,,,,
K7FRE3,K7FRE3_PELSI,2.0,,1,,1,,,,,,
K7FNG1,K7FNG1_PELSI,2.0,,1,,1,,,,,,
K7FM26,K7FM26_PELSI,2.0,,1,,,1,,,,,
K7FGW4,K7FGW4_PELSI,2.0,,1,,,1,,,,,
F6Q0S3,F6Q0S3_XENTR,2.0,,1,,1,,,,,,
H3DHK1,H3DHK1_TETNG,2.0,,1,,,1,,,,,
J9P6G0,J9P6G0_CANFA,2.0,,1,,,1,,,,,
F6QA85,F6QA85_ORNAN,2.0,,1,,1,,,,,,
F6QD89,F6QD89_HORSE,2.0,,1,,,1,,,,,
F6QP96,F6QP96_HORSE,2.0,,1,,1,,,,,,
I3N493,I3N493_SPETR,2.0,,1,,1,,,,,,
I3N186,I3N186_SPETR,2.0,,1,,,1,,,,,
F6SIX4,F6SIX4_MACMU,2.0,,1,,,1,,,,,
F6TL84,F6TL84_MONDO,2.0,,1,,1,,,,,,
I3M0L4,I3M0L4_SPETR,2.0,,1,,,1,,,,,
I3LWW6,I3LWW6_SPETR,2.0,,1,,1,,,,,,
H2U2U9,H2U2U9_TAKRU,2.0,,1,,,1,,,,,
F6XM71,F6XM71_HORSE,2.0,,1,,1,,,,,,
H9GEY2,H9GEY2_ANOCA,2.0,,1,,,1,,,,,
F6YB35,F6YB35_MACMU,2.0,,1,,1,,,,,,
H2UQA3,H2UQA3_TAKRU,2.0,,1,,,1,,,,,
F7HB03,F7HB03_CALJA,2.0,,1,,,1,,,,,
F7FXD5,F7FXD5_ORNAN,2.0,,1,,,1,,,,,
G1T2H9,G1T2H9_RABIT,2.0,,1,,1,,,,,,
H0VQX1,H0VQX1_CAVPO,2.0,,1,,,1,,,,,
H0WQG8,H0WQG8_OTOGA,2.0,,1,,1,,,,,,
H0WZ25,H0WZ25_OTOGA,2.0,,1,,1,,,,,,
H0XAW8,H0XAW8_OTOGA,2.0,,1,,,1,,,,,
H0XDW0,H0XDW0_OTOGA,2.0,,1,,,1,,,,,
G1T994,G1T994_RABIT,2.0,,1,,,1,,,,,
G1T933,G1T933_RABIT,2.0,,1,,,1,,,,,
H0Y5N9,H0Y5N9_HUMAN,2.0,,1,,,1,,,,,
H2U0F6,H2U0F6_TAKRU,2.0,,1,,,1,,,,,
G1SSN7,G1SSN7_RABIT,2.0,,1,,1,,,,,,
G1S211,G1S211_NOMLE,2.0,,1,,1,,,,,,
G1S132,G1S132_NOMLE,2.0,,1,,1,,,,,,
G1QZ24,G1QZ24_NOMLE,2.0,,1,,,1,,,,,
G1QYG6,G1QYG6_NOMLE,2.0,,1,,,1,,,,,
H0ZED2,H0ZED2_TAEGU,2.0,,1,,1,,,,,,
H0ZNM0,H0ZNM0_TAEGU,2.0,,1,,1,,,,,,
H0VKU3,H0VKU3_CAVPO,2.0,,1,,1,,,,,,
H0VCI1,H0VCI1_CAVPO,2.0,,1,,,1,,,,,
G3NKH1,G3NKH1_GASAC,2.0,,1,,1,,,,,,
G3X1N9,G3X1N9_SARHA,2.0,,1,,,1,,,,,
G3SFN7,G3SFN7_GORGO,2.0,,1,,1,,,,,,
G3S1G6,G3S1G6_GORGO,2.0,,1,,1,,,,,,
