,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010627,QTCDLHR,TF330468,EOG7JMGG3,NOG25268,HOG000004827,HBG074242,NA,Q96KS9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5RFZ7,F167A_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q5RFZ7,F167A_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6P1G6,F167A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6P1G6,F167A_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96KS9,F167A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96KS9,F167A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0V7M8,F167A_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q9BTA0,F167B_HUMAN,5.0,,1,,1,1,,1,1,,
D3ZQX1,D3ZQX1_RAT,5.0,,1,1,1,1,,,,,1
D3ZQX1,D3ZQX1_RAT,5.0,,1,1,1,1,,,,,1
A7MBE3,A7MBE3_BOVIN,5.0,,1,,1,1,,1,1,,
P17257,F167B_MOUSE,5.0,,1,,1,1,,1,1,,
F7DKK0,F7DKK0_XENTR,4.0,,1,1,1,1,,,,,
H2PPJ6,H2PPJ6_PONAB,4.0,,1,1,1,1,,,,,
G1LHQ7,G1LHQ7_AILME,4.0,,1,1,1,1,,,,,
Q08BN8,Q08BN8_DANRE,4.0,,,,,,1,1,1,,1
H2QVR4,H2QVR4_PANTR,4.0,,1,1,1,1,,,,,
G3RJ13,G3RJ13_GORGO,4.0,,1,1,1,1,,,,,
I3MG79,I3MG79_SPETR,4.0,,1,1,1,1,,,,,
G1NN26,G1NN26_MELGA,4.0,,1,1,1,1,,,,,
G1PXF1,G1PXF1_MYOLU,4.0,,1,1,1,1,,,,,
H9GH80,H9GH80_ANOCA,4.0,,1,1,1,1,,,,,
H3C369,H3C369_TETNG,4.0,,1,1,1,1,,,,,
G1RYE5,G1RYE5_NOMLE,4.0,,1,1,1,1,,,,,
F7CV22,F7CV22_MONDO,4.0,,1,1,1,1,,,,,
H3A5W2,H3A5W2_LATCH,4.0,,1,1,1,1,,,,,
G1T113,G1T113_RABIT,4.0,,1,1,1,1,,,,,
H0WHQ2,H0WHQ2_OTOGA,4.0,,1,1,1,1,,,,,
G3P9X9,G3P9X9_GASAC,4.0,,1,1,1,1,,,,,
E2R5Q6,E2R5Q6_CANFA,4.0,,1,1,1,1,,,,,
F6RAQ0,F6RAQ0_HORSE,4.0,,1,1,1,1,,,,,
F6U0Y2,F6U0Y2_CALJA,4.0,,1,1,1,1,,,,,
H0WDU1,H0WDU1_CAVPO,4.0,,1,1,1,1,,,,,
G3WGD4,G3WGD4_SARHA,4.0,,1,1,1,1,,,,,
H0ZSV0,H0ZSV0_TAEGU,4.0,,1,1,1,1,,,,,
H2MPA8,H2MPA8_ORYLA,4.0,,1,1,1,1,,,,,
H0XFW4,H0XFW4_OTOGA,3.0,,1,,1,1,,,,,
H0VM17,H0VM17_CAVPO,3.0,,1,,1,1,,,,,
E2R577,E2R577_CANFA,3.0,,1,,1,1,,,,,
E1BYM0,E1BYM0_CHICK,3.0,,1,1,,1,,,,,
G3NW61,G3NW61_GASAC,3.0,,1,,1,1,,,,,
H2SJR7,H2SJR7_TAKRU,3.0,,1,1,1,,,,,,
H2PYK2,H2PYK2_PANTR,3.0,,1,,1,1,,,,,
H2N855,H2N855_PONAB,3.0,,1,,1,1,,,,,
G3W2P7,G3W2P7_SARHA,3.0,,1,,1,1,,,,,
G1TV58,G1TV58_RABIT,3.0,,1,,1,1,,,,,
G3SWC8,G3SWC8_LOXAF,3.0,,1,,1,1,,,,,
E7F1G9,E7F1G9_DANRE,3.0,,1,,1,1,,,,,
H2MSY6,H2MSY6_ORYLA,3.0,,1,,1,1,,,,,
G1LME0,G1LME0_AILME,3.0,,1,,1,1,,,,,
H3AY84,H3AY84_LATCH,3.0,,1,,1,1,,,,,
G1QPT1,G1QPT1_NOMLE,3.0,,1,,1,1,,,,,
F1QRU5,F1QRU5_DANRE,3.0,,1,,1,1,,,,,
F1SV86,F1SV86_PIG,3.0,,1,,1,1,,,,,
F6QAE5,F6QAE5_CALJA,3.0,,1,,1,1,,,,,
F6U895,F6U895_CIOIN,3.0,,1,,1,1,,,,,
F6VEC8,F6VEC8_XENTR,3.0,,1,,1,1,,,,,
F6Z559,F6Z559_MONDO,3.0,,1,,1,1,,,,,
Q8QGK0,Q8QGK0_TAKRU,3.0,,1,,,1,,1,,,
G3S571,G3S571_GORGO,3.0,,1,,1,1,,,,,
M3ZPZ0,M3ZPZ0_XIPMA,3.0,,1,1,,1,,,,,
M3XRU3,M3XRU3_MUSPF,3.0,,1,1,,1,,,,,
M3X993,M3X993_FELCA,3.0,,1,1,,1,,,,,
F7GZN0,F7GZN0_MACMU,3.0,,1,,1,1,,,,,
K7G3A9,K7G3A9_PELSI,3.0,,1,,1,1,,,,,
I3MU28,I3MU28_SPETR,3.0,,1,,1,1,,,,,
G1MZS6,G1MZS6_MELGA,3.0,,1,,1,1,,,,,
I3KDX2,I3KDX2_ORENI,3.0,,,1,1,1,,,,,
F6ZYJ5,F6ZYJ5_ORNAN,2.0,,1,,,1,,,,,
F6WQF2,F6WQF2_CIOIN,2.0,,1,,,1,,,,,
F6ZYK8,F6ZYK8_ORNAN,2.0,,1,,1,,,,,,
H2Z8Y1,H2Z8Y1_CIOSA,2.0,,1,,,1,,,,,
G3U3E0,G3U3E0_LOXAF,2.0,,1,,,1,,,,,
K7FKQ1,K7FKQ1_PELSI,2.0,,1,,,1,,,,,
