,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063126,EPLATYQ,TF328344,EOG7D2FCR,COG4995,NA,HBG052194,NA,Q96AY4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96AY4,TTC28_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q80XJ3,TTC28_MOUSE,6.0,,1,,1,1,1,,1,,1
D3ZXP1,D3ZXP1_RAT,4.0,,1,1,1,1,,,,,
A7SXS8,A7SXS8_NEMVE,4.0,,,1,,1,1,,,,1
G1PUW6,G1PUW6_MYOLU,4.0,,1,1,1,1,,,,,
H2P3X5,H2P3X5_PONAB,4.0,,1,1,1,1,,,,,
G1QPE4,G1QPE4_NOMLE,4.0,,1,1,1,1,,,,,
Q9VSK6,Q9VSK6_DROME,4.0,,1,1,,1,,,,,1
Q9VSK6,Q9VSK6_DROME,4.0,,1,1,,1,,,,,1
H2M8U0,H2M8U0_ORYLA,4.0,,1,1,1,1,,,,,
H0ZBX0,H0ZBX0_TAEGU,4.0,,1,1,1,1,,,,,
F6QN66,F6QN66_MACMU,4.0,,1,1,1,1,,,,,
H2RDV0,H2RDV0_PANTR,4.0,,1,1,1,1,,,,,
H0X7Z5,H0X7Z5_OTOGA,4.0,,1,1,1,1,,,,,
H0W4D8,H0W4D8_CAVPO,4.0,,1,1,1,1,,,,,
F1RG65,F1RG65_PIG,4.0,,1,1,1,1,,,,,
F1MF87,F1MF87_BOVIN,4.0,,1,1,1,1,,,,,
G3PBA8,G3PBA8_GASAC,4.0,,1,1,1,1,,,,,
G3VJD6,G3VJD6_SARHA,4.0,,1,1,1,1,,,,,
F1NG87,F1NG87_CHICK,4.0,,1,1,1,1,,,,,
G3STA9,G3STA9_LOXAF,4.0,,1,1,1,1,,,,,
F1PHV9,F1PHV9_CANFA,4.0,,1,1,1,1,,,,,
G3SKW0,G3SKW0_GORGO,4.0,,1,1,1,1,,,,,
H2RPF8,H2RPF8_TAKRU,4.0,,1,1,1,1,,,,,
G1N590,G1N590_MELGA,4.0,,1,1,1,1,,,,,
F7CDX5,F7CDX5_CALJA,4.0,,1,1,1,1,,,,,
F7DQU8,F7DQU8_XENTR,4.0,,1,1,1,1,,,,,
B7Q8K9,B7Q8K9_IXOSC,4.0,,,1,,1,1,,,,1
K7FE70,K7FE70_PELSI,4.0,,1,1,1,1,,,,,
F6WBY4,F6WBY4_HORSE,4.0,,1,1,1,1,,,,,
I3N6T9,I3N6T9_SPETR,3.0,,1,,1,1,,,,,
B4JKU3,B4JKU3_DROGR,3.0,,,1,,1,1,,,,
B4N5B7,B4N5B7_DROWI,3.0,,,1,,1,1,,,,
M3YQ65,M3YQ65_MUSPF,3.0,,1,1,,1,,,,,
Q7PQW2,Q7PQW2_ANOGA,3.0,,,,,1,1,,,,1
M3WKC1,M3WKC1_FELCA,3.0,,1,1,,1,,,,,
I3MWW8,I3MWW8_SPETR,3.0,,1,,1,1,,,,,
H2VE36,H2VE36_TAKRU,3.0,,1,,1,1,,,,,
I3JX19,I3JX19_ORENI,3.0,,,1,1,1,,,,,
E7F9S5,E7F9S5_DANRE,3.0,,1,,1,1,,,,,
Q16H64,Q16H64_AEDAE,3.0,,,1,,1,1,,,,
H3D7M8,H3D7M8_TETNG,3.0,,1,,1,1,,,,,
H3CKR7,H3CKR7_TETNG,3.0,,1,,1,1,,,,,
H3AVC0,H3AVC0_LATCH,3.0,,1,,1,1,,,,,
H2XZM0,H2XZM0_CIOIN,3.0,,1,,1,1,,,,,
G3N543,G3N543_GASAC,3.0,,1,,1,1,,,,,
B3S526,B3S526_TRIAD,3.0,,,1,,1,1,,,,
F6UPU9,F6UPU9_MONDO,3.0,,1,,1,1,,,,,
G1L597,G1L597_AILME,3.0,,1,,1,1,,,,,
G1SXH1,G1SXH1_RABIT,3.0,,1,,1,1,,,,,
F7FWV6,F7FWV6_ORNAN,3.0,,1,,1,1,,,,,
G1LVP4,G1LVP4_AILME,3.0,,1,,1,1,,,,,
G3R5L0,G3R5L0_GORGO,2.0,,1,,1,,,,,,
H3BDC3,H3BDC3_LATCH,2.0,,1,,1,,,,,,
H3DL47,H3DL47_TETNG,2.0,,1,,1,,,,,,
H3DCW6,H3DCW6_TETNG,2.0,,1,,1,,,,,,
F6VEX7,F6VEX7_XENTR,2.0,,1,,1,,,,,,
H3C1V1,H3C1V1_TETNG,2.0,,1,,1,,,,,,
C3Z401,C3Z401_BRAFL,2.0,,,,,,1,,,,1
H9GAW5,H9GAW5_ANOCA,2.0,,1,,1,,,,,,
H3AZ88,H3AZ88_LATCH,2.0,,1,,1,,,,,,
F6V2B9,F6V2B9_CANFA,2.0,,1,,1,,,,,,
G1N329,G1N329_MELGA,2.0,,1,,1,,,,,,
G1N593,G1N593_MELGA,2.0,,1,,,1,,,,,
H2VD85,H2VD85_TAKRU,2.0,,1,,1,,,,,,
H2ULX6,H2ULX6_TAKRU,2.0,,1,,1,,,,,,
D2A5Q3,D2A5Q3_TRICA,2.0,,,1,,1,,,,,
G1LCV7,G1LCV7_AILME,2.0,,1,,1,,,,,,
I3JZE0,I3JZE0_ORENI,2.0,,,,1,1,,,,,
G1LAA0,G1LAA0_AILME,2.0,,1,,1,,,,,,
D3ZCE5,D3ZCE5_RAT,2.0,,1,,1,,,,,,
P81274,GPSM2_HUMAN,2.0,,1,,1,,,,,,
F7BAJ0,F7BAJ0_HORSE,2.0,,1,,1,,,,,,
B4L3T4,B4L3T4_DROMO,2.0,,,1,,1,,,,,
B4MD16,B4MD16_DROVI,2.0,,,1,,1,,,,,
F7C7Q8,F7C7Q8_CALJA,2.0,,1,,1,,,,,,
M3ZQJ4,M3ZQJ4_XIPMA,2.0,,1,,,1,,,,,
M3ZI88,M3ZI88_XIPMA,2.0,,1,,,1,,,,,
F7CVY1,F7CVY1_MONDO,2.0,,1,,1,,,,,,
F7D161,F7D161_HORSE,2.0,,1,,1,,,,,,
K7FJ74,K7FJ74_PELSI,2.0,,1,,1,,,,,,
F7DSI4,F7DSI4_MACMU,2.0,,1,,1,,,,,,
I3NFY9,I3NFY9_SPETR,2.0,,1,,1,,,,,,
F6X7B8,F6X7B8_ORNAN,2.0,,1,,1,,,,,,
