,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009776,DSLWHRS,TF325506,NA,NOG43415,HOG000285976,HBG105704,NA,Q9GZY8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9GZY8,MFF_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q9GZY8,MFF_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7SZQ4,MFFB_DANRE,6.0,,1,,1,,1,1,1,,1
Q6PCP5,MFF_MOUSE,6.0,,1,,1,,1,1,1,,1
Q6PCP5,MFF_MOUSE,6.0,,1,,1,,1,1,1,,1
Q3ZCD8,MFF_BOVIN,4.0,,1,,,,1,1,1,,
Q4KM98,MFF_RAT,4.0,,1,,,,1,1,1,,
A8E7S0,A8E7S0_DANRE,4.0,,1,,1,,,1,1,,
A5PK60,A5PK60_BOVIN,4.0,,1,,,,1,1,1,,
E1C541,E1C541_CHICK,4.0,,1,1,1,,,,,,1
G3T7S7,G3T7S7_LOXAF,3.0,,1,1,1,,,,,,
H2QJJ6,H2QJJ6_PANTR,3.0,,1,1,1,,,,,,
G1SCM2,G1SCM2_RABIT,3.0,,1,1,1,,,,,,
H3AM18,H3AM18_LATCH,3.0,,1,1,1,,,,,,
H2P8T4,H2P8T4_PONAB,3.0,,1,1,1,,,,,,
G3VGF1,G3VGF1_SARHA,3.0,,1,1,1,,,,,,
H2M8Z0,H2M8Z0_ORYLA,3.0,,1,1,1,,,,,,
H0VK75,H0VK75_CAVPO,3.0,,1,1,1,,,,,,
G3RL80,G3RL80_GORGO,3.0,,1,1,1,,,,,,
G3NWN2,G3NWN2_GASAC,3.0,,1,1,1,,,,,,
I3MB40,I3MB40_SPETR,3.0,,1,1,1,,,,,,
H0WIK6,H0WIK6_OTOGA,3.0,,1,1,1,,,,,,
H0ZD07,H0ZD07_TAEGU,3.0,,1,1,1,,,,,,
K7FJ25,K7FJ25_PELSI,3.0,,1,1,1,,,,,,
F6UH05,F6UH05_MONDO,3.0,,1,1,1,,,,,,
G1N2F2,G1N2F2_MELGA,3.0,,1,1,1,,,,,,
