,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06580,ENSGT00390000005787,SQHRAAI,TF314450,NA,NOG276393,HOG000007656,HBG004374,NA,Q9UBD6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBD6,RHCG_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3BCQ4,RHCG_CANFA,7.0,1,1,1,1,,1,1,1,,
Q9QXP0,RHCG_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q2T9S6,RHCG_BOVIN,7.0,1,1,1,1,,1,1,1,,
B0UYU0,B0UYU0_DANRE,6.0,1,1,,1,,1,1,1,,
Q95M77,RHBG_BOVIN,6.0,1,1,,1,,1,1,1,,
Q7T070,RHBG_DANRE,6.0,1,1,,1,,1,1,1,,
Q68FT6,RHBG_RAT,6.0,1,1,,1,,1,1,1,,
Q8BUX5,RHBG_MOUSE,6.0,1,1,,1,,1,1,1,,
Q3BBY0,Q3BBY0_XENTR,6.0,1,1,,1,,1,1,1,,
Q02094,RHAG_HUMAN,6.0,1,1,,1,,1,1,1,,
Q6XV77,Q6XV77_CIOIN,5.0,,1,,1,,1,1,1,,
Q22947,Q22947_CAEEL,5.0,1,1,,,,1,1,,,1
Q8WNQ6,RHBG_MACMU,5.0,1,1,,,,1,1,1,,
Q7TNN9,RHCG_RAT,5.0,1,,,,,1,1,1,,1
Q6XZ10,Q6XZ10_CIOIN,5.0,1,1,,1,,,1,1,,
Q6XZ09,Q6XZ09_CIOIN,5.0,1,1,,1,,,1,1,,
Q3BBX4,Q3BBX4_CIOSA,5.0,,1,,1,,1,1,1,,
Q4VUI0,RHBG_CANFA,5.0,1,1,,,,1,1,1,,
Q6WRY0,RHCG_XENTR,5.0,1,1,,,,1,1,1,,
Q6XL41,RHCG_CHICK,4.0,1,,,,,,1,1,,1
H2NP54,H2NP54_PONAB,4.0,1,1,1,1,,,,,,
F6UTD5,F6UTD5_MONDO,4.0,1,1,1,1,,,,,,
Q3BCQ6,Q3BCQ6_CANFA,4.0,,1,,1,,,1,1,,
Q3BBX6,Q3BBX6_CIOSA,4.0,,1,,1,,,1,1,,
Q8JI14,RHCL2_DANRE,4.0,,,,,,1,1,1,,1
Q5TYN0,Q5TYN0_DANRE,4.0,,1,,1,,,1,1,,
Q95JD4,RHBG_RABIT,4.0,1,,,,,1,1,1,,
Q95M75,RHBG_PIG,4.0,1,,,,,1,1,1,,
