,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG45880,NA,HBG105700,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P30434,CD8B_PONPY,2.0,,,,,,1,,1,,
P10300,CD8B_MOUSE,2.0,,,,,,1,,1,,
A6NJW9,CD8BL_HUMAN,2.0,,,,,,1,,1,,
A7YW30,A7YW30_BOVIN,2.0,,,,,,1,,1,,
Q6W8W6,Q6W8W6_CAVPO,2.0,,,,,,1,,1,,
Q6T366,Q6T366_PIG,2.0,,,,,,1,,1,,
P05541,CD8B_RAT,2.0,,,,,,1,,1,,
P10966,CD8B_HUMAN,2.0,,,,,,1,,1,,
A2P2G5,A2P2G5_SHEEP,1.0,,,,,,,,1,,
A6XKD6,A6XKD6_CHICK,1.0,,,,,,1,,,,
A7VKB3,A7VKB3_TAKRU,1.0,,,,,,1,,,,
B4E0F8,B4E0F8_HUMAN,1.0,,,,,,,,1,,
B4E0Z8,B4E0Z8_HUMAN,1.0,,,,,,,,1,,
B7FET8,B7FET8_TURTR,1.0,,,,,,,,1,,
G3V6V7,G3V6V7_RAT,1.0,,,,,,,,1,,
Q9XSM7,CD8B_SAISC,1.0,,,,,,,,1,,
Q9UQ56,Q9UQ56_HUMAN,1.0,,,,,,,,1,,
P79336,CD8B_FELCA,1.0,,,,,,,,1,,
Q3TEK8,Q3TEK8_MOUSE,1.0,,,,,,,,1,,
Q3TR81,Q3TR81_MOUSE,1.0,,,,,,,,1,,
Q53QL8,Q53QL8_HUMAN,1.0,,,,,,,,1,,
Q6W8W7,Q6W8W7_CAVPO,1.0,,,,,,,,1,,
Q764N0,Q764N0_PIG,1.0,,,,,,,,1,,
Q8BH77,Q8BH77_MOUSE,1.0,,,,,,,,1,,
Q8C2U5,Q8C2U5_MOUSE,1.0,,,,,,,,1,,
Q9R041,Q9R041_MERUN,1.0,,,,,,,,1,,
A0N2Q4,A0N2Q4_HUMAN,1.0,,,,,,,,1,,
