,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119307,TKLEQMD,TF328974,EOG7J446D,COG5422,NA,HBG050567,NA,Q9NR81
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NR81,ARHG3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q91X46,ARHG3_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9NR81,ARHG3_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q91X46,ARHG3_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q1MT42,Q1MT42_DANRE,6.0,,1,,1,1,1,,1,,1
Q7Z628,ARHG8_HUMAN,5.0,,1,,1,1,1,,1,,
D4A1J1,D4A1J1_RAT,5.0,,1,1,1,1,,,,,1
Q3ZC77,Q3ZC77_BOVIN,5.0,,1,,1,1,1,,1,,
Q9Z206,ARHG8_MOUSE,5.0,,1,,1,1,1,,1,,
I3LWH3,I3LWH3_SPETR,4.0,,1,1,1,1,,,,,
I3L671,I3L671_PIG,4.0,,1,1,1,1,,,,,
G1LYX9,G1LYX9_AILME,4.0,,1,1,1,1,,,,,
H3DJF0,H3DJF0_TETNG,4.0,,1,1,1,1,,,,,
H2QMT7,H2QMT7_PANTR,4.0,,1,1,1,1,,,,,
G1T533,G1T533_RABIT,4.0,,1,1,1,1,,,,,
H3ADG0,H3ADG0_LATCH,4.0,,1,1,1,1,,,,,
G3NIC2,G3NIC2_GASAC,4.0,,1,1,1,1,,,,,
K7FMS3,K7FMS3_PELSI,4.0,,1,1,1,1,,,,,
Q5ZJM0,Q5ZJM0_CHICK,4.0,,1,,,1,1,,1,,
F6X933,F6X933_XENTR,4.0,,1,1,1,1,,,,,
G1N3B4,G1N3B4_MELGA,4.0,,1,1,1,1,,,,,
G1PCS4,G1PCS4_MYOLU,4.0,,1,1,1,1,,,,,
G3SNH1,G3SNH1_LOXAF,4.0,,1,1,1,1,,,,,
F1Q023,F1Q023_CANFA,4.0,,1,1,1,1,,,,,
H2PAG2,H2PAG2_PONAB,4.0,,1,1,1,1,,,,,
F6QHP6,F6QHP6_MACMU,4.0,,1,1,1,1,,,,,
