,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,IHVGGLC,TF337508,EOG76DTTN,NOG79749,HOG000154081,HBG108400,NA,Q6ZP01
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZP01,RBM44_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q3V089,RBM44_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q3V089,RBM44_MOUSE,7.0,,,1,1,1,1,1,1,,1
G1RJX1,G1RJX1_NOMLE,3.0,,,1,1,1,,,,,
H0WPI0,H0WPI0_OTOGA,3.0,,,1,1,1,,,,,
F7GL94,F7GL94_MONDO,3.0,,,1,1,1,,,,,
F1SJI3,F1SJI3_PIG,3.0,,,1,1,1,,,,,
G1LPG8,G1LPG8_AILME,3.0,,,1,1,1,,,,,
G1NWV5,G1NWV5_MYOLU,3.0,,,1,1,1,,,,,
E1BC15,RBM44_BOVIN,3.0,,,1,1,1,,,,,
G3R972,G3R972_GORGO,3.0,,,1,1,1,,,,,
G3STI7,G3STI7_LOXAF,3.0,,,1,1,1,,,,,
G3W001,G3W001_SARHA,3.0,,,1,1,1,,,,,
F6PY88,F6PY88_CALJA,3.0,,,1,1,1,,,,,
H0W7Y6,H0W7Y6_CAVPO,3.0,,,1,1,1,,,,,
H2QJP6,H2QJP6_PANTR,3.0,,,1,1,1,,,,,
I3MC88,I3MC88_SPETR,3.0,,,1,1,1,,,,,
F6QKE1,F6QKE1_HORSE,3.0,,,1,1,1,,,,,
I3LEC3,I3LEC3_PIG,2.0,,,,1,1,,,,,
G1TC76,G1TC76_RABIT,2.0,,,,1,1,,,,,
B0S6S9,RBM44_DANRE,2.0,,,,,1,,,,,1
E2RTD7,E2RTD7_CANFA,2.0,,,1,,1,,,,,
M3X0K5,M3X0K5_FELCA,2.0,,,1,,1,,,,,
M3XLZ4,M3XLZ4_MUSPF,2.0,,,1,,1,,,,,
F7DMA9,F7DMA9_MACMU,2.0,,,,1,1,,,,,
F6RBG9,F6RBG9_ORNAN,2.0,,,,1,1,,,,,
D2HUD8,D2HUD8_AILME,1.0,,,,,,,1,,,
D3Z987,RBM44_RAT,1.0,,,,1,,,,,,
B9EKJ9,B9EKJ9_MOUSE,1.0,,,,,,,,1,,
F1NDV1,F1NDV1_CHICK,1.0,,,,,1,,,,,
B0S6S8,B0S6S8_DANRE,1.0,,,,,,1,,,,
W5QCG1,W5QCG1_SHEEP,1.0,,,1,,,,,,,
G1KRV1,G1KRV1_ANOCA,1.0,,,,,1,,,,,
G1KWK7,G1KWK7_ANOCA,1.0,,,,,1,,,,,
G1MW11,G1MW11_MELGA,1.0,,,,,1,,,,,
R9PXX2,R9PXX2_RAT,1.0,,,1,,,,,,,
G3P1D3,G3P1D3_GASAC,1.0,,,,,1,,,,,
H0Z058,H0Z058_TAEGU,1.0,,,,,1,,,,,
J9P3Y2,J9P3Y2_CANFA,1.0,,,,1,,,,,,
K7GF01,K7GF01_PELSI,1.0,,,,,1,,,,,
Q8N7S3,Q8N7S3_HUMAN,1.0,,,,,,,,1,,
A2DFY1,A2DFY1_TRIVA,1.0,,,,,,,,,,1
