,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014046,SEARQNW,TF329228,EOG71RXMC,NOG46284,HOG000276533,HBG051179,NA,Q9H1P6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1P6,CT085_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q32KZ8,Q32KZ8_BOVIN,7.0,,1,1,1,1,1,1,1,,
A5GFM8,A5GFM8_PIG,7.0,,1,1,1,1,1,1,1,,
Q9DA42,CT085_MOUSE,7.0,,1,1,1,1,1,1,1,,
D4A8H6,D4A8H6_RAT,5.0,,1,1,1,1,,,,,1
G1NTY8,G1NTY8_MYOLU,4.0,,1,1,1,1,,,,,
H0VB65,H0VB65_CAVPO,4.0,,1,1,1,1,,,,,
G3VFU1,G3VFU1_SARHA,4.0,,1,1,1,1,,,,,
G3TTM4,G3TTM4_LOXAF,4.0,,1,1,1,1,,,,,
G3QSU5,G3QSU5_GORGO,4.0,,1,1,1,1,,,,,
G1T404,G1T404_RABIT,4.0,,1,1,1,1,,,,,
G1R5Z2,G1R5Z2_NOMLE,4.0,,1,1,1,1,,,,,
H2P2E2,H2P2E2_PONAB,4.0,,1,1,1,1,,,,,
G1N9Y9,G1N9Y9_MELGA,4.0,,1,1,1,1,,,,,
G1M1Z5,G1M1Z5_AILME,4.0,,1,1,1,1,,,,,
F7IQ88,F7IQ88_CALJA,4.0,,1,1,1,1,,,,,
F7FZS7,F7FZS7_MACMU,4.0,,1,1,1,1,,,,,
F7B8E0,F7B8E0_HORSE,4.0,,1,1,1,1,,,,,
F6YL99,F6YL99_CIOIN,4.0,,1,1,1,1,,,,,
F6X8K7,F6X8K7_MONDO,4.0,,1,1,1,1,,,,,
H0WNP1,H0WNP1_OTOGA,4.0,,1,1,1,1,,,,,
E2RSR8,E2RSR8_CANFA,4.0,,1,1,1,1,,,,,
H2QKN3,H2QKN3_PANTR,4.0,,1,1,1,1,,,,,
A7SP27,A7SP27_NEMVE,4.0,,,,,1,1,1,,,1
I3LXY2,I3LXY2_SPETR,4.0,,1,1,1,1,,,,,
K7FUL8,K7FUL8_PELSI,4.0,,1,1,1,1,,,,,
H0ZD29,H0ZD29_TAEGU,3.0,,1,,1,1,,,,,
F6RXY8,F6RXY8_XENTR,3.0,,1,,1,1,,,,,
F7ESF3,F7ESF3_ORNAN,3.0,,1,,1,1,,,,,
B3RV54,B3RV54_TRIAD,3.0,,,,,1,1,1,,,
M4AMZ2,M4AMZ2_XIPMA,3.0,,1,1,,1,,,,,
M3Y5N4,M3Y5N4_MUSPF,3.0,,1,1,,1,,,,,
M3XEA1,M3XEA1_FELCA,3.0,,1,1,,1,,,,,
M3XK33,M3XK33_LATCH,2.0,,1,,,1,,,,,
C3XYZ8,C3XYZ8_BRAFL,2.0,,,,,,1,,,,1
C3ZBB0,C3ZBB0_BRAFL,2.0,,,,,,1,,,,1
I3J9N7,I3J9N7_ORENI,2.0,,,1,,1,,,,,
U3I518,U3I518_ANAPL,2.0,,1,1,,,,,,,
W5MJV0,W5MJV0_LEPOC,2.0,,1,1,,,,,,,
U3K857,U3K857_FICAL,2.0,,1,1,,,,,,,
H9GL47,H9GL47_ANOCA,2.0,,1,,,1,,,,,
W5Q7A7,W5Q7A7_SHEEP,2.0,,1,1,,,,,,,
D2H1Y4,D2H1Y4_AILME,1.0,,,,,,,1,,,
G9L4X6,G9L4X6_MUSPF,1.0,,,1,,,,,,,
F6V8K3,F6V8K3_CIOIN,1.0,,,,1,,,,,,
J9LI68,J9LI68_ACYPI,1.0,,,,,1,,,,,
Q4R733,Q4R733_MACFA,1.0,,,,,,,,1,,
R4GMB3,R4GMB3_CHICK,1.0,,1,,,,,,,,
U3K856,U3K856_FICAL,1.0,,1,,,,,,,,
V3YX69,V3YX69_LOTGI,1.0,,,1,,,,,,,
A0A096NNI2,A0A096NNI2_PAPAN,1.0,,1,,,,,,,,
