,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007283,VWVFDGI,TF325897,EOG7JMGGS,NOG316776,HOG000252954,HBG050925,NA,Q9H2L4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K174,TMM60_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9H2L4,TMM60_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3T023,Q3T023_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0BM78,B0BM78_XENTR,6.0,,1,,1,1,1,1,1,,
D2HCM4,D2HCM4_AILME,5.0,,1,1,1,1,,1,,,
E1BQU3,E1BQU3_CHICK,5.0,,1,1,1,1,,,,,1
D3ZUD9,D3ZUD9_RAT,5.0,,1,1,1,1,,,,,1
H2PN26,H2PN26_PONAB,4.0,,1,1,1,1,,,,,
G1REJ6,G1REJ6_NOMLE,4.0,,1,1,1,1,,,,,
H3DMG1,H3DMG1_TETNG,4.0,,1,1,1,1,,,,,
H3AKV6,H3AKV6_LATCH,4.0,,1,1,1,1,,,,,
G1TMY1,G1TMY1_RABIT,4.0,,1,1,1,1,,,,,
H2QUU2,H2QUU2_PANTR,4.0,,1,1,1,1,,,,,
H0YWW2,H0YWW2_TAEGU,4.0,,1,1,1,1,,,,,
H2MEM9,H2MEM9_ORYLA,4.0,,1,1,1,1,,,,,
G1PST5,G1PST5_MYOLU,4.0,,1,1,1,1,,,,,
G3WTG8,G3WTG8_SARHA,4.0,,1,1,1,1,,,,,
H0W075,H0W075_CAVPO,4.0,,1,1,1,1,,,,,
G3Q7W4,G3Q7W4_GASAC,4.0,,1,1,1,1,,,,,
K7EYX8,K7EYX8_PELSI,4.0,,1,1,1,1,,,,,
H2UZF5,H2UZF5_TAKRU,4.0,,1,1,1,1,,,,,
G1NRG8,G1NRG8_MELGA,4.0,,1,1,1,1,,,,,
F7EGH1,F7EGH1_MACMU,4.0,,1,1,1,1,,,,,
E2RPF0,E2RPF0_CANFA,4.0,,1,1,1,1,,,,,
F6PRG5,F6PRG5_MONDO,4.0,,1,1,1,1,,,,,
Q6DBS7,Q6DBS7_DANRE,4.0,,,,,,1,1,1,,1
F6QLT7,F6QLT7_ORNAN,4.0,,1,1,1,1,,,,,
F6VC56,F6VC56_HORSE,4.0,,1,1,1,1,,,,,
G3UA21,G3UA21_LOXAF,4.0,,1,1,1,1,,,,,
F7I406,F7I406_CALJA,4.0,,1,1,1,1,,,,,
G1KF62,G1KF62_ANOCA,4.0,,1,1,1,1,,,,,
G3S0U7,G3S0U7_GORGO,4.0,,1,1,1,1,,,,,
M3ZPG1,M3ZPG1_XIPMA,3.0,,1,1,,1,,,,,
Q4S7J5,Q4S7J5_TETNG,3.0,,1,,1,,,,1,,
I3K0Y4,I3K0Y4_ORENI,3.0,,,1,1,1,,,,,
Q7PJR1,Q7PJR1_ANOGA,3.0,,,1,,,1,,,,1
C3Y3H4,C3Y3H4_BRAFL,3.0,,,1,,,1,,,,1
G3PED5,G3PED5_GASAC,2.0,,1,,1,,,,,,
W5PEI1,W5PEI1_SHEEP,2.0,,1,1,,,,,,,
W5LUE1,W5LUE1_ASTMX,2.0,,1,1,,,,,,,
B7Q4T6,B7Q4T6_IXOSC,2.0,,,,,,1,,,,1
Q17EB6,Q17EB6_AEDAE,2.0,,,1,,,1,,,,
U3KJX3,U3KJX3_FICAL,2.0,,1,1,,,,,,,
Q4S7J0,Q4S7J0_TETNG,2.0,,,,,,1,1,,,
U3I0N8,U3I0N8_ANAPL,2.0,,1,1,,,,,,,
H2U060,H2U060_TAKRU,2.0,,1,,1,,,,,,
B0W2H1,B0W2H1_CULQU,2.0,,,1,,,1,,,,
B3M7S2,B3M7S2_DROAN,1.0,,,,,,1,,,,
A0A087YRR2,A0A087YRR2_POEFO,1.0,,1,,,,,,,,
A0A096MZL9,A0A096MZL9_PAPAN,1.0,,1,,,,,,,,
B4LBT6,B4LBT6_DROVI,1.0,,,,,,1,,,,
B4J1X1,B4J1X1_DROGR,1.0,,,,,,1,,,,
B4N709,B4N709_DROWI,1.0,,,,,,1,,,,
B4PDQ7,B4PDQ7_DROYA,1.0,,,,,,1,,,,
B5X3G3,B5X3G3_SALSA,1.0,,,,,,,,1,,
B9ENP8,B9ENP8_SALSA,1.0,,,,,,,,1,,
B9ELI7,B9ELI7_SALSA,1.0,,,,,,,,1,,
G6DKQ1,G6DKQ1_DANPL,1.0,,,1,,,,,,,
B9EPT5,B9EPT5_SALSA,1.0,,,,,,,,1,,
K1RLV4,K1RLV4_CRAGI,1.0,,,1,,,,,,,
M4AYP6,M4AYP6_XIPMA,1.0,,1,,,,,,,,
Q4RHI7,Q4RHI7_TETNG,1.0,,,,,,1,,,,
Q5DG88,Q5DG88_SCHJA,1.0,,,,,,1,,,,
Q5XHC2,Q5XHC2_XENLA,1.0,,,,,,,,1,,
Q5XHH0,Q5XHH0_XENLA,1.0,,,,,,,,1,,
Q9W0B7,Q9W0B7_DROME,1.0,,,,,,1,,,,
S4S1A1,S4S1A1_PETMA,1.0,,1,,,,,,,,
T1FXG1,T1FXG1_HELRO,1.0,,,1,,,,,,,
V4B8X6,V4B8X6_LOTGI,1.0,,,1,,,,,,,
W5LSC7,W5LSC7_ASTMX,1.0,,1,,,,,,,,
A0A087YFJ3,A0A087YFJ3_POEFO,1.0,,1,,,,,,,,
