,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017214,EGGHYHY,TF313169,EOG78PV96,NOG330250,NA,HBG081215,NA,Q9H0W9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H0W9,CK054_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9H0W9,CK054_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q91V76,CK054_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q91V76,CK054_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q5U2Q3,CK054_RAT,7.0,,1,1,1,1,1,,1,,1
Q2HJH3,CK054_BOVIN,6.0,,1,1,1,1,1,,1,,
Q3Y402,Q3Y402_CAEEL,5.0,,1,1,,1,1,,,,1
Q9W0J9,Q9W0J9_DROME,5.0,,1,1,,1,1,,,,1
I3MAY4,I3MAY4_SPETR,4.0,,1,1,1,1,,,,,
G3QA68,G3QA68_GASAC,4.0,,1,1,1,1,,,,,
G3RFI0,G3RFI0_GORGO,4.0,,1,1,1,1,,,,,
G3TMS2,G3TMS2_LOXAF,4.0,,1,1,1,1,,,,,
G3VST9,G3VST9_SARHA,4.0,,1,1,1,1,,,,,
B7Q5H2,B7Q5H2_IXOSC,4.0,,,1,,1,1,,,,1
H0ZRI8,H0ZRI8_TAEGU,4.0,,1,1,1,1,,,,,
H0VQD1,H0VQD1_CAVPO,4.0,,1,1,1,1,,,,,
H0WKX5,H0WKX5_OTOGA,4.0,,1,1,1,1,,,,,
G1R623,G1R623_NOMLE,4.0,,1,1,1,1,,,,,
H3CX11,H3CX11_TETNG,4.0,,1,1,1,1,,,,,
H3BAG4,H3BAG4_LATCH,4.0,,1,1,1,1,,,,,
H2YBD9,H2YBD9_CIOSA,4.0,,1,1,1,1,,,,,
H2RXU6,H2RXU6_TAKRU,4.0,,1,1,1,1,,,,,
H2Q4J9,H2Q4J9_PANTR,4.0,,1,1,1,1,,,,,
G1T443,G1T443_RABIT,4.0,,1,1,1,1,,,,,
F6SR47,F6SR47_CIOIN,4.0,,1,1,1,1,,,,,
G1PIA4,G1PIA4_MYOLU,4.0,,1,1,1,1,,,,,
G1NQN3,G1NQN3_MELGA,4.0,,1,1,1,1,,,,,
A7SA42,A7SA42_NEMVE,4.0,,,1,,1,1,,,,1
F6Z8K9,F6Z8K9_ORNAN,4.0,,1,1,1,1,,,,,
F6ZAJ1,F6ZAJ1_MACMU,4.0,,1,1,1,1,,,,,
F6QLW1,F6QLW1_MONDO,4.0,,1,1,1,1,,,,,
F7DS10,F7DS10_HORSE,4.0,,1,1,1,1,,,,,
Q8SXQ8,Q8SXQ8_DROME,4.0,,1,,,1,1,,,,1
Q7QI91,Q7QI91_ANOGA,4.0,,,1,,1,1,,,,1
F1STK8,F1STK8_PIG,4.0,,1,1,1,1,,,,,
F1NY09,F1NY09_CHICK,4.0,,1,1,1,1,,,,,
G1K3I6,G1K3I6_XENTR,4.0,,1,1,1,1,,,,,
G1M2K4,G1M2K4_AILME,4.0,,1,1,1,1,,,,,
H2M5I6,H2M5I6_ORYLA,4.0,,1,1,1,1,,,,,
