,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111480,KQLVFPN,TF331886,EOG7W41C2,NOG83448,HOG000069990,HBG102731,NA,Q8TAX9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TAX9,GSDMB_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TAX9,GSDMB_HUMAN,8.0,,1,1,1,1,1,1,1,,1
H2R3N7,H2R3N7_PANTR,4.0,,1,1,1,1,,,,,
H2NU90,H2NU90_PONAB,4.0,,1,1,1,1,,,,,
H0X3R0,H0X3R0_OTOGA,4.0,,1,1,1,1,,,,,
G1LTG9,G1LTG9_AILME,4.0,,1,1,1,1,,,,,
I3LUA2,I3LUA2_PIG,4.0,,1,1,1,1,,,,,
F1MCQ4,F1MCQ4_BOVIN,4.0,,1,1,1,1,,,,,
G1NZW6,G1NZW6_MYOLU,4.0,,1,1,1,1,,,,,
G3SNS3,G3SNS3_LOXAF,4.0,,1,1,1,1,,,,,
G3QZ02,G3QZ02_GORGO,4.0,,1,1,1,1,,,,,
G1QKX3,G1QKX3_NOMLE,4.0,,1,1,1,1,,,,,
F6XW93,F6XW93_HORSE,4.0,,1,1,1,1,,,,,
M3WLQ7,M3WLQ7_FELCA,3.0,,1,1,,1,,,,,
G3WNB1,G3WNB1_SARHA,3.0,,1,,1,1,,,,,
F6RNJ7,F6RNJ7_MACMU,3.0,,1,1,1,,,,,,
F7GCF8,F7GCF8_MONDO,3.0,,1,,1,1,,,,,
B2CM70,B2CM70_HUMAN,2.0,,,,,,,1,1,,
W5PRT9,W5PRT9_SHEEP,2.0,,1,1,,,,,,,
J9NVR2,J9NVR2_CANFA,2.0,,1,,,1,,,,,
I3LCV4,I3LCV4_PIG,2.0,,1,,,1,,,,,
F6RNG9,F6RNG9_MACMU,2.0,,1,,,1,,,,,
F6T749,F6T749_MONDO,1.0,,,,1,,,,,,
G1PYT0,G1PYT0_MYOLU,1.0,,,,1,,,,,,
F7IBA1,F7IBA1_CALJA,1.0,,,,1,,,,,,
G1KWU3,G1KWU3_ANOCA,1.0,,,,1,,,,,,
G1LJ95,G1LJ95_AILME,1.0,,,,1,,,,,,
F1MUE4,F1MUE4_BOVIN,1.0,,,,1,,,,,,
E2RCY7,E2RCY7_CANFA,1.0,,,,1,,,,,,
G1M819,G1M819_AILME,1.0,,,,1,,,,,,
D3ZK05,D3ZK05_RAT,1.0,,,,1,,,,,,
G1NZX1,G1NZX1_MYOLU,1.0,,,,1,,,,,,
G1Q0W2,G1Q0W2_MYOLU,1.0,,,,1,,,,,,
F7GCS6,F7GCS6_ORNAN,1.0,,,,1,,,,,,
G1Q1N5,G1Q1N5_MYOLU,1.0,,,,1,,,,,,
D2I2F4,D2I2F4_AILME,1.0,,,,,,,1,,,
B2CM73,B2CM73_HUMAN,1.0,,1,,,,,,,,
B2CM72,B2CM72_HUMAN,1.0,,1,,,,,,,,
G1Q3F6,G1Q3F6_MYOLU,1.0,,,,1,,,,,,
G1QE31,G1QE31_MYOLU,1.0,,,,1,,,,,,
B2CM71,B2CM71_HUMAN,1.0,,1,,,,,,,,
F7GS01,F7GS01_MACMU,1.0,,,,1,,,,,,
F1PF87,F1PF87_CANFA,1.0,,,,1,,,,,,
F6T872,F6T872_MONDO,1.0,,,,1,,,,,,
F1PZL0,F1PZL0_CANFA,1.0,,,,1,,,,,,
F6U6M8,F6U6M8_HORSE,1.0,,,,1,,,,,,
F6SPK4,F6SPK4_MACMU,1.0,,,,1,,,,,,
F6UG95,F6UG95_MACMU,1.0,,,,1,,,,,,
F6VZH9,F6VZH9_HORSE,1.0,,,,1,,,,,,
F6WJL6,F6WJL6_MONDO,1.0,,,,1,,,,,,
F6WTN9,F6WTN9_HORSE,1.0,,1,,,,,,,,
F6WZ33,F6WZ33_MONDO,1.0,,,,1,,,,,,
G1R0M4,G1R0M4_NOMLE,1.0,,,,1,,,,,,
F1SEV7,F1SEV7_PIG,1.0,,,,1,,,,,,
F6YU52,F6YU52_HORSE,1.0,,,,1,,,,,,
F6ZJL1,F6ZJL1_HORSE,1.0,,,,1,,,,,,
F1RXA6,F1RXA6_PIG,1.0,,,,1,,,,,,
F7AMM8,F7AMM8_MONDO,1.0,,,,1,,,,,,
F7CWF2,F7CWF2_HORSE,1.0,,,,1,,,,,,
F7FCS8,F7FCS8_CALJA,1.0,,,,1,,,,,,
F7GCD9,F7GCD9_MONDO,1.0,,,,1,,,,,,
F1RRS0,F1RRS0_PIG,1.0,,,,1,,,,,,
G1QL91,G1QL91_NOMLE,1.0,,,,1,,,,,,
W5PRU2,W5PRU2_SHEEP,1.0,,1,,,,,,,,
G1SGC0,G1SGC0_RABIT,1.0,,,,1,,,,,,
Q2KJ26,Q2KJ26_BOVIN,1.0,,,,1,,,,,,
I3NBK7,I3NBK7_SPETR,1.0,,,,1,,,,,,
