,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11368,ENSGT00390000011748,KAHCKDV,TF326556,NA,NOG113530,NA,HBG107852,NA,Q9NPA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9JIX0,ENY2_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q6DH42,ENY2_DANRE,7.0,1,1,1,1,,1,,1,,1
Q9NPA8,ENY2_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9NPA8,ENY2_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q3ZBJ0,ENY2_BOVIN,6.0,1,1,1,1,,1,,1,,
Q4H3N8,ENY2_CIOIN,6.0,1,1,1,1,,1,,1,,
B2RYZ5,ENY2_XENTR,6.0,1,1,1,1,,1,,1,,
Q9VYX1,ENY2_DROME,5.0,1,1,1,,,1,,,,1
D3ZWF5,D3ZWF5_RAT,5.0,1,1,1,1,,,,,,1
G1QW82,G1QW82_NOMLE,4.0,1,1,1,1,,,,,,
F7F8G9,F7F8G9_CALJA,4.0,1,1,1,1,,,,,,
F7CV71,F7CV71_HORSE,4.0,1,1,1,1,,,,,,
F7B6X1,F7B6X1_MACMU,4.0,1,1,1,1,,,,,,
H3AXA7,H3AXA7_LATCH,4.0,1,1,1,1,,,,,,
G3RK74,G3RK74_GORGO,4.0,1,1,1,1,,,,,,
C3ZZM0,C3ZZM0_BRAFL,4.0,1,,1,,,1,,,,1
Q4T2T1,Q4T2T1_TETNG,4.0,,1,1,1,,1,,,,
H2SAQ4,H2SAQ4_TAKRU,4.0,1,1,1,1,,,,,,
A7S403,A7S403_NEMVE,4.0,1,,1,,,1,,,,1
I3LMR9,I3LMR9_PIG,4.0,1,1,1,1,,,,,,
H2QWL0,H2QWL0_PANTR,4.0,1,1,1,1,,,,,,
H2PXM2,H2PXM2_PONAB,4.0,1,1,1,1,,,,,,
B4M6M6,ENY2_DROVI,3.0,1,,1,,,1,,,,
Q29IN4,ENY2_DROPS,3.0,1,,1,,,1,,,,
D2HQR5,D2HQR5_AILME,3.0,,1,1,1,,,,,,
A9V923,A9V923_MONBE,3.0,1,,,,,1,,,,1
H2N2E8,H2N2E8_ORYLA,3.0,,1,1,1,,,,,,
K7FHN5,K7FHN5_PELSI,3.0,,1,1,1,,,,,,
Q17MZ8,ENY2_AEDAE,3.0,1,,1,,,1,,,,
F1NF04,F1NF04_CHICK,3.0,,1,1,1,,,,,,
Q54HB4,ENY2_DICDI,3.0,1,,,,,1,,,,1
F1P892,F1P892_CANFA,3.0,,1,1,1,,,,,,
F7C227,F7C227_MONDO,3.0,,1,1,1,,,,,,
A8JER6,A8JER6_CHLRE,3.0,1,,1,,,1,,,,
G1SMB1,G1SMB1_RABIT,3.0,,1,1,1,,,,,,
M3XCF2,M3XCF2_FELCA,3.0,1,1,1,,,,,,,
B0WG73,ENY2_CULQU,3.0,1,,1,,,1,,,,
G3NNT9,G3NNT9_GASAC,3.0,,1,1,1,,,,,,
H0VI67,H0VI67_CAVPO,3.0,,1,1,1,,,,,,
H0ZPT2,H0ZPT2_TAEGU,3.0,,1,1,1,,,,,,
G3VFQ5,G3VFQ5_SARHA,3.0,,1,1,1,,,,,,
B4PY93,ENY2_DROYA,3.0,1,,1,,,1,,,,
B5FZ63,ENY2_TAEGU,3.0,1,,,,,1,,1,,
I3N7S8,I3N7S8_SPETR,3.0,,1,1,1,,,,,,
Q9VI60,ENY2B_DROME,3.0,1,1,,,,,,,,1
Q9VI60,ENY2B_DROME,3.0,1,1,,,,,,,,1
B4JLC3,ENY2_DROGR,3.0,1,,1,,,1,,,,
U3JUD0,U3JUD0_FICAL,3.0,1,1,1,,,,,,,
G1KYQ7,G1KYQ7_ANOCA,3.0,1,1,,1,,,,,,
B7PV87,B7PV87_IXOSC,3.0,1,,,,,1,,,,1
B7Q2C5,B7Q2C5_IXOSC,3.0,1,,,,,1,,,,1
H0XTQ1,H0XTQ1_OTOGA,3.0,,1,1,1,,,,,,
G3SS31,G3SS31_LOXAF,3.0,,1,1,1,,,,,,
G1Q4F6,G1Q4F6_MYOLU,3.0,,1,1,1,,,,,,
G3VB51,G3VB51_SARHA,2.0,,1,,1,,,,,,
G3VAX4,G3VAX4_SARHA,2.0,,1,,1,,,,,,
W5M5D2,W5M5D2_LEPOC,2.0,,1,1,,,,,,,
G1KRX9,G1KRX9_ANOCA,2.0,,1,,1,,,,,,
W5KY60,W5KY60_ASTMX,2.0,,1,1,,,,,,,
A5DG59,SUS1_PICGU,2.0,1,,,,,1,,,,
A9RY47,A9RY47_PHYPA,2.0,1,,,,,,,,,1
A9SEI5,A9SEI5_PHYPA,2.0,1,,,,,,,,,1
A9T3R4,A9T3R4_PHYPA,2.0,1,,,,,,,,,1
B3H7K2,B3H7K2_ARATH,2.0,1,,,,,1,,,,
B3MQ24,ENY2_DROAN,2.0,1,,,,,1,,,,
B3RIP9,B3RIP9_TRIAD,2.0,1,,,,,1,,,,
B4L1Z8,ENY2_DROMO,2.0,1,,1,,,,,,,
B4MV44,B4MV44_DROWI,2.0,1,,,,,1,,,,
B4N1G8,ENY2_DROWI,2.0,1,,,,,1,,,,
B5RSM1,SUS1_YARLI,2.0,1,,,,,,,,,1
B9GJT8,B9GJT8_POPTR,2.0,1,,,,,1,,,,
C4R1P1,C4R1P1_PICPG,2.0,1,,,,,1,,,,
C5DL69,C5DL69_LACTC,2.0,1,,,,,1,,,,
C5XGA2,C5XGA2_SORBI,2.0,1,,,,,1,,,,
D6WNM3,D6WNM3_TRICA,2.0,1,,1,,,,,,,
F7G3F4,F7G3F4_ORNAN,2.0,,1,,1,,,,,,
H2SE38,H2SE38_TAKRU,2.0,,1,,1,,,,,,
A0A024R9D9,A0A024R9D9_HUMAN,2.0,1,,1,,,,,,,
H3CN50,H3CN50_TETNG,2.0,,1,,1,,,,,,
V4ADB6,V4ADB6_LOTGI,2.0,1,,1,,,,,,,
Q6NQ54,SUS1_ARATH,2.0,1,,,,,,,,,1
R0LHK8,R0LHK8_ANAPL,2.0,,1,1,,,,,,,
Q3KPT5,ENY2_XENLA,2.0,1,,,,,,,1,,
Q0JGJ6,Q0JGJ6_ORYSJ,2.0,1,,,,,1,,,,
M3ZY04,M3ZY04_XIPMA,2.0,,1,1,,,,,,,
M3Y3C4,M3Y3C4_MUSPF,2.0,,1,1,,,,,,,
L1K042,L1K042_GUITH,2.0,1,,1,,,,,,,
Q6WNK7,SUS1_YEAST,2.0,1,,,,,,,,,1
I1EWE8,I1EWE8_AMPQE,2.0,1,,1,,,,,,,
