,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111504,NDVFFSW,TF330587,EOG7J70HN,NOG45853,HOG000116021,HBG079671,NA,Q8NHS1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NHS1,CLDN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NHS1,CLDN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D9H2,CLDN2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HYM2,D2HYM2_AILME,5.0,,1,1,1,1,,1,,,
D3ZQB5,D3ZQB5_RAT,5.0,,1,1,1,1,,,,,1
F7HU56,F7HU56_CALJA,4.0,,1,1,1,1,,,,,
H0WJ45,H0WJ45_OTOGA,4.0,,1,1,1,1,,,,,
F1RP92,F1RP92_PIG,4.0,,1,1,1,1,,,,,
E1BNM0,E1BNM0_BOVIN,4.0,,1,1,1,1,,,,,
G3RFQ1,G3RFQ1_GORGO,4.0,,1,1,1,1,,,,,
G3U801,G3U801_LOXAF,4.0,,1,1,1,1,,,,,
H2NZW0,H2NZW0_PONAB,4.0,,1,1,1,1,,,,,
F6ZFP7,F6ZFP7_MACMU,4.0,,1,1,1,1,,,,,
H2QH01,H2QH01_PANTR,4.0,,1,1,1,1,,,,,
F7BHF2,F7BHF2_ORNAN,4.0,,1,1,1,1,,,,,
F7C7N9,F7C7N9_HORSE,4.0,,1,1,1,1,,,,,
H0UTN2,H0UTN2_CAVPO,3.0,,1,1,,1,,,,,
M3W8Z6,M3W8Z6_FELCA,3.0,,1,1,,1,,,,,
M3XQM0,M3XQM0_MUSPF,3.0,,1,1,,1,,,,,
P20274,LMIP_BOVIN,2.0,,,,1,,,1,,,
P54825,LMIP_RAT,2.0,,,,1,,,1,,,
A4IH76,A4IH76_XENTR,2.0,,,,1,,,1,,,
Q5BKW4,Q5BKW4_DANRE,2.0,,,,1,,,1,,,
P56563,LMIP_MOUSE,2.0,,,,1,,,1,,,
