,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07556,ENSGT00390000009492,HDVDYHD,TF315138,EOG7J70H2,COG5387,HOG000139577,HBG063751,NA,Q8N5M1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5M1,ATPF2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1LZ96,ATPF2_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A3KP55,A3KP55_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q6P847,Q6P847_XENTR,7.0,1,1,,1,1,1,1,1,,
Q91YY4,ATPF2_MOUSE,7.0,1,,,1,1,1,1,1,,1
A7SDZ9,A7SDZ9_NEMVE,6.0,1,,1,,1,1,1,,,1
E1BUZ7,E1BUZ7_CHICK,6.0,1,1,1,1,1,,,,,1
D3ZTW7,D3ZTW7_RAT,6.0,1,1,1,1,1,,,,,1
G1RU03,G1RU03_NOMLE,5.0,1,1,1,1,1,,,,,
G1LEM4,G1LEM4_AILME,5.0,1,1,1,1,1,,,,,
G3QE00,G3QE00_GORGO,5.0,1,1,1,1,1,,,,,
B3RMW4,B3RMW4_TRIAD,5.0,1,,1,,1,1,1,,,
H2NSX7,H2NSX7_PONAB,5.0,1,1,1,1,1,,,,,
H2LDI0,H2LDI0_ORYLA,5.0,1,1,1,1,1,,,,,
F7E5N3,F7E5N3_ORNAN,5.0,1,1,1,1,1,,,,,
H2QCD7,H2QCD7_PANTR,5.0,1,1,1,1,1,,,,,
H9GFM6,H9GFM6_ANOCA,5.0,1,1,1,1,1,,,,,
F6XCL4,F6XCL4_CIOIN,5.0,1,1,1,1,1,,,,,
F6URC3,F6URC3_MONDO,5.0,1,1,1,1,1,,,,,
F6PWV4,F6PWV4_MACMU,5.0,1,1,1,1,1,,,,,
Q7PWR4,Q7PWR4_ANOGA,5.0,1,,,,1,1,1,,,1
B7PPV4,B7PPV4_IXOSC,4.0,1,,,,1,1,,,,1
B0WBZ8,B0WBZ8_CULQU,4.0,1,,,,1,1,1,,,
G3P3R9,G3P3R9_GASAC,4.0,,1,1,1,1,,,,,
H3B4X6,H3B4X6_LATCH,4.0,1,1,1,,1,,,,,
H2ZQP5,H2ZQP5_CIOSA,4.0,,1,1,1,1,,,,,
Q4S4H0,Q4S4H0_TETNG,4.0,,1,,1,1,,,1,,
H0V1C1,H0V1C1_CAVPO,4.0,,1,1,1,1,,,,,
H0WLR3,H0WLR3_OTOGA,4.0,,1,1,1,1,,,,,
G3SU99,G3SU99_LOXAF,4.0,,1,1,1,1,,,,,
G1SLN3,G1SLN3_RABIT,4.0,1,1,,1,1,,,,,
Q9U2U3,Q9U2U3_CAEEL,4.0,1,1,,,,1,,,,1
Q16TS9,Q16TS9_AEDAE,4.0,1,,,,1,1,1,,,
C5X3Z3,C5X3Z3_SORBI,4.0,1,,1,,,1,1,,,
M3X082,M3X082_FELCA,4.0,1,1,1,,1,,,,,
