,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12586,ENSGT00530000063093,QAASQFI,TF320415,EOG7D59PC,COG2123,HOG000229504,HBG051522,NA,Q96B26
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96B26,EXOS8_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2KHU3,EXOS8_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9D753,EXOS8_MOUSE,7.0,1,1,1,1,1,1,,1,,
E1BUV1,E1BUV1_CHICK,6.0,1,1,1,1,1,,,,,1
Q7Q0D9,Q7Q0D9_ANOGA,6.0,1,,1,,1,1,1,,,1
A7SQ48,A7SQ48_NEMVE,6.0,1,,1,,1,1,1,,,1
B3RYQ0,B3RYQ0_TRIAD,5.0,1,,1,,1,1,1,,,
F7EN38,F7EN38_MACMU,5.0,1,1,1,1,1,,,,,
G1ST44,G1ST44_RABIT,5.0,1,1,1,1,1,,,,,
H2RA64,H2RA64_PANTR,5.0,1,1,1,1,1,,,,,
G3VT50,G3VT50_SARHA,5.0,1,1,1,1,1,,,,,
G1MB91,G1MB91_AILME,5.0,1,1,1,1,1,,,,,
D4AE98,D4AE98_RAT,5.0,1,1,,1,1,,,,,1
Q9ZUI4,Q9ZUI4_ARATH,5.0,1,,1,,,1,1,,,1
H3AMG3,H3AMG3_LATCH,5.0,1,1,1,1,1,,,,,
H2NJN2,H2NJN2_PONAB,5.0,1,1,1,1,1,,,,,
Q4VBT6,Q4VBT6_DANRE,5.0,,1,1,1,1,,,1,,
G1QMJ8,G1QMJ8_NOMLE,5.0,1,1,1,1,1,,,,,
K7F334,K7F334_PELSI,5.0,1,1,1,1,1,,,,,
Q17NN4,Q17NN4_AEDAE,5.0,1,,1,,1,1,1,,,
F6TCX2,F6TCX2_MONDO,5.0,1,1,1,1,1,,,,,
Q10205,RRP43_SCHPO,5.0,1,,1,,,1,1,,,1
H2LGD5,H2LGD5_ORYLA,5.0,1,1,1,1,1,,,,,
B0WFR3,B0WFR3_CULQU,5.0,1,,1,,1,1,1,,,
G3R8A9,G3R8A9_GORGO,4.0,,1,1,1,1,,,,,
H0ZNU9,H0ZNU9_TAEGU,4.0,,1,1,1,1,,,,,
Q66KK0,Q66KK0_XENTR,4.0,1,,,,,1,1,1,,
A7SQ50,A7SQ50_NEMVE,4.0,,,,,1,1,1,,,1
D4A0U2,D4A0U2_RAT,4.0,,1,1,1,1,,,,,
H3CX34,H3CX34_TETNG,4.0,,1,1,1,1,,,,,
G3QBC1,G3QBC1_GASAC,4.0,,1,1,1,1,,,,,
Q7SEX2,Q7SEX2_NEUCR,4.0,1,,,,,1,1,,,1
G1KU91,G1KU91_ANOCA,4.0,1,1,,1,1,,,,,
H0V367,H0V367_CAVPO,4.0,,1,1,1,1,,,,,
G3TCV5,G3TCV5_LOXAF,4.0,,1,1,1,1,,,,,
F6R171,F6R171_CALJA,4.0,,1,1,1,1,,,,,
F6Y0S4,F6Y0S4_ORNAN,4.0,,1,1,1,1,,,,,
B7P943,B7P943_IXOSC,4.0,1,,,,1,1,,,,1
F6YGF8,F6YGF8_CIOIN,4.0,1,1,,1,1,,,,,
Q571G2,Q571G2_MOUSE,4.0,1,,,,,,1,1,,1
H2RUJ5,H2RUJ5_TAKRU,4.0,,1,1,1,1,,,,,
Q571G2,Q571G2_MOUSE,4.0,1,,,,,,1,1,,1
C5YHQ9,C5YHQ9_SORBI,4.0,1,,1,,,1,1,,,
H2YF23,H2YF23_CIOSA,4.0,,1,1,1,1,,,,,
G1NQ92,G1NQ92_MELGA,4.0,,1,1,1,1,,,,,
B0X3N6,B0X3N6_CULQU,4.0,1,,,,1,1,1,,,
J9P097,J9P097_CANFA,4.0,1,1,1,,1,,,,,
F6QUU0,F6QUU0_HORSE,4.0,,1,1,1,1,,,,,
H0WLE2,H0WLE2_OTOGA,4.0,,1,1,1,1,,,,,
Q4QR75,EXOS9_RAT,3.0,,1,,,,1,1,,,
E2R7U8,E2R7U8_CANFA,3.0,1,1,,1,,,,,,
Q15024,EXOS7_HUMAN,3.0,,1,,,,1,1,,,
