,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074845,KGKQGKH,TF105740,NA,COG5158,NA,HBG061536,NA,Q8WVM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVM8,SCFD1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q8WVM8,SCFD1_HUMAN,6.0,,1,1,1,,1,,1,,1
Q8BRF7,SCFD1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q8BRF7,SCFD1_MOUSE,6.0,,1,1,1,,1,,1,,1
Q62991,SCFD1_RAT,6.0,,1,1,1,,1,,1,,1
B3DKI8,B3DKI8_DANRE,5.0,,1,1,1,,1,,1,,
P22213,SLY1_YEAST,4.0,,1,1,,,1,,,,1
G1NIF4,G1NIF4_MELGA,3.0,,1,1,1,,,,,,
F7BSJ8,F7BSJ8_MONDO,3.0,,1,1,1,,,,,,
F7CB59,F7CB59_MACMU,3.0,,1,1,1,,,,,,
F7CTQ1,F7CTQ1_HORSE,3.0,,1,1,1,,,,,,
I3MCM7,I3MCM7_SPETR,3.0,,1,1,1,,,,,,
G1KQB6,G1KQB6_ANOCA,3.0,,1,1,1,,,,,,
G1LES1,G1LES1_AILME,3.0,,1,1,1,,,,,,
F7ISQ5,F7ISQ5_CALJA,3.0,,1,1,1,,,,,,
K7FWN2,K7FWN2_PELSI,3.0,,1,1,1,,,,,,
G1NTK6,G1NTK6_MYOLU,3.0,,1,1,1,,,,,,
H2ZWN8,H2ZWN8_LATCH,3.0,,1,1,1,,,,,,
G1STX3,G1STX3_RABIT,3.0,,1,1,1,,,,,,
H2ZAC9,H2ZAC9_CIOSA,3.0,,1,1,1,,,,,,
Q7QHU5,Q7QHU5_ANOGA,3.0,,,1,,,1,,,,1
G3SXJ3,G3SXJ3_LOXAF,3.0,,1,1,1,,,,,,
G3WPR2,G3WPR2_SARHA,3.0,,1,1,1,,,,,,
H0V9L6,H0V9L6_CAVPO,3.0,,1,1,1,,,,,,
H0XGU4,H0XGU4_OTOGA,3.0,,1,1,1,,,,,,
H0ZNL2,H0ZNL2_TAEGU,3.0,,1,1,1,,,,,,
H2M450,H2M450_ORYLA,3.0,,1,1,1,,,,,,
F6X3Q7,F6X3Q7_CIOIN,3.0,,1,1,1,,,,,,
F1PLS0,F1PLS0_CANFA,3.0,,1,1,1,,,,,,
F6PZF3,F6PZF3_XENTR,3.0,,1,1,1,,,,,,
O74534,SLY1_SCHPO,3.0,,,1,,,1,,,,1
Q54IJ1,SCFD1_DICDI,3.0,,,1,,,1,,,,1
A7EI11,A7EI11_SCLS1,3.0,,,1,,,1,,,,1
A7SV88,A7SV88_NEMVE,3.0,,,1,,,1,,,,1
Q20364,Q20364_CAEEL,3.0,,1,1,,,,,,,1
A9V0V8,A9V0V8_MONBE,3.0,,,1,,,1,,,,1
Q1K7I9,Q1K7I9_NEUCR,3.0,,,1,,,1,,,,1
F1SHF4,F1SHF4_PIG,3.0,,1,1,1,,,,,,
Q9SL48,SLY1_ARATH,3.0,,,1,,,1,,,,1
H2NKY7,H2NKY7_PONAB,3.0,,1,1,1,,,,,,
B7QE60,B7QE60_IXOSC,3.0,,,1,,,1,,,,1
C3ZXF0,C3ZXF0_BRAFL,3.0,,,1,,,1,,,,1
E1BG76,E1BG76_BOVIN,3.0,,1,1,1,,,,,,
F1NH65,F1NH65_CHICK,3.0,,1,1,1,,,,,,
H2Q847,H2Q847_PANTR,3.0,,1,1,1,,,,,,
M4A4C8,M4A4C8_XIPMA,2.0,,1,1,,,,,,,
M3Y1Y4,M3Y1Y4_MUSPF,2.0,,1,1,,,,,,,
M3X8F1,M3X8F1_FELCA,2.0,,1,1,,,,,,,
H2TZC1,H2TZC1_TAKRU,2.0,,1,,1,,,,,,
Q24179,SLY1_DROME,2.0,,,,,,1,,,,1
Q24179,SLY1_DROME,2.0,,,,,,1,,,,1
Q5A0W8,Q5A0W8_CANAL,2.0,,,,,,1,,,,1
Q17JZ4,Q17JZ4_AEDAE,2.0,,,1,,,1,,,,
W5P5N6,W5P5N6_SHEEP,2.0,,1,1,,,,,,,
G3R600,G3R600_GORGO,2.0,,1,,1,,,,,,
B4F6K9,B4F6K9_XENTR,2.0,,,,,,1,,1,,
A2ECQ3,A2ECQ3_TRIVA,2.0,,,,,,1,,,,1
A2XJM7,A2XJM7_ORYSI,2.0,,,1,,,1,,,,
A4RZE5,A4RZE5_OSTLU,2.0,,,1,,,1,,,,
A7LPF3,A7LPF3_CAEEL,2.0,,1,,,,1,,,,
A8J5W3,A8J5W3_CHLRE,2.0,,,1,,,1,,,,
B0WCI3,B0WCI3_CULQU,2.0,,,1,,,1,,,,
B3S0F8,B3S0F8_TRIAD,2.0,,,1,,,1,,,,
B4JAU2,B4JAU2_DROGR,2.0,,,1,,,1,,,,
W5MTW8,W5MTW8_LEPOC,2.0,,1,1,,,,,,,
B4MU03,B4MU03_DROWI,2.0,,,1,,,1,,,,
B4NWQ5,B4NWQ5_DROYA,2.0,,,1,,,1,,,,
B6H2S7,B6H2S7_PENCW,2.0,,,1,,,1,,,,
B8BYI3,B8BYI3_THAPS,2.0,,,,,,1,,,,1
F6R556,F6R556_ORNAN,2.0,,1,,1,,,,,,
Q5BAB2,Q5BAB2_EMENI,2.0,,,1,,,1,,,,
G1S109,G1S109_NOMLE,2.0,,1,1,,,,,,,
Q5A0W8,Q5A0W8_CANAL,2.0,,,,,,1,,,,1
G3PHK9,G3PHK9_GASAC,2.0,,1,,1,,,,,,
Q8AUT3,Q8AUT3_DANRE,2.0,,,,,,,,1,,1
U3JTE9,U3JTE9_FICAL,2.0,,1,1,,,,,,,
Q6C8E1,Q6C8E1_YARLI,2.0,,,1,,,,,,,1
Q5KFV6,Q5KFV6_CRYNJ,2.0,,,1,,,,,,,1
U3J7D3,U3J7D3_ANAPL,2.0,,1,1,,,,,,,
Q851W1,SLY1_ORYSJ,2.0,,,1,,,1,,,,
B7Q5R1,B7Q5R1_IXOSC,1.0,,,,,,1,,,,
B6EZU0,B6EZU0_MACMU,1.0,,,,,,1,,,,
B6GXK5,B6GXK5_PENCW,1.0,,,,,,1,,,,
