,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K01227,ENSGT00390000018512,RCFRIHC,TF314391,EOG7KQ218,COG4724,HOG000082678,HBG107848,NA,Q8NFI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BX80,ENASE_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8NFI3,ENASE_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
D4AE03,D4AE03_RAT,6.0,1,1,1,1,1,,,,,1
B8A611,B8A611_DANRE,6.0,,1,1,1,1,,1,1,,
E1BE05,E1BE05_BOVIN,5.0,1,1,1,1,1,,,,,
A7SHH3,A7SHH3_NEMVE,5.0,1,,,,1,1,1,,,1
H2QE02,H2QE02_PANTR,5.0,1,1,1,1,1,,,,,
H2NUX6,H2NUX6_PONAB,5.0,1,1,1,1,1,,,,,
G1NW58,G1NW58_MYOLU,4.0,,1,1,1,1,,,,,
F1NLP8,F1NLP8_CHICK,4.0,,1,1,1,1,,,,,
F1PJY1,F1PJY1_CANFA,4.0,,1,1,1,1,,,,,
F6V1E6,F6V1E6_XENTR,4.0,,1,1,1,1,,,,,
M3ZMM0,M3ZMM0_XIPMA,4.0,1,1,1,,1,,,,,
F7D8U7,F7D8U7_HORSE,4.0,,1,1,1,1,,,,,
G1M6F5,G1M6F5_AILME,4.0,,1,1,1,1,,,,,
G1N2U8,G1N2U8_MELGA,4.0,,1,1,1,1,,,,,
F6QW59,F6QW59_MONDO,4.0,,1,1,1,1,,,,,
G1QGY9,G1QGY9_NOMLE,4.0,,1,1,1,1,,,,,
Q7QF10,Q7QF10_ANOGA,4.0,1,,,,1,1,,,,1
G3NP56,G3NP56_GASAC,4.0,,1,1,1,1,,,,,
G3SMW0,G3SMW0_LOXAF,4.0,,1,1,1,1,,,,,
G3WUL0,G3WUL0_SARHA,4.0,,1,1,1,1,,,,,
H0VGM6,H0VGM6_CAVPO,4.0,,1,1,1,1,,,,,
H0XD12,H0XD12_OTOGA,4.0,,1,1,1,1,,,,,
H0YYB7,H0YYB7_TAEGU,4.0,,1,1,1,1,,,,,
H2MS53,H2MS53_ORYLA,4.0,,1,1,1,1,,,,,
H3D907,H3D907_TETNG,4.0,,1,1,1,1,,,,,
I3M2N0,I3M2N0_SPETR,4.0,,1,1,1,1,,,,,
G1TXT6,G1TXT6_RABIT,4.0,,1,1,1,1,,,,,
F6VG67,F6VG67_MACMU,4.0,,1,1,1,1,,,,,
A1L251,ENASE_DANRE,4.0,1,,,,,1,1,1,,
Q86B46,Q86B46_DROME,3.0,1,1,,,1,,,,,
G3R9X6,G3R9X6_GORGO,3.0,,1,,1,1,,,,,
M3VYQ7,M3VYQ7_FELCA,3.0,,1,1,,1,,,,,
P0C7A1,ENASE_CHICK,3.0,,,,,,1,1,1,,
I3LQC3,I3LQC3_PIG,3.0,,1,,1,1,,,,,
I3JG51,I3JG51_ORENI,3.0,,,1,1,1,,,,,
H3BGI2,H3BGI2_LATCH,3.0,,1,,1,1,,,,,
H2TSR9,H2TSR9_TAKRU,3.0,,1,,1,1,,,,,
B0WXX8,B0WXX8_CULQU,3.0,1,,,,1,1,,,,
B3MW29,B3MW29_DROAN,3.0,1,,,,1,1,,,,
B3SDM7,B3SDM7_TRIAD,3.0,1,,,,1,1,,,,
Q16SQ0,Q16SQ0_AEDAE,3.0,1,,,,1,1,,,,
Q19089,Q19089_CAEEL,3.0,1,1,,,,1,,,,
B4JNW9,B4JNW9_DROGR,3.0,1,,,,1,1,,,,
M3YLV4,M3YLV4_MUSPF,3.0,,1,1,,1,,,,,
B4MSD8,B4MSD8_DROWI,3.0,1,,,,1,1,,,,
Q8TA65,Q8TA65_CAEEL,3.0,1,1,,,1,,,,,
B4Q2A3,B4Q2A3_DROYA,3.0,1,,,,1,1,,,,
B7QAB3,B7QAB3_IXOSC,3.0,1,,,,1,1,,,,
G1KS98,G1KS98_ANOCA,3.0,,1,,1,1,,,,,
F7ILS5,F7ILS5_CALJA,3.0,,1,1,1,,,,,,
B4M1G2,B4M1G2_DROVI,3.0,1,,,,1,1,,,,
B4L2M3,B4L2M3_DROMO,2.0,1,,,,1,,,,,
B9HSJ5,B9HSJ5_POPTR,2.0,1,,,,,1,,,,
C5YW98,C5YW98_SORBI,2.0,1,,,,,1,,,,
J9K8K4,J9K8K4_ACYPI,2.0,1,,,,1,,,,,
C3Z7F3,C3Z7F3_BRAFL,2.0,1,,,,,1,,,,
B9HSJ6,B9HSJ6_POPTR,2.0,1,,,,,1,,,,
F7CRJ4,F7CRJ4_ORNAN,2.0,,1,,,1,,,,,
A8X7V9,A8X7V9_CAEBR,2.0,,,,,1,1,,,,
F7ILS3,F7ILS3_CALJA,2.0,,1,,,1,,,,,
H2YKH1,H2YKH1_CIOSA,2.0,,1,,,1,,,,,
H2Y0C9,H2Y0C9_CIOIN,2.0,,1,,,1,,,,,
A9V984,A9V984_MONBE,2.0,1,,,,,1,,,,
B3NWU5,B3NWU5_DROER,2.0,1,,,,1,,,,,
B4R6N2,B4R6N2_DROSI,2.0,1,,,,1,,,,,
E0VCQ0,E0VCQ0_PEDHC,2.0,1,,,,1,,,,,
B4IF15,B4IF15_DROSE,2.0,1,,,,1,,,,,
B4GYC2,B4GYC2_DROPE,2.0,1,,,,1,,,,,
W5NYN2,W5NYN2_SHEEP,2.0,,1,1,,,,,,,
Q4S090,Q4S090_TETNG,2.0,,,,,,1,,1,,
W5N3A7,W5N3A7_LEPOC,2.0,,1,1,,,,,,,
Q55G89,Q55G89_DICDI,2.0,1,,,,,1,,,,
Q9VX51,Q9VX51_DROME,2.0,1,1,,,,,,,,
Q16MI4,Q16MI4_AEDAE,2.0,,,,,1,1,,,,
Q65ZJ9,Q65ZJ9_CAEEL,2.0,1,1,,,,,,,,
Q29HT3,Q29HT3_DROPS,2.0,1,,,,1,,,,,
Q38FI8,Q38FI8_TRYB2,2.0,1,,,,,1,,,,
W5KTP7,W5KTP7_ASTMX,2.0,,1,1,,,,,,,
T1G5E3,T1G5E3_HELRO,1.0,1,,,,,,,,,
B7ICL3,B7ICL3_THEAB,1.0,,,,,,1,,,,
V4N4W2,V4N4W2_EUTSA,1.0,1,,,,,,,,,
B8P414,B8P414_POSPM,1.0,1,,,,,,,,,
V4LEM7,V4LEM7_EUTSA,1.0,1,,,,,,,,,
U5G578,U5G578_POPTR,1.0,1,,,,,,,,,
B7ZDK3,B7ZDK3_BACPN,1.0,1,,,,,,,,,
B7QAB4,B7QAB4_IXOSC,1.0,,,,,,1,,,,
R0FD83,R0FD83_9BRAS,1.0,1,,,,,,,,,
B5E484,B5E484_STRP4,1.0,1,,,,,,,,,
S6FKR9,S6FKR9_BACAM,1.0,1,,,,,,,,,
U3KCR6,U3KCR6_FICAL,1.0,,1,,,,,,,,
B5E1U7,B5E1U7_STRP4,1.0,,,,,,1,,,,
U3KCP7,U3KCP7_FICAL,1.0,,1,,,,,,,,
B8ZLX4,B8ZLX4_STRPJ,1.0,,,,,,1,,,,
U3IL63,U3IL63_ANAPL,1.0,,1,,,,,,,,
R0G3P8,R0G3P8_9BRAS,1.0,1,,,,,,,,,
R9U1B7,R9U1B7_BACLI,1.0,1,,,,,,,,,
B4U173,B4U173_STREM,1.0,1,,,,,,,,,
M4KXW7,M4KXW7_BACIU,1.0,1,,,,,,,,,
B9FH05,B9FH05_ORYSJ,1.0,,,,,,1,,,,
Q9SRL4,Q9SRL4_ARATH,1.0,,,,,,,,,,1
C6VJC5,C6VJC5_LACPJ,1.0,,,,,,1,,,,
C6GX78,C6GX78_STRS4,1.0,,,,,,1,,,,
C6GSB6,C6GSB6_STRSX,1.0,,,,,,1,,,,
Q8KKF9,Q8KKF9_9LACT,1.0,1,,,,,,,,,
C5VV84,C5VV84_STRSE,1.0,,,,,,1,,,,
C5DRB8,C5DRB8_ZYGRC,1.0,,,,,,1,,,,
C4L2W8,C4L2W8_EXISA,1.0,1,,,,,,,,,
Q9C783,Q9C783_ARATH,1.0,,,,,,1,,,,
C1CRT5,C1CRT5_STRZT,1.0,1,,,,,,,,,
C1CQ03,C1CQ03_STRZT,1.0,,,,,,1,,,,
C1CK46,C1CK46_STRZP,1.0,1,,,,,,,,,
C1CIZ0,C1CIZ0_STRZP,1.0,,,,,,1,,,,
C1CDW0,C1CDW0_STRZJ,1.0,1,,,,,,,,,
C1CCP2,C1CCP2_STRZJ,1.0,,,,,,1,,,,
C1C6U2,C1C6U2_STRP7,1.0,1,,,,,,,,,
C1C5M2,C1C5M2_STRP7,1.0,,,,,,1,,,,
C0MEC2,C0MEC2_STRS7,1.0,1,,,,,,,,,
C0M680,C0M680_STRE4,1.0,1,,,,,,,,,
B9S465,B9S465_RICCO,1.0,1,,,,,,,,,
B9S462,B9S462_RICCO,1.0,1,,,,,,,,,
Q9SRL4,ENAS2_ARATH,1.0,1,,,,,,,,,
B8ZP62,B8ZP62_STRPJ,1.0,1,,,,,,,,,
B3DQP7,B3DQP7_BIFLD,1.0,,,,,,1,,,,
V4T742,V4T742_9ROSI,1.0,1,,,,,,,,,
A2Y3G6,A2Y3G6_ORYSI,1.0,,,,,,1,,,,
A6LLS6,A6LLS6_THEM4,1.0,,,,,,1,,,,
A5IV87,A5IV87_STAA9,1.0,1,,,,,,,,,
A5ITU4,A5ITU4_STAA9,1.0,1,,,,,,,,,
A5IR87,A5IR87_STAA9,1.0,1,,,,,,,,,
A5IPP6,A5IPP6_STAA9,1.0,1,,,,,,,,,
A4X460,A4X460_SALTO,1.0,,,,,,1,,,,
A4W3Z5,A4W3Z5_STRS2,1.0,,,,,,1,,,,
A4VXP9,A4VXP9_STRSY,1.0,,,,,,1,,,,
A4HLT9,A4HLT9_LEIBR,1.0,1,,,,,,,,,
A2RN45,A2RN45_LACLM,1.0,1,,,,,,,,,
D0N6M8,D0N6M8_PHYIT,1.0,1,,,,,,,,,
A2RK71,A2RK71_LACLM,1.0,1,,,,,,,,,
A2RCS8,A2RCS8_STRPG,1.0,1,,,,,,,,,
A1S2A5,A1S2A5_SHEAM,1.0,,,,,,1,,,,
A0Q3J0,A0Q3J0_CLONN,1.0,1,,,,,,,,,
A0A096NT96,A0A096NT96_PAPAN,1.0,,1,,,,,,,,
A0A096MDG8,A0A096MDG8_POEFO,1.0,,1,,,,,,,,
A0A096LQS1,A0A096LQS1_POEFO,1.0,,1,,,,,,,,
A0A087ZYF9,A0A087ZYF9_APIME,1.0,1,,,,,,,,,
A0A087YNV0,A0A087YNV0_POEFO,1.0,,1,,,,,,,,
A6TYG6,A6TYG6_STAA2,1.0,1,,,,,,,,,
A6U015,A6U015_STAA2,1.0,1,,,,,,,,,
A6U2N8,A6U2N8_STAA2,1.0,1,,,,,,,,,
A6U430,A6U430_STAA2,1.0,1,,,,,,,,,
B2IPB9,B2IPB9_STRPS,1.0,1,,,,,,,,,
B2IMA1,B2IMA1_STRPS,1.0,,,,,,1,,,,
B1YM38,B1YM38_EXIS2,1.0,1,,,,,,,,,
B1IBC5,B1IBC5_STRPI,1.0,1,,,,,,,,,
B1IA35,B1IA35_STRPI,1.0,,,,,,1,,,,
V4TBV4,V4TBV4_9ROSI,1.0,1,,,,,,,,,
B0DT04,B0DT04_LACBS,1.0,1,,,,,,,,,
A9WNV0,A9WNV0_RENSM,1.0,,,,,,1,,,,
V7D2W1,V7D2W1_PHAVU,1.0,1,,,,,,,,,
A9RJI6,A9RJI6_PHYPA,1.0,1,,,,,,,,,
A9KRL2,A9KRL2_CLOPH,1.0,,,,,,1,,,,
W1PPA8,W1PPA8_AMBTC,1.0,1,,,,,,,,,
A8QAS6,A8QAS6_MALGO,1.0,1,,,,,,,,,
A8P7P2,A8P7P2_COPC7,1.0,1,,,,,,,,,
A8P6G1,A8P6G1_BRUMA,1.0,1,,,,,,,,,
A8M5B7,A8M5B7_SALAI,1.0,,,,,,1,,,,
A8HU05,A8HU05_CHLRE,1.0,,,,,,1,,,,
A8FI19,A8FI19_BACP2,1.0,1,,,,,,,,,
A7Z9E4,A7Z9E4_BACA2,1.0,1,,,,,,,,,
C9QPK0,C9QPK0_DROME,1.0,,,,,,1,,,,
D2H9B1,D2H9B1_AILME,1.0,,,,,,,1,,,
D2B8I8,D2B8I8_STRRD,1.0,1,,,,,,,,,
G3WUL1,G3WUL1_SARHA,1.0,,1,,,,,,,,
Q04LZ6,Q04LZ6_STRP2,1.0,,,,,,1,,,,
Q0SW91,Q0SW91_CLOPS,1.0,,,,,,1,,,,
Q0TSX4,Q0TSX4_CLOP1,1.0,,,,,,1,,,,
Q0TUE5,Q0TUE5_CLOP1,1.0,,,,,,1,,,,
Q11V23,Q11V23_CYTH3,1.0,1,,,,,,,,,
Q15ZN0,Q15ZN0_PSEA6,1.0,,,,,,1,,,,
Q1J537,Q1J537_STRPF,1.0,1,,,,,,,,,
G5AVF9,G5AVF9_HETGA,1.0,1,,,,,,,,,
G4P1H9,G4P1H9_BACPT,1.0,1,,,,,,,,,
Q1JA44,Q1JA44_STRPB,1.0,1,,,,,,,,,
F8W925,F8W925_HUMAN,1.0,,1,,,,,,,,
Q1JF87,Q1JF87_STRPD,1.0,1,,,,,,,,,
Q1JK92,Q1JK92_STRPC,1.0,1,,,,,,,,,
G2ZEK0,G2ZEK0_LISIP,1.0,1,,,,,,,,,
Q3TAJ0,Q3TAJ0_MOUSE,1.0,,,,,,,,1,,
Q48RM3,Q48RM3_STRPM,1.0,1,,,,,,,,,
Q48WW7,Q48WW7_STRP1,1.0,1,,,,,,,,,
Q4DM33,Q4DM33_TRYCC,1.0,1,,,,,,,,,
Q4Q3W1,Q4Q3W1_LEIMA,1.0,1,,,,,,,,,
G0IAS4,G0IAS4_STRES,1.0,1,,,,,,,,,
Q04KW3,Q04KW3_STRP2,1.0,1,,,,,,,,,
Q04JH5,Q04JH5_STRP2,1.0,1,,,,,,,,,
Q04HD4,Q04HD4_OENOB,1.0,1,,,,,,,,,
H8XIG4,H8XIG4_BACAM,1.0,1,,,,,,,,,
M2Y6L1,M2Y6L1_GALSU,1.0,1,,,,,,,,,
M1UX75,M1UX75_CYAME,1.0,1,,,,,,,,,
L9L4A5,L9L4A5_TUPCH,1.0,1,,,,,,,,,
K7ECC4,K7ECC4_ORNAN,1.0,,1,,,,,,,,
K0AE95,K0AE95_EXIAB,1.0,1,,,,,,,,,
P39848,LYTD_BACSU,1.0,1,,,,,,,,,
J9JID0,J9JID0_HUMAN,1.0,,1,,,,,,,,
J3QLG5,J3QLG5_HUMAN,1.0,,1,,,,,,,,
P59205,LYTB_STRPN,1.0,1,,,,,,,,,
P59206,LYTB_STRR6,1.0,1,,,,,,,,,
Q03PC8,Q03PC8_LACBA,1.0,1,,,,,,,,,
I2CAV0,I2CAV0_BACAM,1.0,1,,,,,,,,,
I1MYZ6,I1MYZ6_SOYBN,1.0,1,,,,,,,,,
I1M7Q9,I1M7Q9_SOYBN,1.0,1,,,,,,,,,
I1M7Q7,I1M7Q7_SOYBN,1.0,1,,,,,,,,,
I1LMU4,I1LMU4_SOYBN,1.0,1,,,,,,,,,
I1GQ50,I1GQ50_BRADI,1.0,1,,,,,,,,,
I0F9L0,I0F9L0_9BACI,1.0,1,,,,,,,,,
H9J848,H9J848_BOMMO,1.0,,,,,1,,,,,
F9USZ4,F9USZ4_LACPL,1.0,1,,,,,,,,,
F8CX05,F8CX05_GEOTC,1.0,1,,,,,,,,,
D2BKE3,D2BKE3_LACLK,1.0,1,,,,,,,,,
D7LYE6,D7LYE6_ARALL,1.0,1,,,,,,,,,
Q8CZ52,Q8CZ52_STRR6,1.0,,,,,,1,,,,
E0U4Y1,E0U4Y1_BACPZ,1.0,1,,,,,,,,,
E0TP24,E0TP24_STRZ6,1.0,1,,,,,,,,,
E0SZ45,E0SZ45_STRZA,1.0,1,,,,,,,,,
D8TR33,D8TR33_VOLCA,1.0,1,,,,,,,,,
D8SI27,D8SI27_SELML,1.0,1,,,,,,,,,
D8R3D8,D8R3D8_SELML,1.0,1,,,,,,,,,
D8QLI1,D8QLI1_SCHCM,1.0,1,,,,,,,,,
D7MXM6,D7MXM6_ARALL,1.0,1,,,,,,,,,
D7L9T9,D7L9T9_ARALL,1.0,1,,,,,,,,,
F7Z216,F7Z216_BACC6,1.0,1,,,,,,,,,
D6ZQY2,D6ZQY2_STRP0,1.0,1,,,,,,,,,
D6ZLI7,D6ZLI7_STRP0,1.0,1,,,,,,,,,
D6WYZ1,D6WYZ1_TRICA,1.0,,,,,1,,,,,
D5GP03,D5GP03_TUBMM,1.0,1,,,,,,,,,
D4G288,D4G288_BACNB,1.0,1,,,,,,,,,
Q8EMD9,Q8EMD9_OCEIH,1.0,1,,,,,,,,,
D3H8L8,D3H8L8_STRM6,1.0,1,,,,,,,,,
D3EHY6,D3EHY6_GEOS4,1.0,1,,,,,,,,,
M5X2L4,M5X2L4_PRUPE,1.0,1,,,,,,,,,
Q6A923,Q6A923_PROAC,1.0,1,,,,,,,,,
E1US02,E1US02_BACAS,1.0,1,,,,,,,,,
E2LV58,E2LV58_MONPE,1.0,1,,,,,,,,,
E3DXH3,E3DXH3_BACA1,1.0,1,,,,,,,,,
Q5BZX3,Q5BZX3_SCHJA,1.0,,,,,,1,,,,
F7CXI4,F7CXI4_MOUSE,1.0,,1,,,,,,,,
Q5W6R1,Q5W6R1_ORYSJ,1.0,1,,,,,,,,,
F6VG84,F6VG84_MACMU,1.0,,1,,,,,,,,
Q5WDC9,Q5WDC9_BACSK,1.0,1,,,,,,,,,
F6V6D7,F6V6D7_MACMU,1.0,,1,,,,,,,,
Q5XA98,Q5XA98_STRP6,1.0,1,,,,,,,,,
W5N3B1,W5N3B1_LEPOC,1.0,,1,,,,,,,,
F4Q2G8,F4Q2G8_DICFS,1.0,1,,,,,,,,,
F4JZC2,ENAS1_ARATH,1.0,1,,,,,,,,,
F2QDZ3,F2QDZ3_STROU,1.0,1,,,,,,,,,
Q65E77,Q65E77_BACLD,1.0,1,,,,,,,,,
E9Q017,E9Q017_MOUSE,1.0,,1,,,,,,,,
E9PY27,E9PY27_MOUSE,1.0,,1,,,,,,,,
E9BPH8,E9BPH8_LEIDB,1.0,1,,,,,,,,,
E9B465,E9B465_LEIMU,1.0,1,,,,,,,,,
E9AHP5,E9AHP5_LEIIN,1.0,1,,,,,,,,,
E8VCK2,E8VCK2_BACST,1.0,1,,,,,,,,,
E6TSB3,E6TSB3_BACCJ,1.0,1,,,,,,,,,
A0A061FM12,A0A061FM12_THECC,1.0,1,,,,,,,,,
