,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18202,ENSGT00530000062907,CISNVHH,TF320468,EOG79KPF2,COG0160,HOG000020206,HBG004196,NA,Q8IUZ5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUZ5,AT2L2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8IUZ5,AT2L2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q2YDQ8,Q2YDQ8_DANRE,8.0,,1,1,1,1,1,1,1,,1
B0BNC4,B0BNC4_RAT,7.0,1,1,,1,1,1,1,1,,
Q8R1K4,AT2L2_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q5E9S4,AT2L1_BOVIN,6.0,,1,,1,1,1,1,1,,
Q7SY54,AT2L1_DANRE,6.0,,1,,1,1,1,1,1,,
Q8BWU8,AT2L1_MOUSE,6.0,,1,,1,1,1,1,1,,
Q8TBG4,AT2L1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q64565,AGT2_RAT,5.0,,1,,,1,1,1,1,,
Q9BYV1,AGT2_HUMAN,5.0,,1,,,1,1,1,1,,
A7S5I9,A7S5I9_NEMVE,4.0,,,,,1,1,1,,,1
P91408,AGT2L_CAEEL,4.0,,1,,,,1,1,,,1
F7HU88,F7HU88_CALJA,4.0,1,1,,1,1,,,,,
Q7QF58,Q7QF58_ANOGA,4.0,,,,,1,1,1,,,1
H3CYT8,H3CYT8_TETNG,4.0,,1,1,1,1,,,,,
E1B8R9,E1B8R9_BOVIN,4.0,1,1,,1,1,,,,,
Q9VU95,AGT2L_DROME,4.0,,1,,,1,1,,,,1
G1KTB5,G1KTB5_ANOCA,4.0,1,1,,1,1,,,,,
H2PHJ8,H2PHJ8_PONAB,4.0,1,1,,1,1,,,,,
H0YSE0,H0YSE0_TAEGU,4.0,,1,1,1,1,,,,,
F1S421,F1S421_PIG,4.0,1,1,,1,1,,,,,
G3Q243,G3Q243_GASAC,4.0,,1,1,1,1,,,,,
O02158,O02158_CAEEL,4.0,,1,,,1,1,1,,,
G3SAH1,G3SAH1_GORGO,4.0,,1,1,1,1,,,,,
H0VLB3,H0VLB3_CAVPO,3.0,,1,,1,1,,,,,
Q17QF0,AGT2_BOVIN,3.0,,,,,,1,1,1,,
G1T9T6,G1T9T6_RABIT,3.0,,1,,1,1,,,,,
H2RNB0,H2RNB0_TAKRU,3.0,,1,1,1,,,,,,
G1N6Z2,G1N6Z2_MELGA,3.0,,1,,1,1,,,,,
H2SLT9,H2SLT9_TAKRU,3.0,,1,,1,1,,,,,
G1N255,G1N255_MELGA,3.0,,1,,1,1,,,,,
G3T299,G3T299_LOXAF,3.0,,1,,1,1,,,,,
A8XFU0,A8XFU0_CAEBR,3.0,,,,,1,1,1,,,
G3VHJ5,G3VHJ5_SARHA,3.0,,1,,1,1,,,,,
Q5TMY1,Q5TMY1_ANOGA,3.0,,,,,1,1,1,,,
G1LIP5,G1LIP5_AILME,3.0,,1,,1,1,,,,,
G1L4L7,G1L4L7_AILME,3.0,,1,,1,1,,,,,
G3R9E6,G3R9E6_GORGO,3.0,,1,,1,1,,,,,
B8BVB2,B8BVB2_THAPS,3.0,,,,,,1,1,,,1
H2QQ06,H2QQ06_PANTR,3.0,,1,,1,1,,,,,
Q17NN1,Q17NN1_AEDAE,3.0,,,,,1,1,1,,,
G1NZH4,G1NZH4_MYOLU,3.0,,1,,1,1,,,,,
H0VT71,H0VT71_CAVPO,3.0,,1,,1,1,,,,,
Q16M11,Q16M11_AEDAE,3.0,,,,,1,1,1,,,
G3WTA1,G3WTA1_SARHA,3.0,,1,,1,1,,,,,
A8XTE5,A8XTE5_CAEBR,3.0,,,,,1,1,1,,,
H0WUV8,H0WUV8_OTOGA,3.0,,1,,1,1,,,,,
H0XGG6,H0XGG6_OTOGA,3.0,,1,,1,1,,,,,
G1RR18,G1RR18_NOMLE,3.0,,1,,1,1,,,,,
H3B5G2,H3B5G2_LATCH,3.0,,1,,1,1,,,,,
G1P007,G1P007_MYOLU,3.0,,1,,1,1,,,,,
F6XR52,F6XR52_MACMU,3.0,1,1,,1,,,,,,
H1A1R5,H1A1R5_TAEGU,3.0,,1,,1,1,,,,,
H2LJK7,H2LJK7_ORYLA,3.0,,1,,1,1,,,,,
H2LL25,H2LL25_ORYLA,3.0,,1,,1,1,,,,,
H2PE32,H2PE32_PONAB,3.0,,1,,1,1,,,,,
G1SJ91,G1SJ91_RABIT,3.0,,1,,1,1,,,,,
A7SMZ4,A7SMZ4_NEMVE,3.0,,,,,1,1,1,,,
H0Z0W3,H0Z0W3_TAEGU,3.0,,1,,1,1,,,,,
Q3UEG6,AGT2_MOUSE,3.0,,1,,,,,1,1,,
H3B626,H3B626_LATCH,3.0,,1,,1,1,,,,,
F1S127,F1S127_PIG,3.0,,1,,1,1,,,,,
H3C919,H3C919_TETNG,3.0,,1,,1,1,,,,,
F1NIA8,F1NIA8_CHICK,3.0,,1,,1,1,,,,,
B3RJD8,B3RJD8_TRIAD,3.0,,,,,1,1,1,,,
B3SDH4,B3SDH4_TRIAD,3.0,,,,,1,1,1,,,
A4IHZ6,A4IHZ6_XENTR,3.0,,,,,,1,1,1,,
E1C8Q2,E1C8Q2_CHICK,3.0,,1,,1,1,,,,,
M3WMT9,M3WMT9_FELCA,3.0,,1,1,,1,,,,,
M3XNT9,M3XNT9_MUSPF,3.0,,1,1,,1,,,,,
M4A3E9,M4A3E9_XIPMA,3.0,1,1,,,1,,,,,
K7F5V9,K7F5V9_PELSI,3.0,,1,,1,1,,,,,
F7A071,F7A071_MONDO,3.0,,1,,1,1,,,,,
F6QYU1,F6QYU1_ORNAN,3.0,,1,,1,1,,,,,
F6UDU6,F6UDU6_MONDO,3.0,,1,,1,1,,,,,
F6ZIT3,F6ZIT3_HORSE,3.0,,1,,1,1,,,,,
F6WDE4,F6WDE4_XENTR,3.0,,1,,1,1,,,,,
F6XCT4,F6XCT4_CANFA,3.0,,1,1,1,,,,,,
F6XEV8,F6XEV8_CIOIN,3.0,,1,,1,1,,,,,
F6ZEX8,F6ZEX8_HORSE,3.0,,1,,1,1,,,,,
K7FN14,K7FN14_PELSI,3.0,,1,,1,1,,,,,
G3Q7R6,G3Q7R6_GASAC,3.0,,1,,1,1,,,,,
B0WFQ7,B0WFQ7_CULQU,3.0,,,,,1,1,1,,,
I3M536,I3M536_SPETR,3.0,,1,,1,1,,,,,
C6DIZ3,C6DIZ3_PECCP,3.0,,,1,,,1,1,,,
B0WHU8,B0WHU8_CULQU,3.0,,,,,1,1,1,,,
F7HMX6,F7HMX6_MACMU,3.0,,1,,1,1,,,,,
G1KMJ9,G1KMJ9_ANOCA,3.0,,1,,1,1,,,,,
H9H9Z5,H9H9Z5_NOMLE,3.0,,1,,1,1,,,,,
B7PSK7,B7PSK7_IXOSC,3.0,,,,,1,1,,,,1
F7GAZ4,F7GAZ4_ORNAN,3.0,,1,,1,1,,,,,
I3MTW4,I3MTW4_SPETR,3.0,,1,,1,1,,,,,
J9NU13,J9NU13_CANFA,3.0,1,1,,,1,,,,,
B0X3N0,B0X3N0_CULQU,3.0,,,,,1,1,1,,,
F7IP72,F7IP72_CALJA,3.0,,1,,1,1,,,,,
Q0RVS7,Q0RVS7_RHOJR,2.0,,,,,,1,1,,,
Q0K0J7,Q0K0J7_CUPNH,2.0,,,,,,1,1,,,
Q0I3D9,Q0I3D9_HISS1,2.0,,,,,,1,1,,,
Q0K2K2,Q0K2K2_CUPNH,2.0,,,,,,1,1,,,
Q0RY05,Q0RY05_RHOJR,2.0,,,,,,1,1,,,
B9J1N5,B9J1N5_BACCQ,2.0,,,,,,1,1,,,
Q0RBY6,Q0RBY6_FRAAA,2.0,,,,,,1,1,,,
Q0RYH2,Q0RYH2_RHOJR,2.0,,,,,,1,1,,,
A8LZB8,A8LZB8_SALAI,2.0,,,,,,1,1,,,
Q0SH56,Q0SH56_RHOJR,2.0,,,,,,1,1,,,
Q0RCW9,Q0RCW9_FRAAA,2.0,,,,,,1,1,,,
A8MCM1,A8MCM1_CALMQ,2.0,,,,,,1,1,,,
Q0S806,Q0S806_RHOJR,2.0,,,,,,1,1,,,
Q0S508,Q0S508_RHOJR,2.0,,,,,,1,1,,,
C6UC17,C6UC17_ECOBR,2.0,,,,,,1,1,,,
Q0HSC7,Q0HSC7_SHESR,2.0,,,,,,1,1,,,
B8HDP5,B8HDP5_ARTCA,2.0,,,,,,1,1,,,
A9FNH3,A9FNH3_SORC5,2.0,,,,,,1,1,,,
Q025A2,Q025A2_SOLUE,2.0,,,,,,1,1,,,
A9FZV7,A9FZV7_SORC5,2.0,,,,,,1,1,,,
Q01P59,Q01P59_SOLUE,2.0,,,,,,1,1,,,
P94427,GABT_BACSU,2.0,,,,,,1,1,,,
A9HXB9,A9HXB9_BORPD,2.0,,,,,,1,1,,,
A9IJZ6,A9IJZ6_BORPD,2.0,,,,,,1,1,,,
A9ITH6,A9ITH6_BORPD,2.0,,,,,,1,1,,,
P63505,GABT_MYCBO,2.0,,,,,,1,1,,,
A9L4Z5,A9L4Z5_SHEB9,2.0,,,,,,1,1,,,
A9MD86,A9MD86_BRUC2,2.0,,,,,,1,1,,,
A9MG20,A9MG20_SALAR,2.0,,,,,,1,1,,,
A9N081,A9N081_SALPB,2.0,,,,,,1,1,,,
A8Z3K2,A8Z3K2_STAAT,2.0,,,,,,1,1,,,
B8G980,B8G980_CHLAD,2.0,,,,,,1,1,,,
P55628,Y4QG_RHISN,2.0,,,,,,1,1,,,
B8G495,B8G495_CHLAD,2.0,,,,,,1,1,,,
A9QZV3,A9QZV3_YERPG,2.0,,,,,,1,1,,,
P50457,PUUE_ECOLI,2.0,,,,,,1,1,,,
A9VE21,A9VE21_MONBE,2.0,,,,,,1,,,,1
P40829,GABT_MYCLE,2.0,,,,,,1,1,,,
A9VF89,A9VF89_BACWK,2.0,,,,,,1,1,,,
B8F9D0,B8F9D0_DESAA,2.0,,,,,,1,1,,,
B8F6D5,B8F6D5_HAEPS,2.0,,,,,,1,1,,,
A9VRI1,A9VRI1_BACWK,2.0,,,,,,1,1,,,
P22256,GABT_ECOLI,2.0,,,,,,1,1,,,
A9CLE1,A9CLE1_AGRT5,2.0,,,,,,1,1,,,
Q02M16,Q02M16_PSEAB,2.0,,,,,,1,1,,,
Q02MK6,Q02MK6_PSEAB,2.0,,,,,,1,1,,,
Q02UF1,Q02UF1_PSEAB,2.0,,,,,,1,1,,,
B9HFU8,B9HFU8_POPTR,2.0,,,,,,1,1,,,
Q0HG34,Q0HG34_SHESM,2.0,,,,,,1,1,,,
A8ZKN6,A8ZKN6_ACAM1,2.0,,,,,,1,1,,,
B9HD98,B9HD98_POPTR,2.0,,,,,,1,1,,,
A8ZWG3,A8ZWG3_DESOH,2.0,,,,,,1,1,,,
Q0C1P5,Q0C1P5_HYPNA,2.0,,,,,,1,1,,,
A9A2K2,A9A2K2_NITMS,2.0,,,,,,1,1,,,
Q0B7A3,Q0B7A3_BURCM,2.0,,,,,,1,1,,,
Q0B6G2,Q0B6G2_BURCM,2.0,,,,,,1,1,,,
Q0B1E9,Q0B1E9_BURCM,2.0,,,,,,1,1,,,
A9AM19,A9AM19_BURM1,2.0,,,,,,1,1,,,
B9E5N5,B9E5N5_CLOK1,2.0,,,,,,1,1,,,
A9AW78,A9AW78_HERA2,2.0,,,,,,1,1,,,
A9B098,A9B098_HERA2,2.0,,,,,,1,1,,,
Q0ABE2,Q0ABE2_ALKEH,2.0,,,,,,1,1,,,
Q0A9E7,Q0A9E7_ALKEH,2.0,,,,,,1,1,,,
Q07YS3,Q07YS3_SHEFN,2.0,,,,,,1,1,,,
A9B5G6,A9B5G6_HERA2,2.0,,,,,,1,1,,,
B9E2Y4,B9E2Y4_CLOK1,2.0,,,,,,1,1,,,
B9DKB8,B9DKB8_STACT,2.0,,,,,,1,1,,,
Q04GS0,Q04GS0_OENOB,2.0,,,,,,1,1,,,
A9BMY3,A9BMY3_DELAS,2.0,,,,,,1,1,,,
Q03YQ3,Q03YQ3_LEUMM,2.0,,,,,,1,1,,,
Q03XX5,Q03XX5_LEUMM,2.0,,,,,,1,1,,,
A9BQT1,A9BQT1_DELAS,2.0,,,,,,1,1,,,
Q0T195,Q0T195_SHIF8,2.0,,,,,,1,1,,,
Q0VS91,Q0VS91_ALCBS,2.0,,,,,,1,1,,,
Q0T595,Q0T595_SHIF8,2.0,,,,,,1,1,,,
Q2G535,Q2G535_NOVAD,2.0,,,,,,1,1,,,
C0ZTK6,C0ZTK6_RHOE4,2.0,,,,,,1,1,,,
A7K084,A7K084_VIBSE,2.0,,,,,,1,1,,,
A7JZ77,A7JZ77_VIBSE,2.0,,,,,,1,1,,,
A7IN57,A7IN57_XANP2,2.0,,,,,,1,1,,,
Q2G1Y4,Q2G1Y4_STAA8,2.0,,,,,,1,1,,,
A7IE48,A7IE48_XANP2,2.0,,,,,,1,1,,,
C1A1K9,C1A1K9_RHOE4,2.0,,,,,,1,1,,,
B9JD70,B9JD70_AGRRK,2.0,,,,,,1,1,,,
Q2IVC7,Q2IVC7_RHOP2,2.0,,,,,,1,1,,,
C1AF58,C1AF58_MYCBT,2.0,,,,,,1,1,,,
Q2J5N8,Q2J5N8_FRASC,2.0,,,,,,1,1,,,
Q2J6B8,Q2J6B8_FRASC,2.0,,,,,,1,1,,,
C1AVJ5,C1AVJ5_RHOOB,2.0,,,,,,1,1,,,
C1AWY7,C1AWY7_RHOOB,2.0,,,,,,1,1,,,
C0ZNN8,C0ZNN8_RHOE4,2.0,,,,,,1,1,,,
A7MH92,A7MH92_CROS8,2.0,,,,,,1,1,,,
Q28SL8,Q28SL8_JANSC,2.0,,,,,,1,1,,,
Q28MS5,Q28MS5_JANSC,2.0,,,,,,1,1,,,
A7MJN6,A7MJN6_CROS8,2.0,,,,,,1,1,,,
Q221G0,Q221G0_RHOFT,2.0,,,,,,1,1,,,
C0Z9M7,C0Z9M7_BREBN,2.0,,,,,,1,1,,,
Q21LH7,Q21LH7_SACD2,2.0,,,,,,1,1,,,
Q21K75,Q21K75_SACD2,2.0,,,,,,1,1,,,
A7MVY8,A7MVY8_VIBCB,2.0,,,,,,1,1,,,
C0RMU3,C0RMU3_BRUMB,2.0,,,,,,1,1,,,
Q211A2,Q211A2_RHOPB,2.0,,,,,,1,1,,,
A7N334,A7N334_VIBCB,2.0,,,,,,1,1,,,
A7NF21,A7NF21_ROSCS,2.0,,,,,,1,1,,,
A7NFM7,A7NFM7_ROSCS,2.0,,,,,,1,1,,,
Q1R841,Q1R841_ECOUT,2.0,,,,,,1,1,,,
A7NKT7,A7NKT7_ROSCS,2.0,,,,,,1,1,,,
A7GKK8,A7GKK8_BACCN,2.0,,,,,,1,1,,,
A7FG21,A7FG21_YERP3,2.0,,,,,,1,1,,,
Q2KX54,Q2KX54_BORA1,2.0,,,,,,1,1,,,
Q2SLV7,Q2SLV7_HAHCH,2.0,,,,,,1,1,,,
A6TL54,A6TL54_ALKMQ,2.0,,,,,,1,1,,,
Q316C8,Q316C8_DESAG,2.0,,,,,,1,1,,,
C1EKY0,C1EKY0_BACC3,2.0,,,,,,1,1,,,
C1DUD4,C1DUD4_SULAA,2.0,,,,,,1,1,,,
A6U4Y4,A6U4Y4_STAA2,2.0,,,,,,1,1,,,
A6UIJ4,A6UIJ4_SINMW,2.0,,,,,,1,1,,,
A6UJN7,A6UJN7_SINMW,2.0,,,,,,1,1,,,
A6UKD1,A6UKD1_SINMW,2.0,,,,,,1,1,,,
A6UY54,A6UY54_PSEA7,2.0,,,,,,1,1,,,
C1DIV3,C1DIV3_AZOVD,2.0,,,,,,1,1,,,
A6V571,A6V571_PSEA7,2.0,,,,,,1,1,,,
Q2T3E2,Q2T3E2_BURTA,2.0,,,,,,1,1,,,
C1DIR3,C1DIR3_AZOVD,2.0,,,,,,1,1,,,
C1DDH1,C1DDH1_LARHH,2.0,,,,,,1,1,,,
A6VPF6,A6VPF6_ACTSZ,2.0,,,,,,1,1,,,
Q2KY18,Q2KY18_BORA1,2.0,,,,,,1,1,,,
A6VRB1,A6VRB1_MARMS,2.0,,,,,,1,1,,,
A6VUF9,A6VUF9_MARMS,2.0,,,,,,1,1,,,
A6VY48,A6VY48_MARMS,2.0,,,,,,1,1,,,
Q2RPZ1,Q2RPZ1_RHORT,2.0,,,,,,1,1,,,
A6W7X3,A6W7X3_KINRD,2.0,,,,,,1,1,,,
C1D1Q6,C1D1Q6_DEIDV,2.0,,,,,,1,1,,,
A6WKI5,A6WKI5_SHEB8,2.0,,,,,,1,1,,,
Q2NQ22,Q2NQ22_SODGM,2.0,,,,,,1,1,,,
C1BAK3,C1BAK3_RHOOB,2.0,,,,,,1,1,,,
Q2LW66,Q2LW66_SYNAS,2.0,,,,,,1,1,,,
A6X7I5,A6X7I5_OCHA4,2.0,,,,,,1,1,,,
C1B580,C1B580_RHOOB,2.0,,,,,,1,1,,,
Q2KYX7,Q2KYX7_BORA1,2.0,,,,,,1,1,,,
Q2KYU5,Q2KYU5_BORA1,2.0,,,,,,1,1,,,
Q1QY14,Q1QY14_CHRSD,2.0,,,,,,1,1,,,
Q1QCK1,Q1QCK1_PSYCK,2.0,,,,,,1,1,,,
Q1QCC9,Q1QCC9_PSYCK,2.0,,,,,,1,1,,,
Q12QS8,Q12QS8_SHEDO,2.0,,,,,,1,1,,,
A8FBT6,A8FBT6_BACP2,2.0,,,,,,1,1,,,
B9LES4,B9LES4_CHLSY,2.0,,,,,,1,1,,,
B9LDA4,B9LDA4_CHLSY,2.0,,,,,,1,1,,,
Q16BY1,Q16BY1_ROSDO,2.0,,,,,,1,1,,,
B9L3J8,B9L3J8_THERP,2.0,,,,,,1,1,,,
A8G0A9,A8G0A9_SHESH,2.0,,,,,,1,1,,,
B9L2Q4,B9L2Q4_THERP,2.0,,,,,,1,1,,,
A8GEI0,A8GEI0_SERP5,2.0,,,,,,1,1,,,
Q13RH1,Q13RH1_BURXL,2.0,,,,,,1,1,,,
Q13PI5,Q13PI5_BURXL,2.0,,,,,,1,1,,,
Q13LB9,Q13LB9_BURXL,2.0,,,,,,1,1,,,
A8GJW0,A8GJW0_SERP5,2.0,,,,,,1,1,,,
B9KNR8,B9KNR8_RHOSK,2.0,,,,,,1,1,,,
A8H142,A8H142_SHEPA,2.0,,,,,,1,1,,,
A8I3R4,A8I3R4_AZOC5,2.0,,,,,,1,1,,,
A8F9Z0,A8F9Z0_BACP2,2.0,,,,,,1,1,,,
Q12GG4,Q12GG4_POLSJ,2.0,,,,,,1,1,,,
Q129G6,Q129G6_POLSJ,2.0,,,,,,1,1,,,
A8IL54,A8IL54_AZOC5,2.0,,,,,,1,1,,,
B9KK54,B9KK54_RHOSK,2.0,,,,,,1,1,,,
B9K5X4,B9K5X4_AGRVS,2.0,,,,,,1,1,,,
A8KYM5,A8KYM5_FRASN,2.0,,,,,,1,1,,,
A8L2G0,A8L2G0_FRASN,2.0,,,,,,1,1,,,
B9K184,B9K184_AGRVS,2.0,,,,,,1,1,,,
B9JQD6,B9JQD6_AGRRK,2.0,,,,,,1,1,,,
A8LNI2,A8LNI2_DINSH,2.0,,,,,,1,1,,,
Q0VMJ9,Q0VMJ9_ALCBS,2.0,,,,,,1,1,,,
B9JKG3,B9JKG3_AGRRK,2.0,,,,,,1,1,,,
Q0TEL5,Q0TEL5_ECOL5,2.0,,,,,,1,1,,,
B9JGQ9,B9JGQ9_AGRRK,2.0,,,,,,1,1,,,
Q185U6,Q185U6_PEPD6,2.0,,,,,,1,1,,,
Q1AS14,Q1AS14_RUBXD,2.0,,,,,,1,1,,,
Q1LMX5,Q1LMX5_RALME,2.0,,,,,,1,1,,,
Q1GJ81,Q1GJ81_RUEST,2.0,,,,,,1,1,,,
Q1IZP5,Q1IZP5_DEIGD,2.0,,,,,,1,1,,,
A7X6Y3,A7X6Y3_STAA1,2.0,,,,,,1,1,,,
A7Z0T2,A7Z0T2_BACA2,2.0,,,,,,1,1,,,
Q1IRG6,Q1IRG6_KORVE,2.0,,,,,,1,1,,,
