,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008173,RWAQNWS,TF329466,EOG7B8S5J,NOG27011,HOG000007988,HBG106851,NA,Q96LR7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LR7,CB050_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96LR7,CB050_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B8JJ41,B8JJ41_DANRE,7.0,,1,,1,1,1,1,1,,1
Q1JPL0,CB050_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3Z430,D3Z430_MOUSE,6.0,,1,1,1,1,,1,,,1
D3Z430,D3Z430_MOUSE,6.0,,1,1,1,1,,1,,,1
D2HH96,D2HH96_AILME,5.0,,1,1,1,1,,1,,,
D4A5F3,D4A5F3_RAT,5.0,,1,1,1,1,,,,,1
D4A5F3,D4A5F3_RAT,5.0,,1,1,1,1,,,,,1
G3U9E4,G3U9E4_LOXAF,4.0,,1,1,1,1,,,,,
F7BQJ1,F7BQJ1_HORSE,4.0,,1,1,1,1,,,,,
F7GD05,F7GD05_CALJA,4.0,,1,1,1,1,,,,,
G1RUV1,G1RUV1_NOMLE,4.0,,1,1,1,1,,,,,
G3SEA4,G3SEA4_GORGO,4.0,,1,1,1,1,,,,,
H0W647,H0W647_CAVPO,4.0,,1,1,1,1,,,,,
H0X178,H0X178_OTOGA,4.0,,1,1,1,1,,,,,
H2P752,H2P752_PONAB,4.0,,1,1,1,1,,,,,
H2QHF9,H2QHF9_PANTR,4.0,,1,1,1,1,,,,,
I3M0Q7,I3M0Q7_SPETR,4.0,,1,1,1,1,,,,,
K7FS98,K7FS98_PELSI,4.0,,1,1,1,1,,,,,
A7SSW7,A7SSW7_NEMVE,4.0,,,,,1,1,1,,,1
E2R0X6,E2R0X6_CANFA,3.0,,1,,1,1,,,,,
H2XKF6,H2XKF6_CIOIN,3.0,,1,,1,1,,,,,
G3WJF1,G3WJF1_SARHA,3.0,,1,,1,1,,,,,
M3WKI5,M3WKI5_FELCA,3.0,,1,1,,1,,,,,
G1K8D4,G1K8D4_ANOCA,3.0,,1,,1,1,,,,,
M3YQ30,M3YQ30_MUSPF,3.0,,1,1,,1,,,,,
F7G8H9,F7G8H9_MACMU,3.0,,1,,1,1,,,,,
F7CVB1,F7CVB1_XENTR,3.0,,1,,1,1,,,,,
F7CV38,F7CV38_MONDO,3.0,,1,,1,1,,,,,
F6YFP1,F6YFP1_ORNAN,3.0,,1,,1,1,,,,,
W5Q2H0,W5Q2H0_SHEEP,2.0,,1,1,,,,,,,
W5NIX6,W5NIX6_LEPOC,2.0,,1,1,,,,,,,
H0ZS58,H0ZS58_TAEGU,2.0,,1,,,1,,,,,
H2P747,H2P747_PONAB,2.0,,1,,,1,,,,,
M3XHD2,M3XHD2_LATCH,2.0,,1,,,1,,,,,
R0LI38,R0LI38_ANAPL,1.0,,1,,,,,,,,
R4GGB1,R4GGB1_CHICK,1.0,,1,,,,,,,,
B5XE60,B5XE60_SALSA,1.0,,,,,,,,1,,
W5LPM0,W5LPM0_ASTMX,1.0,,1,,,,,,,,
A0A096NJ29,A0A096NJ29_PAPAN,1.0,,1,,,,,,,,
A0A087WQY2,A0A087WQY2_MOUSE,1.0,,1,,,,,,,,
A0A087WQ37,A0A087WQ37_MOUSE,1.0,,1,,,,,,,,
