,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063108,WGHAEEL,TF351139,EOG747PH5,NOG257760,HOG000111299,HBG050791,NA,Q9BWT7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BWT7,CAR10_HUMAN,8.0,,1,1,1,1,1,1,1,,1
D4A425,D4A425_RAT,5.0,,1,1,1,1,,,,,1
P58660,CAR10_MOUSE,5.0,,1,,,,1,1,1,,1
D4A425,D4A425_RAT,5.0,,1,1,1,1,,,,,1
F1MW90,F1MW90_BOVIN,4.0,,1,1,1,1,,,,,
F6X3J9,F6X3J9_MONDO,4.0,,1,1,1,1,,,,,
G1SJV8,G1SJV8_RABIT,4.0,,1,1,1,1,,,,,
G1PHW9,G1PHW9_MYOLU,4.0,,1,1,1,1,,,,,
G1NIX2,G1NIX2_MELGA,4.0,,1,1,1,1,,,,,
E9PUV9,E9PUV9_MOUSE,4.0,,1,1,1,1,,,,,
Q5F3W0,Q5F3W0_CHICK,4.0,,1,,1,1,,1,,,
Q8CIS0,CAR11_MOUSE,4.0,,1,,1,1,,1,,,
G1LTV9,G1LTV9_AILME,4.0,,1,1,1,1,,,,,
F6SC26,F6SC26_CALJA,4.0,,1,1,1,1,,,,,
A8E646,A8E646_BOVIN,4.0,,1,,1,1,,1,,,
F6VUQ6,F6VUQ6_MACMU,4.0,,1,1,1,1,,,,,
I3M962,I3M962_SPETR,4.0,,1,1,1,1,,,,,
H0ZK07,H0ZK07_TAEGU,4.0,,1,1,1,1,,,,,
G3WU09,G3WU09_SARHA,4.0,,1,1,1,1,,,,,
F6YQP1,F6YQP1_HORSE,4.0,,1,1,1,1,,,,,
H0VVD9,H0VVD9_CAVPO,4.0,,1,1,1,1,,,,,
F6Z6Y2,F6Z6Y2_ORNAN,4.0,,1,1,1,1,,,,,
H0WR81,H0WR81_OTOGA,4.0,,1,1,1,1,,,,,
H2PLD1,H2PLD1_PONAB,3.0,,1,,1,1,,,,,
H3A3K8,H3A3K8_LATCH,3.0,,1,,1,1,,,,,
H3A3N9,H3A3N9_LATCH,3.0,,1,,1,1,,,,,
H3BE25,H3BE25_LATCH,3.0,,1,,1,1,,,,,
H3BE60,H3BE60_LATCH,3.0,,1,,1,1,,,,,
E2R0V1,E2R0V1_CANFA,3.0,,1,,1,1,,,,,
H3CEC5,H3CEC5_TETNG,3.0,,1,,1,1,,,,,
H3CLR3,H3CLR3_TETNG,3.0,,1,,1,1,,,,,
H3CEI3,H3CEI3_TETNG,3.0,,1,,1,1,,,,,
H3CG79,H3CG79_TETNG,3.0,,1,,1,1,,,,,
G3RBV9,G3RBV9_GORGO,3.0,,1,1,1,,,,,,
H9GE08,H9GE08_ANOCA,3.0,,1,,1,1,,,,,
G3R5M4,G3R5M4_GORGO,3.0,,1,,1,1,,,,,
G3QFA7,G3QFA7_GORGO,3.0,,1,,1,1,,,,,
G3Q2I9,G3Q2I9_GASAC,3.0,,1,,1,1,,,,,
G3NZ03,G3NZ03_GASAC,3.0,,1,,1,1,,,,,
E7FB52,E7FB52_DANRE,3.0,,1,,1,1,,,,,
H0WV32,H0WV32_OTOGA,3.0,,1,,1,1,,,,,
G3SUN2,G3SUN2_LOXAF,3.0,,1,,1,1,,,,,
H2MEG3,H2MEG3_ORYLA,3.0,,1,,1,1,,,,,
H2PTY5,H2PTY5_PONAB,3.0,,1,,1,1,,,,,
G3WLU9,G3WLU9_SARHA,3.0,,1,,1,1,,,,,
H2QLM1,H2QLM1_PANTR,3.0,,1,,1,1,,,,,
H2QU43,H2QU43_PANTR,3.0,,1,,1,1,,,,,
H2QY62,H2QY62_PANTR,3.0,,1,,1,1,,,,,
G3W222,G3W222_SARHA,3.0,,1,,1,1,,,,,
F1PZC8,F1PZC8_CANFA,3.0,,1,,1,1,,,,,
F6RIH1,F6RIH1_BOVIN,3.0,,1,,1,1,,,,,
G3TS22,G3TS22_LOXAF,3.0,,1,1,1,,,,,,
H2MHF4,H2MHF4_ORYLA,3.0,,1,,1,1,,,,,
H2L915,H2L915_ORYLA,3.0,,1,,1,1,,,,,
H0ZCH5,H0ZCH5_TAEGU,3.0,,1,,1,1,,,,,
H0Z7E5,H0Z7E5_TAEGU,3.0,,1,,1,1,,,,,
H0XXA5,H0XXA5_OTOGA,3.0,,1,,1,1,,,,,
G3TPZ5,G3TPZ5_LOXAF,3.0,,1,,1,1,,,,,
H0V1Y6,H0V1Y6_CAVPO,3.0,,1,,1,1,,,,,
H2TNP3,H2TNP3_TAKRU,3.0,,1,,1,1,,,,,
E9QBP2,E9QBP2_DANRE,3.0,,1,,1,1,,,,,
F1NE87,F1NE87_CHICK,3.0,,1,,1,1,,,,,
I3MA41,I3MA41_SPETR,3.0,,1,,1,1,,,,,
I3LND0,I3LND0_PIG,3.0,,1,,1,1,,,,,
F7I1C3,F7I1C3_CALJA,3.0,,1,,1,1,,,,,
F6SZN4,F6SZN4_MONDO,3.0,,1,,1,1,,,,,
Q9BXL7,CAR11_HUMAN,3.0,,1,,1,1,,,,,
B0QYC4,B0QYC4_HUMAN,3.0,,1,,,,,1,1,,
