,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05421,ENSGT00510000048856,AGDSWGM,TF333266,EOG7B05DT,NOG43976,HOG000111785,HBG050737,NA,Q9UBD9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UBD9,CLCF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UBD9,CLCF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9QZM3,CLCF1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
F7GWR7,F7GWR7_MACMU,5.0,1,1,1,1,1,,,,,
F6VY17,F6VY17_CALJA,5.0,1,1,1,1,1,,,,,
K7GJA7,K7GJA7_PELSI,5.0,1,1,1,1,1,,,,,
Q4KMB8,Q4KMB8_RAT,5.0,1,,,1,,1,1,1,,
G1SKR8,G1SKR8_RABIT,5.0,1,1,1,1,1,,,,,
G1KHB5,G1KHB5_ANOCA,4.0,1,1,,1,1,,,,,
G1L1L5,G1L1L5_AILME,4.0,,1,1,1,1,,,,,
G1PCI1,G1PCI1_MYOLU,4.0,,1,1,1,1,,,,,
K7ET15,K7ET15_PONAB,4.0,,1,1,1,1,,,,,
I3MQ74,I3MQ74_SPETR,4.0,,1,1,1,1,,,,,
H0X355,H0X355_OTOGA,4.0,,1,1,1,1,,,,,
G3MXT9,G3MXT9_BOVIN,4.0,,1,1,1,1,,,,,
F8W2M3,F8W2M3_DANRE,4.0,1,1,,1,1,,,,,
H3D6H3,H3D6H3_TETNG,4.0,,1,1,1,1,,,,,
G3T6J6,G3T6J6_LOXAF,4.0,,1,1,1,1,,,,,
H2ZUT4,H2ZUT4_LATCH,4.0,,1,1,1,1,,,,,
G3VRA2,G3VRA2_SARHA,4.0,,1,1,1,1,,,,,
H0W6D0,H0W6D0_CAVPO,4.0,,1,1,1,1,,,,,
H2LEM9,H2LEM9_ORYLA,4.0,,1,1,1,1,,,,,
G3QYT9,G3QYT9_GORGO,4.0,,1,1,1,1,,,,,
H0Z6S9,H0Z6S9_TAEGU,4.0,,1,1,1,1,,,,,
F7EKG3,F7EKG3_RAT,4.0,,1,,,1,1,,1,,
Q0VFC1,Q0VFC1_XENTR,4.0,1,,,,,1,1,1,,
