,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15032,ENSGT00460000041648,DPGELEY,TF329452,EOG789CCK,NOG44738,HOG000069984,HBG081990,NA,Q7Z6M4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z6M4,MTEF4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7Z6M4,MTEF4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q4G078,MTEF4_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8BVN4,MTEF4_MOUSE,8.0,1,1,1,1,,1,1,1,,1
H2P963,H2P963_PONAB,5.0,1,1,1,1,1,,,,,
F1MWE5,F1MWE5_BOVIN,5.0,1,1,1,1,1,,,,,
G1ME26,G1ME26_AILME,5.0,1,1,1,1,1,,,,,
H2QJR2,H2QJR2_PANTR,5.0,1,1,1,1,1,,,,,
I3MRA3,I3MRA3_SPETR,4.0,,1,1,1,1,,,,,
F7H2N7,F7H2N7_CALJA,4.0,,1,1,1,1,,,,,
E9QJ71,E9QJ71_DANRE,4.0,,1,1,1,1,,,,,
H0XWT3,H0XWT3_OTOGA,4.0,,1,1,1,1,,,,,
F1SI05,F1SI05_PIG,4.0,,1,1,1,1,,,,,
F6S5H7,F6S5H7_XENTR,4.0,,1,1,1,1,,,,,
F7BMB4,F7BMB4_HORSE,4.0,,1,1,1,1,,,,,
B7Q2F8,B7Q2F8_IXOSC,4.0,1,,,,1,1,,,,1
H2UG77,H2UG77_TAKRU,4.0,,1,1,1,1,,,,,
G3TQ26,G3TQ26_LOXAF,4.0,,1,1,1,1,,,,,
G1P534,G1P534_MYOLU,4.0,,1,1,1,1,,,,,
G3RAJ1,G3RAJ1_GORGO,4.0,,1,1,1,1,,,,,
Q3MHX4,Q3MHX4_BOVIN,4.0,1,,,,,1,1,1,,
G1KA49,G1KA49_ANOCA,3.0,,1,,1,1,,,,,
G3PQF4,G3PQF4_GASAC,3.0,,1,,1,1,,,,,
H2MM65,H2MM65_ORYLA,3.0,,1,,1,1,,,,,
G1RTR9,G1RTR9_NOMLE,3.0,,1,,1,1,,,,,
K7G9Z9,K7G9Z9_PELSI,3.0,,1,,1,1,,,,,
H0W452,H0W452_CAVPO,3.0,,1,1,1,,,,,,
