,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047061,DPRQSGI,TF314561,EOG7FJH1J,COG5122,HOG000165618,HBG054226,NA,Q9Y296
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ES56,TPPC4_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9Y296,TPPC4_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2TBL9,TPPC4_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q20100,Q20100_CAEEL,6.0,,1,1,,1,1,1,,,1
Q4S931,Q4S931_TETNG,6.0,,1,1,1,1,1,,1,,
Q69BT7,TPPC4_RAT,6.0,,,,1,1,1,1,1,,1
B2RYX4,B2RYX4_XENTR,5.0,,1,,1,1,,1,1,,
Q9VLI9,Q9VLI9_DROME,5.0,,1,1,,1,1,,,,1
Q7Q3Z0,Q7Q3Z0_ANOGA,5.0,,,1,,1,1,1,,,1
Q5R9J9,TPPC4_PONAB,5.0,,1,1,1,1,,,1,,
A7RYC9,A7RYC9_NEMVE,5.0,,,1,,1,1,1,,,1
D2I333,D2I333_AILME,5.0,,1,1,1,1,,1,,,
I3MMQ8,I3MMQ8_SPETR,4.0,,1,1,1,1,,,,,
F6XVG6,F6XVG6_MACMU,4.0,,1,1,1,1,,,,,
F7BPJ2,F7BPJ2_HORSE,4.0,,1,1,1,1,,,,,
F2Z5G7,F2Z5G7_PIG,4.0,,1,1,1,1,,,,,
F7GJ67,F7GJ67_MONDO,4.0,,1,1,1,1,,,,,
G1P351,G1P351_MYOLU,4.0,,1,1,1,1,,,,,
G1R728,G1R728_NOMLE,4.0,,1,1,1,1,,,,,
H3BDI5,H3BDI5_LATCH,4.0,,1,1,1,1,,,,,
H9GKI6,H9GKI6_ANOCA,4.0,,1,1,1,1,,,,,
G1TDB9,G1TDB9_RABIT,4.0,,1,1,1,1,,,,,
H2Y2A0,H2Y2A0_CIOIN,4.0,,1,1,1,1,,,,,
