,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04921,ENSGT00760000118858,MISMRDL,TF313947,EOG7DC24D,NOG260772,HOG000013227,HBG052238,NA,Q9HB15
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ERS1,KCNKC_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9HB15,KCNKC_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q76M80,Q76M80_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5VSE6,Q5VSE6_DANRE,6.0,,1,,1,1,1,1,1,,
Q4RQ59,Q4RQ59_TETNG,6.0,,1,1,1,1,1,,1,,
Q9HB14,KCNKD_HUMAN,6.0,,1,,1,1,1,1,1,,
A8KB76,A8KB76_DANRE,6.0,,1,,1,1,1,1,1,,
Q8R1P5,KCNKD_MOUSE,6.0,,1,,1,1,1,1,1,,
Q21094,Q21094_CAEEL,5.0,,1,,,1,1,1,,,1
J9P3G2,J9P3G2_CANFA,5.0,1,1,1,1,1,,,,,
F6SXP1,F6SXP1_MACMU,5.0,1,1,1,1,1,,,,,
G3RAI6,G3RAI6_GORGO,5.0,1,1,1,1,1,,,,,
H2QHV9,H2QHV9_PANTR,5.0,1,1,1,1,1,,,,,
Q4SGW7,Q4SGW7_TETNG,5.0,,1,,1,1,1,,1,,
E1BIA3,E1BIA3_BOVIN,5.0,1,1,1,1,1,,,,,
H2M618,H2M618_ORYLA,4.0,,1,1,1,1,,,,,
G1KPF9,G1KPF9_ANOCA,4.0,,1,1,1,1,,,,,
G1LI91,G1LI91_AILME,4.0,,1,1,1,1,,,,,
G3NP53,G3NP53_GASAC,4.0,,1,1,1,1,,,,,
F7DPG9,F7DPG9_MONDO,4.0,,1,1,1,1,,,,,
F6WH56,F6WH56_XENTR,4.0,,1,1,1,1,,,,,
G3WBD0,G3WBD0_SARHA,4.0,,1,1,1,1,,,,,
H0Z566,H0Z566_TAEGU,4.0,,1,1,1,1,,,,,
F1SQH8,F1SQH8_PIG,4.0,,1,1,1,1,,,,,
G1U251,G1U251_RABIT,4.0,1,1,1,1,,,,,,
H2P6A2,H2P6A2_PONAB,4.0,,1,1,1,1,,,,,
G1PHB1,G1PHB1_MYOLU,4.0,,1,1,1,1,,,,,
H2UBP3,H2UBP3_TAKRU,4.0,,1,1,1,1,,,,,
H0XHM5,H0XHM5_OTOGA,4.0,,1,1,1,1,,,,,
H3A6K5,H3A6K5_LATCH,4.0,,1,1,1,1,,,,,
H0VZJ7,H0VZJ7_CAVPO,4.0,,1,1,1,1,,,,,
I3NEB4,I3NEB4_SPETR,4.0,,1,1,1,1,,,,,
H2LZC3,H2LZC3_ORYLA,3.0,,1,,1,1,,,,,
J9P407,J9P407_CANFA,3.0,,1,,1,1,,,,,
G1KQ49,G1KQ49_ANOCA,3.0,,1,,1,1,,,,,
G3SV93,G3SV93_LOXAF,3.0,,1,,1,1,,,,,
C3XZM2,C3XZM2_BRAFL,3.0,,,1,,,1,,,,1
F1NV35,F1NV35_CHICK,3.0,,1,,1,1,,,,,
F6TIL3,F6TIL3_MACMU,3.0,,1,,1,1,,,,,
H2NM06,H2NM06_PONAB,3.0,,1,,1,1,,,,,
E9QDN2,E9QDN2_DANRE,3.0,,1,,1,1,,,,,
H2S8T6,H2S8T6_TAKRU,3.0,,1,,1,1,,,,,
G3RU58,G3RU58_GORGO,3.0,,1,,1,1,,,,,
K7G6K0,K7G6K0_PELSI,3.0,,1,,1,1,,,,,
I3MXR5,I3MXR5_SPETR,3.0,,1,,1,1,,,,,
I3JU49,I3JU49_ORENI,3.0,,,1,1,1,,,,,
E1C4F4,E1C4F4_CHICK,3.0,,1,,1,1,,,,,
H2Q8S1,H2Q8S1_PANTR,3.0,,1,,1,1,,,,,
G1L539,G1L539_AILME,3.0,,1,,1,1,,,,,
G3QYK5,G3QYK5_GORGO,3.0,,1,,1,1,,,,,
G3QAH6,G3QAH6_GASAC,3.0,,1,,1,1,,,,,
B7PC95,B7PC95_IXOSC,3.0,,,,,1,1,,,,1
H2M4T7,H2M4T7_ORYLA,3.0,,1,,1,1,,,,,
G3N1Q6,G3N1Q6_BOVIN,3.0,,1,,1,1,,,,,
H2TXH1,H2TXH1_TAKRU,3.0,,1,,1,1,,,,,
G1SNV0,G1SNV0_RABIT,3.0,,1,,1,1,,,,,
M3YHX6,M3YHX6_MUSPF,3.0,,1,1,,1,,,,,
G1PX82,G1PX82_MYOLU,3.0,,1,,1,1,,,,,
F7CV21,F7CV21_XENTR,3.0,,1,,1,1,,,,,
H3BZN0,H3BZN0_TETNG,3.0,,1,,1,1,,,,,
F7C4Z3,F7C4Z3_HORSE,3.0,,1,,1,1,,,,,
H0XZK3,H0XZK3_OTOGA,3.0,,1,,1,1,,,,,
H3AF11,H3AF11_LATCH,3.0,,1,,1,1,,,,,
H0W7N9,H0W7N9_CAVPO,3.0,,1,,1,1,,,,,
F6PMU1,F6PMU1_MONDO,3.0,,1,,1,1,,,,,
G1S576,G1S576_NOMLE,3.0,,1,,1,1,,,,,
H2UHK1,H2UHK1_TAKRU,3.0,,1,,1,1,,,,,
H0ZQC3,H0ZQC3_TAEGU,3.0,,1,,1,1,,,,,
M4A971,M4A971_XIPMA,3.0,,1,1,,1,,,,,
G3WXS9,G3WXS9_SARHA,3.0,,1,,1,1,,,,,
F7AJJ8,F7AJJ8_CALJA,3.0,,1,,1,1,,,,,
A8Y3U3,A8Y3U3_CAEBR,3.0,,,,,1,1,1,,,
A7SXP2,A7SXP2_NEMVE,3.0,,,,,1,1,,,,1
F7ER85,F7ER85_CALJA,3.0,,1,,1,1,,,,,
H3B2X9,H3B2X9_LATCH,3.0,,1,,1,1,,,,,
F1SDA6,F1SDA6_PIG,3.0,,1,,1,1,,,,,
H0WVR7,H0WVR7_OTOGA,2.0,,1,,1,,,,,,
H2N3D6,H2N3D6_PONAB,2.0,,1,,1,,,,,,
H2N3Q3,H2N3Q3_PONAB,2.0,,1,,1,,,,,,
H0WXX4,H0WXX4_OTOGA,2.0,,1,,1,,,,,,
H0XAG8,H0XAG8_OTOGA,2.0,,1,,1,,,,,,
H2MV95,H2MV95_ORYLA,2.0,,1,,1,,,,,,
H0XA45,H0XA45_OTOGA,2.0,,1,,1,,,,,,
H2MU02,H2MU02_ORYLA,2.0,,1,,1,,,,,,
H0YXG7,H0YXG7_TAEGU,2.0,,1,,1,,,,,,
H2MU06,H2MU06_ORYLA,2.0,,1,,1,,,,,,
H0Z444,H0Z444_TAEGU,2.0,,1,,1,,,,,,
H0WUY4,H0WUY4_OTOGA,2.0,,1,,1,,,,,,
H0X774,H0X774_OTOGA,2.0,,1,,1,,,,,,
