,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13164,ENSGT00390000016814,NVMPGSP,TF328848,EOG7JX33Z,NOG86640,HOG000043091,HBG108149,NA,Q9HCI7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCI7,MSL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HCI7,MSL2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q69ZF8,MSL2_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B0V0X0,B0V0X0_DANRE,7.0,,1,,1,1,1,1,1,,1
D4A9S3,D4A9S3_RAT,6.0,1,1,1,1,1,,,,,1
D4A9S3,D4A9S3_RAT,6.0,1,1,1,1,1,,,,,1
F6R6H5,F6R6H5_MACMU,5.0,1,1,1,1,1,,,,,
F6QIX2,F6QIX2_HORSE,5.0,1,1,1,1,1,,,,,
D2HQR7,D2HQR7_AILME,5.0,,1,1,1,1,,1,,,
H2QNF4,H2QNF4_PANTR,5.0,1,1,1,1,1,,,,,
F1MRF9,F1MRF9_BOVIN,5.0,1,1,1,1,1,,,,,
G3WYQ7,G3WYQ7_SARHA,5.0,1,1,1,1,1,,,,,
G3QE66,G3QE66_GORGO,5.0,1,1,1,1,1,,,,,
F1PLF9,F1PLF9_CANFA,5.0,1,1,1,1,1,,,,,
G1QUV9,G1QUV9_NOMLE,5.0,1,1,1,1,1,,,,,
F7AL90,F7AL90_CALJA,5.0,1,1,1,1,1,,,,,
F1QVJ4,F1QVJ4_DANRE,5.0,1,1,1,1,1,,,,,
F6XD65,F6XD65_XENTR,5.0,1,1,1,1,1,,,,,
F1SL85,F1SL85_PIG,5.0,1,1,1,1,1,,,,,
G1SG87,G1SG87_RABIT,4.0,1,1,,1,1,,,,,
F1P0V2,F1P0V2_CHICK,4.0,,1,1,1,1,,,,,
G1P6D9,G1P6D9_MYOLU,4.0,,1,1,1,1,,,,,
G3TX98,G3TX98_LOXAF,4.0,,1,1,1,1,,,,,
G1MTB2,G1MTB2_MELGA,4.0,,1,1,1,1,,,,,
H0UYX3,H0UYX3_CAVPO,4.0,,1,1,1,1,,,,,
H0XXE1,H0XXE1_OTOGA,4.0,,1,1,1,1,,,,,
H2MDG1,H2MDG1_ORYLA,4.0,,1,1,1,1,,,,,
H2V868,H2V868_TAKRU,4.0,,1,1,1,1,,,,,
F6W109,F6W109_ORNAN,4.0,,1,1,1,1,,,,,
H3AV96,H3AV96_LATCH,4.0,,1,1,1,1,,,,,
H3CTG9,H3CTG9_TETNG,4.0,,1,1,1,1,,,,,
M3WWD3,M3WWD3_FELCA,4.0,1,1,1,,1,,,,,
I3NDX4,I3NDX4_SPETR,4.0,,1,1,1,1,,,,,
A7USF8,A7USF8_ANOGA,4.0,1,,,,1,1,,,,1
K7F0B3,K7F0B3_PELSI,4.0,,1,1,1,1,,,,,
H3CMG8,H3CMG8_TETNG,3.0,,1,,1,1,,,,,
A4QN48,A4QN48_DANRE,3.0,,,,,,1,1,1,,
B0WV25,B0WV25_CULQU,3.0,1,,,,1,1,,,,
B0WZ15,B0WZ15_CULQU,3.0,1,,,,1,1,,,,
P50534,MSL2_DROME,3.0,1,1,,,,1,,,,
M4A435,M4A435_XIPMA,3.0,1,1,,,1,,,,,
M3ZQX3,M3ZQX3_XIPMA,3.0,,1,1,,1,,,,,
M3YD84,M3YD84_MUSPF,3.0,,1,1,,1,,,,,
H2UBB9,H2UBB9_TAKRU,3.0,,1,,1,1,,,,,
I3JHP9,I3JHP9_ORENI,3.0,,,1,1,1,,,,,
H2M8N4,H2M8N4_ORYLA,3.0,,1,,1,1,,,,,
B4N486,B4N486_DROWI,3.0,1,,,,1,1,,,,
B7QLX1,B7QLX1_IXOSC,3.0,1,,,,1,1,,,,
E0VNZ8,E0VNZ8_PEDHC,2.0,1,,,,1,,,,,
A4QND2,A4QND2_XENTR,2.0,,,,,,1,,1,,
A5JPL8,A5JPL8_BOMMO,2.0,1,,,,1,,,,,
A9UMQ6,A9UMQ6_XENTR,2.0,,,,,,,1,1,,
B3MVG2,B3MVG2_DROAN,2.0,1,,,,,1,,,,
B4NXX0,B4NXX0_DROYA,2.0,1,,,,,1,,,,
B4LSG7,B4LSG7_DROVI,2.0,1,,,,,1,,,,
B4H5K5,B4H5K5_DROPE,2.0,1,,,,1,,,,,
B4JBU9,B4JBU9_DROGR,2.0,1,,,,,1,,,,
B4MTK1,B4MTK1_DROWI,2.0,1,,,,,1,,,,
C3Z887,C3Z887_BRAFL,2.0,1,,,,,1,,,,
W5PDP7,W5PDP7_SHEEP,2.0,,1,1,,,,,,,
F7A9A0,F7A9A0_CIOIN,2.0,,1,,,1,,,,,
I3IWN6,I3IWN6_ORENI,2.0,,,,1,1,,,,,
J9LWS8,J9LWS8_ACYPI,2.0,1,,,,1,,,,,
G3P9Y7,G3P9Y7_GASAC,2.0,,1,,,1,,,,,
Q4SMA1,Q4SMA1_TETNG,2.0,,,,,,1,1,,,
W5ML84,W5ML84_LEPOC,2.0,,1,1,,,,,,,
M3XH18,M3XH18_LATCH,2.0,1,1,,,,,,,,
H2PBI1,H2PBI1_PONAB,2.0,,1,,,1,,,,,
Q501Z9,Q501Z9_DANRE,2.0,,,,,,,1,1,,
H2ZHN8,H2ZHN8_CIOSA,2.0,,1,,,1,,,,,
W5K7B8,W5K7B8_ASTMX,2.0,,1,1,,,,,,,
R0LIN4,R0LIN4_ANAPL,2.0,,1,1,,,,,,,
U3KGB0,U3KGB0_FICAL,2.0,,1,1,,,,,,,
B3N325,B3N325_DROER,1.0,1,,,,,,,,,
Q4SMA6,Q4SMA6_TETNG,1.0,,,,,,1,,,,
S7MPC6,S7MPC6_MYOBR,1.0,1,,,,,,,,,
A8K942,A8K942_HUMAN,1.0,,,,,,,,1,,
F6W1P8,F6W1P8_CALJA,1.0,,1,,,,,,,,
S9WVZ2,S9WVZ2_9CETA,1.0,1,,,,,,,,,
A7SED6,A7SED6_NEMVE,1.0,,,,,1,,,,,
B4G341,B4G341_DROPE,1.0,,,,,1,,,,,
A4V038,A4V038_DROME,1.0,1,,,,,,,,,
W5KG22,W5KG22_ASTMX,1.0,,1,,,,,,,,
A0A096MXG6,A0A096MXG6_PAPAN,1.0,,1,,,,,,,,
