,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000406,AKQNPPG,TF332824,EOG7JQBP4,NOG47166,HOG000115462,HBG058812,NA,Q96IZ0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96IZ0,PAWR_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96IZ0,PAWR_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q925B0,PAWR_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5XJ95,Q5XJ95_DANRE,6.0,,1,1,1,,,1,1,,1
G1QYS8,G1QYS8_NOMLE,4.0,,1,1,1,1,,,,,
F6UBB2,F6UBB2_XENTR,4.0,,1,1,1,1,,,,,
H2Q6J0,H2Q6J0_PANTR,4.0,,1,1,1,1,,,,,
I3MQB6,I3MQB6_SPETR,4.0,,1,1,1,1,,,,,
H2NI53,H2NI53_PONAB,4.0,,1,1,1,1,,,,,
F6WI71,F6WI71_MACMU,4.0,,1,1,1,1,,,,,
Q5TZ12,Q5TZ12_DANRE,4.0,,1,,,1,1,,1,,
Q62627,PAWR_RAT,4.0,,,,,,1,1,1,,1
G3V6S1,G3V6S1_RAT,4.0,,1,1,1,1,,,,,
G3R3M0,G3R3M0_GORGO,4.0,,1,1,1,1,,,,,
G3Q978,G3Q978_GASAC,4.0,,1,1,1,1,,,,,
G1T602,G1T602_RABIT,4.0,,1,1,1,1,,,,,
F7FJ76,F7FJ76_MONDO,4.0,,1,1,1,1,,,,,
F1PNW3,F1PNW3_CANFA,3.0,,1,,1,1,,,,,
H0XWW7,H0XWW7_OTOGA,3.0,,1,,1,1,,,,,
H0UYN1,H0UYN1_CAVPO,3.0,,1,,1,1,,,,,
F6UHS4,F6UHS4_HORSE,3.0,,1,,1,1,,,,,
H0ZB60,H0ZB60_TAEGU,3.0,,1,,1,1,,,,,
H2UDE9,H2UDE9_TAKRU,3.0,,1,,1,1,,,,,
F7EV66,F7EV66_CALJA,3.0,,1,,1,1,,,,,
G1P5H3,G1P5H3_MYOLU,3.0,,1,,1,1,,,,,
I3ITR6,I3ITR6_ORENI,3.0,,,1,1,1,,,,,
A7RXW0,A7RXW0_NEMVE,3.0,,,,,1,1,,,,1
M3Z190,M3Z190_MUSPF,3.0,,1,1,,1,,,,,
K7FJD4,K7FJD4_PELSI,3.0,,1,,1,1,,,,,
Q4S5E0,Q4S5E0_TETNG,3.0,,1,,1,1,,,,,
H3D538,H3D538_TETNG,2.0,,1,,,1,,,,,
H1A3B8,H1A3B8_TAEGU,2.0,,1,,,1,,,,,
H0ZB61,H0ZB61_TAEGU,2.0,,1,,,1,,,,,
M3XDT4,M3XDT4_FELCA,2.0,,1,,,1,,,,,
H3BET8,H3BET8_LATCH,2.0,,1,,1,,,,,,
G1NEU0,G1NEU0_MELGA,2.0,,1,,,1,,,,,
F1MMF4,F1MMF4_BOVIN,2.0,,1,,,1,,,,,
G1M414,G1M414_AILME,2.0,,1,,1,,,,,,
G3WJK2,G3WJK2_SARHA,2.0,,1,,,1,,,,,
H3B0Y6,H3B0Y6_LATCH,2.0,,1,,,1,,,,,
G3SZJ7,G3SZJ7_LOXAF,2.0,,1,,,1,,,,,
W5JYG5,W5JYG5_ASTMX,2.0,,1,1,,,,,,,
G1M409,G1M409_AILME,2.0,,1,,,1,,,,,
F7DL14,F7DL14_ORNAN,2.0,,1,,,1,,,,,
G1KPD8,G1KPD8_ANOCA,2.0,,1,,,1,,,,,
F1NA74,F1NA74_CHICK,2.0,,1,,,1,,,,,
W5Q096,W5Q096_SHEEP,1.0,,1,,,,,,,,
F6Q709,F6Q709_XENTR,1.0,,1,,,,,,,,
D2H515,D2H515_AILME,1.0,,,,,,,1,,,
A0A0B4J260,A0A0B4J260_HUMAN,1.0,,1,,,,,,,,
A0A096MWN9,A0A096MWN9_PAPAN,1.0,,1,,,,,,,,
F6U1G9,F6U1G9_CIOIN,1.0,,,,1,,,,,,
H0YI16,H0YI16_HUMAN,1.0,,1,,,,,,,,
F8W1M8,F8W1M8_HUMAN,1.0,,1,,,,,,,,
G1TJX2,G1TJX2_RABIT,1.0,,1,,,,,,,,
H0YHP5,H0YHP5_HUMAN,1.0,,1,,,,,,,,
W5NN08,W5NN08_LEPOC,1.0,,1,,,,,,,,
H2UDF0,H2UDF0_TAKRU,1.0,,1,,,,,,,,
H2UDF1,H2UDF1_TAKRU,1.0,,1,,,,,,,,
H2UDF2,H2UDF2_TAKRU,1.0,,1,,,,,,,,
H2YKS2,H2YKS2_CIOSA,1.0,,,,1,,,,,,
H3AWL6,H3AWL6_LATCH,1.0,,1,,,,,,,,
Q66JA2,Q66JA2_XENLA,1.0,,,,,,,,1,,
U3J6B0,U3J6B0_ANAPL,1.0,,1,,,,,,,,
U3K7D3,U3K7D3_FICAL,1.0,,1,,,,,,,,
W5NHI6,W5NHI6_LEPOC,1.0,,1,,,,,,,,
W5NHI7,W5NHI7_LEPOC,1.0,,1,,,,,,,,
A0A087YID4,A0A087YID4_POEFO,1.0,,1,,,,,,,,
