,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002390,YPDHARS,TF333310,EOG75F4DH,NOG41015,HOG000059668,HBG075003,NA,Q9BSE2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9D709,TMM79_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3T1H8,TMM79_RAT,8.0,,1,1,1,1,1,1,1,,1
Q3T1H8,TMM79_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BSE2,TMM79_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D709,TMM79_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5E9U3,TMM79_BOVIN,7.0,,1,1,1,1,1,1,1,,
A8WGD0,A8WGD0_DANRE,5.0,,1,,1,1,1,1,,,
D2HW68,D2HW68_AILME,5.0,,1,1,1,1,,1,,,
Q4RLE0,Q4RLE0_TETNG,4.0,,1,,1,1,1,,,,
G1RPJ9,G1RPJ9_NOMLE,4.0,,1,1,1,1,,,,,
I3MWV6,I3MWV6_SPETR,4.0,,1,1,1,1,,,,,
F7I676,F7I676_CALJA,4.0,,1,1,1,1,,,,,
G3REA6,G3REA6_GORGO,4.0,,1,1,1,1,,,,,
G3UDI7,G3UDI7_LOXAF,4.0,,1,1,1,1,,,,,
G3WN02,G3WN02_SARHA,4.0,,1,1,1,1,,,,,
H0WB70,H0WB70_CAVPO,4.0,,1,1,1,1,,,,,
H0X801,H0X801_OTOGA,4.0,,1,1,1,1,,,,,
G1PBN7,G1PBN7_MYOLU,4.0,,1,1,1,1,,,,,
H2Q093,H2Q093_PANTR,4.0,,1,1,1,1,,,,,
F7H8J8,F7H8J8_MACMU,4.0,,1,1,1,1,,,,,
F6XIM1,F6XIM1_MONDO,4.0,,1,1,1,1,,,,,
E2QT78,E2QT78_CANFA,4.0,,1,1,1,1,,,,,
F7D701,F7D701_HORSE,4.0,,1,1,1,1,,,,,
F1RP15,F1RP15_PIG,4.0,,1,1,1,1,,,,,
G1T4A9,G1T4A9_RABIT,3.0,,1,,1,1,,,,,
H0Z003,H0Z003_TAEGU,3.0,,1,,1,1,,,,,
G3NJQ0,G3NJQ0_GASAC,3.0,,1,,1,1,,,,,
M3XZJ4,M3XZJ4_MUSPF,3.0,,1,1,,1,,,,,
M3WFR9,M3WFR9_FELCA,3.0,,1,1,,1,,,,,
K7GAG6,K7GAG6_PELSI,3.0,,1,,1,1,,,,,
F6NI22,F6NI22_DANRE,3.0,,1,,1,1,,,,,
F7CYJ6,F7CYJ6_ORNAN,3.0,,1,,1,1,,,,,
H2N5E1,H2N5E1_PONAB,3.0,,1,,1,1,,,,,
G3NFD6,G3NFD6_GASAC,3.0,,1,,1,1,,,,,
H9H104,H9H104_MELGA,3.0,,1,,1,1,,,,,
H9GJI4,H9GJI4_ANOCA,3.0,,1,,1,1,,,,,
H3CKQ7,H3CKQ7_TETNG,3.0,,1,,1,1,,,,,
H2SAY1,H2SAY1_TAKRU,3.0,,1,,1,1,,,,,
H2LW27,H2LW27_ORYLA,2.0,,1,,1,,,,,,
A7SMS1,A7SMS1_NEMVE,2.0,,,,,1,1,,,,
A7RGN0,A7RGN0_NEMVE,2.0,,,,,1,1,,,,
A7RXT9,A7RXT9_NEMVE,2.0,,,,,1,1,,,,
W5P719,W5P719_SHEEP,2.0,,1,1,,,,,,,
H2ZWA4,H2ZWA4_LATCH,2.0,,1,,,1,,,,,
H2S960,H2S960_TAKRU,2.0,,1,,1,,,,,,
I3IYQ5,I3IYQ5_ORENI,2.0,,,,1,1,,,,,
Q4SEZ0,Q4SEZ0_TETNG,2.0,,1,,1,,,,,,
I3KUT4,I3KUT4_ORENI,2.0,,,,1,1,,,,,
M4ATV9,M4ATV9_XIPMA,2.0,,1,,,1,,,,,
H3ADR1,H3ADR1_LATCH,2.0,,1,,1,,,,,,
A0A087XR17,A0A087XR17_POEFO,1.0,,1,,,,,,,,
A0A087XQC0,A0A087XQC0_POEFO,1.0,,1,,,,,,,,
A0A096MBV6,A0A096MBV6_POEFO,1.0,,1,,,,,,,,
A0A096MRS3,A0A096MRS3_PAPAN,1.0,,1,,,,,,,,
A0A0A6YX45,A0A0A6YX45_MOUSE,1.0,,1,,,,,,,,
R4GDK5,R4GDK5_ANOCA,1.0,,1,,,,,,,,
A7MCS4,A7MCS4_DANRE,1.0,,,,,,1,,,,
W5M2X4,W5M2X4_LEPOC,1.0,,1,,,,,,,,
W5LGQ3,W5LGQ3_ASTMX,1.0,,1,,,,,,,,
W5L815,W5L815_ASTMX,1.0,,1,,,,,,,,
U3JEL6,U3JEL6_FICAL,1.0,,1,,,,,,,,
U3IPL1,U3IPL1_ANAPL,1.0,,1,,,,,,,,
S4RG04,S4RG04_PETMA,1.0,,1,,,,,,,,
R4GIG2,R4GIG2_CHICK,1.0,,1,,,,,,,,
Q5SZW9,Q5SZW9_HUMAN,1.0,,1,,,,,,,,
Q96MJ8,Q96MJ8_HUMAN,1.0,,,,,,,,1,,
Q5SZX3,Q5SZX3_HUMAN,1.0,,1,,,,,,,,
W5MK04,W5MK04_LEPOC,1.0,,1,,,,,,,,
Q4SWE2,Q4SWE2_TETNG,1.0,,,,,,1,,,,
F7H8K0,F7H8K0_MACMU,1.0,,1,,,,,,,,
Q4SWD7,Q4SWD7_TETNG,1.0,,,,,,,1,,,
Q4SEY5,Q4SEY5_TETNG,1.0,,,,,,1,,,,
M4B089,M4B089_XIPMA,1.0,,1,,,,,,,,
M3ZK71,M3ZK71_XIPMA,1.0,,1,,,,,,,,
G3P0C6,G3P0C6_GASAC,1.0,,1,,,,,,,,
G3P0D1,G3P0D1_GASAC,1.0,,1,,,,,,,,
I3ISN1,I3ISN1_DANRE,1.0,,1,,,,,,,,
H3BY13,H3BY13_TETNG,1.0,,1,,,,,,,,
A0A087X9R4,A0A087X9R4_POEFO,1.0,,1,,,,,,,,
