,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119132,CETNEYG,TF343543,EOG7FZ005,NOG290696,HOG000168399,HBG098408,NA,Q96BH3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96BH3,ESPB1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
E1B9P4,E1B9P4_BOVIN,4.0,,1,1,1,1,,,,,
H0WBX7,H0WBX7_CAVPO,4.0,,1,1,1,1,,,,,
G1M9H3,G1M9H3_AILME,4.0,,1,1,1,1,,,,,
G3QGK1,G3QGK1_GORGO,4.0,,1,1,1,1,,,,,
H2NZE9,H2NZE9_PONAB,4.0,,1,1,1,1,,,,,
D1YSI4,D1YSI4_MACMU,4.0,,1,1,1,1,,,,,
H0WH14,H0WH14_OTOGA,4.0,,1,1,1,1,,,,,
F7BF59,F7BF59_HORSE,4.0,,1,1,1,1,,,,,
E2RCP0,E2RCP0_CANFA,4.0,,1,1,1,1,,,,,
H2R5Y1,H2R5Y1_PANTR,4.0,,1,1,1,1,,,,,
F6R6X8,F6R6X8_ORNAN,4.0,,1,1,1,1,,,,,
F1RLA2,F1RLA2_PIG,4.0,,1,1,1,1,,,,,
F7AD22,F7AD22_ORNAN,3.0,,1,,1,1,,,,,
Q7YR83,ESPB1_PIG,3.0,,,,,,1,1,1,,
Q9GL25,ESPB1_CANFA,3.0,,,,,,1,1,1,,
M3XZ35,M3XZ35_MUSPF,3.0,,1,1,,1,,,,,
G1PCC4,G1PCC4_MYOLU,3.0,,1,,1,1,,,,,
F6R6W8,F6R6W8_ORNAN,3.0,,1,,1,1,,,,,
M3WDK8,M3WDK8_FELCA,3.0,,1,1,,1,,,,,
G1QKU8,G1QKU8_NOMLE,3.0,,1,,1,1,,,,,
F7GAH7,F7GAH7_ORNAN,3.0,,1,,1,1,,,,,
G3TS39,G3TS39_LOXAF,3.0,,1,,1,1,,,,,
H9GGR1,H9GGR1_ANOCA,3.0,,1,,1,1,,,,,
G1U8W1,G1U8W1_RABIT,2.0,,,,1,1,,,,,
A7RT09,A7RT09_NEMVE,2.0,,,,,1,,,,,1
F6XU34,F6XU34_HORSE,2.0,,,,1,1,,,,,
W5PPI1,W5PPI1_SHEEP,2.0,,1,1,,,,,,,
F1RLA4,F1RLA4_PIG,2.0,,1,,1,,,,,,
A7RT12,A7RT12_NEMVE,2.0,,,,,1,,,,,1
G1Q116,G1Q116_MYOLU,2.0,,1,,,1,,,,,
F7FXF4,F7FXF4_MACMU,1.0,,1,,,,,,,,
F7FZT7,F7FZT7_CALJA,1.0,,1,,,,,,,,
F7HL17,F7HL17_MACMU,1.0,,1,,,,,,,,
G1P0I0,G1P0I0_MYOLU,1.0,,1,,,,,,,,
G1NYU4,G1NYU4_MYOLU,1.0,,1,,,,,,,,
G1NSY9,G1NSY9_MYOLU,1.0,,1,,,,,,,,
F7G084,F7G084_CALJA,1.0,,1,,,,,,,,
G1P1F6,G1P1F6_MYOLU,1.0,,1,,,,,,,,
F7FXE5,F7FXE5_MACMU,1.0,,1,,,,,,,,
F7FXE9,F7FXE9_MACMU,1.0,,1,,,,,,,,
G1PJC6,G1PJC6_MYOLU,1.0,,1,,,,,,,,
G1MZ17,G1MZ17_MELGA,1.0,,1,,,,,,,,
F7FMH3,F7FMH3_CALJA,1.0,,1,,,,,,,,
G1PPZ8,G1PPZ8_MYOLU,1.0,,1,,,,,,,,
G1Q9H4,G1Q9H4_MYOLU,1.0,,,,1,,,,,,
G1QB61,G1QB61_MYOLU,1.0,,,,1,,,,,,
G1QIQ4,G1QIQ4_NOMLE,1.0,,1,,,,,,,,
G1QIQ6,G1QIQ6_NOMLE,1.0,,1,,,,,,,,
G1QKN0,G1QKN0_NOMLE,1.0,,1,,,,,,,,
G1QKU7,G1QKU7_NOMLE,1.0,,,,1,,,,,,
F7G0U2,F7G0U2_ORNAN,1.0,,1,,,,,,,,
G1MUK6,G1MUK6_MELGA,1.0,,1,,,,,,,,
F7G9C0,F7G9C0_ORNAN,1.0,,1,,,,,,,,
G1MXX7,G1MXX7_MELGA,1.0,,1,,,,,,,,
F7HV54,F7HV54_CALJA,1.0,,1,,,,,,,,
F7HXL6,F7HXL6_CALJA,1.0,,1,,,,,,,,
F7ICC9,F7ICC9_CALJA,1.0,,1,,,,,,,,
F7ICF8,F7ICF8_CALJA,1.0,,1,,,,,,,,
F8W1C3,F8W1C3_HUMAN,1.0,,1,,,,,,,,
G1L8M6,G1L8M6_AILME,1.0,,1,,,,,,,,
F7GZ45,F7GZ45_MACMU,1.0,,1,,,,,,,,
G1LLR1,G1LLR1_AILME,1.0,,1,,,,,,,,
G1LM94,G1LM94_AILME,1.0,,1,,,,,,,,
G1LMV7,G1LMV7_AILME,1.0,,1,,,,,,,,
G1M2B7,G1M2B7_AILME,1.0,,1,,,,,,,,
G1M504,G1M504_AILME,1.0,,1,,,,,,,,
G1M8H3,G1M8H3_AILME,1.0,,1,,,,,,,,
G1QKU9,G1QKU9_NOMLE,1.0,,1,,,,,,,,
F7GLA7,F7GLA7_CALJA,1.0,,1,,,,,,,,
G1M9H5,G1M9H5_AILME,1.0,,,,1,,,,,,
G1M9I0,G1M9I0_AILME,1.0,,,,1,,,,,,
G1MDC1,G1MDC1_AILME,1.0,,1,,,,,,,,
F7GIP9,F7GIP9_MACMU,1.0,,1,,,,,,,,
G1MDC5,G1MDC5_AILME,1.0,,1,,,,,,,,
G1MDD8,G1MDD8_AILME,1.0,,1,,,,,,,,
F7GBI3,F7GBI3_CALJA,1.0,,,,1,,,,,,
F7HTI4,F7HTI4_CALJA,1.0,,1,,,,,,,,
Z4YHF9,Z4YHF9_CANFA,1.0,,1,,,,,,,,
G1SL17,G1SL17_RABIT,1.0,,1,,,,,,,,
G1QKV1,G1QKV1_NOMLE,1.0,,1,,,,,,,,
G3TLL8,G3TLL8_LOXAF,1.0,,,,1,,,,,,
G3RIL3,G3RIL3_GORGO,1.0,,1,,,,,,,,
G3RRS9,G3RRS9_GORGO,1.0,,1,,,,,,,,
G3RVF2,G3RVF2_GORGO,1.0,,1,,,,,,,,
G3S553,G3S553_GORGO,1.0,,1,,,,,,,,
G3SE43,G3SE43_GORGO,1.0,,1,,,,,,,,
G3SG51,G3SG51_GORGO,1.0,,,,1,,,,,,
G3SNJ2,G3SNJ2_LOXAF,1.0,,1,,,,,,,,
G3STE1,G3STE1_LOXAF,1.0,,1,,,,,,,,
G3TB04,G3TB04_LOXAF,1.0,,1,,,,,,,,
G3TIU3,G3TIU3_LOXAF,1.0,,1,,,,,,,,
G3TJL8,G3TJL8_LOXAF,1.0,,1,,,,,,,,
G3TKJ7,G3TKJ7_LOXAF,1.0,,1,,,,,,,,
G3TL27,G3TL27_LOXAF,1.0,,1,,,,,,,,
G3TRY7,G3TRY7_LOXAF,1.0,,1,,,,,,,,
G1R594,G1R594_NOMLE,1.0,,1,,,,,,,,
G3TTN3,G3TTN3_LOXAF,1.0,,,,1,,,,,,
G3UAS7,G3UAS7_LOXAF,1.0,,1,,,,,,,,
G3UIJ2,G3UIJ2_LOXAF,1.0,,1,,,,,,,,
G3VGP6,G3VGP6_SARHA,1.0,,1,,,,,,,,
G3VIB3,G3VIB3_SARHA,1.0,,,,1,,,,,,
G3VP29,G3VP29_SARHA,1.0,,1,,,,,,,,
G3VP30,G3VP30_SARHA,1.0,,1,,,,,,,,
G3VU68,G3VU68_SARHA,1.0,,1,,,,,,,,
G3VU69,G3VU69_SARHA,1.0,,1,,,,,,,,
G3W3L1,G3W3L1_SARHA,1.0,,1,,,,,,,,
G3W9L4,G3W9L4_SARHA,1.0,,1,,,,,,,,
G3WFR8,G3WFR8_SARHA,1.0,,1,,,,,,,,
G3WFR9,G3WFR9_SARHA,1.0,,1,,,,,,,,
G3RHV7,G3RHV7_GORGO,1.0,,1,,,,,,,,
G3RCL1,G3RCL1_GORGO,1.0,,1,,,,,,,,
G3RBP6,G3RBP6_GORGO,1.0,,1,,,,,,,,
G3R704,G3R704_GORGO,1.0,,1,,,,,,,,
G1RUZ9,G1RUZ9_NOMLE,1.0,,1,,,,,,,,
G1RV00,G1RV00_NOMLE,1.0,,1,,,,,,,,
G1S759,G1S759_NOMLE,1.0,,1,,,,,,,,
G1SFW5,G1SFW5_RABIT,1.0,,1,,,,,,,,
G1SJV0,G1SJV0_RABIT,1.0,,1,,,,,,,,
F7F8Z0,F7F8Z0_ORNAN,1.0,,1,,,,,,,,
G1SN82,G1SN82_RABIT,1.0,,1,,,,,,,,
G1SP69,G1SP69_RABIT,1.0,,,,1,,,,,,
G1SRJ7,G1SRJ7_RABIT,1.0,,1,,,,,,,,
