,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15376,ENSGT00390000016577,NA,TF300902,EOG70087N,COG0303,HOG000280651,HBG005828,NA,Q9NQX3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQX3,GEPH_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9NQX3,GEPH_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A0JNY3,A0JNY3_MOUSE,6.0,1,1,,1,1,,1,1,,
Q8BUV3,GEPH_MOUSE,6.0,1,1,,,,1,1,1,,1
P39205,CIN_DROME,5.0,1,1,,,1,1,,,,1
A7SKS5,A7SKS5_NEMVE,5.0,1,,,,1,1,1,,,1
D3KYL2,D3KYL2_DANRE,5.0,1,1,,1,1,,1,,,
Q03555,GEPH_RAT,5.0,1,,,,,1,1,1,,1
Q9PW38,GEPH_CHICK,5.0,1,,,,,1,1,1,,1
B7Q7N3,B7Q7N3_IXOSC,4.0,1,,,,1,1,,,,1
Q39054,CNX1_ARATH,4.0,1,,,,,1,1,,,1
B0WB77,B0WB77_CULQU,4.0,1,,,,1,1,1,,,
H2Q8H0,H2Q8H0_PANTR,4.0,1,1,,1,1,,,,,
Q16WM6,Q16WM6_AEDAE,4.0,1,,,,1,1,1,,,
B3SAE9,B3SAE9_TRIAD,4.0,1,,,,1,1,1,,,
G3T201,G3T201_LOXAF,3.0,,1,,1,1,,,,,
G3R3Z0,G3R3Z0_GORGO,3.0,,1,,1,1,,,,,
A8WRR7,A8WRR7_CAEBR,3.0,,,,,1,1,1,,,
G3VE96,G3VE96_SARHA,3.0,,1,,1,1,,,,,
G3P0X8,G3P0X8_GASAC,3.0,,1,,1,1,,,,,
G3PIJ1,G3PIJ1_GASAC,3.0,,1,,1,1,,,,,
B4PWJ6,B4PWJ6_DROYA,3.0,1,,,,1,1,,,,
C5Y9M4,C5Y9M4_SORBI,3.0,1,,,,,1,1,,,
G5EGH2,G5EGH2_CAEEL,3.0,1,1,,,1,,,,,
G1PUU3,G1PUU3_MYOLU,3.0,,1,,1,1,,,,,
H0VN88,H0VN88_CAVPO,3.0,,1,,1,1,,,,,
H0WRH0,H0WRH0_OTOGA,3.0,,1,,1,1,,,,,
H0ZMW7,H0ZMW7_TAEGU,3.0,,1,,1,1,,,,,
H2M8B7,H2M8B7_ORYLA,3.0,,1,,1,1,,,,,
H2NLJ7,H2NLJ7_PONAB,3.0,,1,,1,1,,,,,
H2TF71,H2TF71_TAKRU,3.0,,1,,1,1,,,,,
H2V9S2,H2V9S2_TAKRU,3.0,,1,,1,1,,,,,
H2XUG5,H2XUG5_CIOIN,3.0,,1,,1,1,,,,,
G1SEA8,G1SEA8_RABIT,3.0,,1,,1,1,,,,,
F6TGB0,F6TGB0_XENTR,3.0,,1,,1,1,,,,,
G1LNW4,G1LNW4_AILME,3.0,,1,,1,1,,,,,
B1L7E0,B1L7E0_KORCO,3.0,,,,,,1,1,,,1
B4JN00,B4JN00_DROGR,3.0,1,,,,1,1,,,,
B4M7I3,B4M7I3_DROVI,3.0,1,,,,1,1,,,,
B4NCY1,B4NCY1_DROWI,3.0,1,,,,1,1,,,,
A4II88,A4II88_XENTR,3.0,1,,,,,1,,1,,
