,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014031,SNKKYYK,TF324098,EOG7HTHJC,NOG87033,HOG000258519,HBG056207,NA,Q9BVM2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYM4,DPCD_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9BVM2,DPCD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6AYM4,DPCD_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8BPA8,DPCD_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q0P448,DPCD_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q24K21,DPCD_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q4S7N0,Q4S7N0_TETNG,6.0,,1,1,1,1,1,,1,,
A7S7K7,A7S7K7_NEMVE,5.0,,,1,,1,1,1,,,1
A4IHF8,DPCD_XENTR,5.0,,1,1,1,1,,,1,,
H2Q2G3,H2Q2G3_PANTR,4.0,,1,1,1,1,,,,,
H2NBD4,H2NBD4_PONAB,4.0,,1,1,1,1,,,,,
H0ZI66,H0ZI66_TAEGU,4.0,,1,1,1,1,,,,,
G3QQQ9,G3QQQ9_GORGO,4.0,,1,1,1,1,,,,,
H0V5L7,H0V5L7_CAVPO,4.0,,1,1,1,1,,,,,
H2ULP0,H2ULP0_TAKRU,4.0,,1,1,1,1,,,,,
G3W8N2,G3W8N2_SARHA,4.0,,1,1,1,1,,,,,
G3T3T2,G3T3T2_LOXAF,4.0,,1,1,1,1,,,,,
H2XM97,H2XM97_CIOIN,4.0,,1,1,1,1,,,,,
G1P3L0,G1P3L0_MYOLU,4.0,,1,1,1,1,,,,,
G3Q2Q8,G3Q2Q8_GASAC,4.0,,1,1,1,1,,,,,
H2ZYN3,H2ZYN3_LATCH,4.0,,1,1,1,1,,,,,
G1T9A6,G1T9A6_RABIT,4.0,,1,1,1,1,,,,,
G1RXX7,G1RXX7_NOMLE,4.0,,1,1,1,1,,,,,
G1NCK4,G1NCK4_MELGA,4.0,,1,1,1,1,,,,,
G1MGY5,G1MGY5_AILME,4.0,,1,1,1,1,,,,,
F7HD40,F7HD40_MACMU,4.0,,1,1,1,1,,,,,
F7DFJ0,F7DFJ0_MONDO,4.0,,1,1,1,1,,,,,
E1C3U1,E1C3U1_CHICK,4.0,,1,1,1,1,,,,,
F7BR48,F7BR48_HORSE,4.0,,1,1,1,1,,,,,
F6WYR3,F6WYR3_ORNAN,4.0,,1,1,1,1,,,,,
H2YAG7,H2YAG7_CIOSA,4.0,,1,1,1,1,,,,,
I3MHF3,I3MHF3_SPETR,4.0,,1,1,1,1,,,,,
E2RBK4,E2RBK4_CANFA,4.0,,1,1,1,1,,,,,
F1S8U0,F1S8U0_PIG,4.0,,1,1,1,1,,,,,
B0WBI2,B0WBI2_CULQU,4.0,,,1,,1,1,1,,,
Q0IEH0,Q0IEH0_AEDAE,4.0,,,1,,1,1,1,,,
B3S8V1,B3S8V1_TRIAD,4.0,,,1,,1,1,1,,,
Q5JQQ2,Q5JQQ2_HUMAN,3.0,,1,,,,,1,1,,
C3Y3N6,C3Y3N6_BRAFL,3.0,,,1,,,1,,,,1
F7HH78,F7HH78_CALJA,3.0,,1,1,1,,,,,,
Q9W0M5,Q9W0M5_DROME,3.0,,1,1,,,,,,,1
Q9W0M5,Q9W0M5_DROME,3.0,,1,1,,,,,,,1
I3KRE9,I3KRE9_ORENI,3.0,,,1,1,1,,,,,
Q5JQQ4,Q5JQQ4_HUMAN,3.0,,1,,,,,1,1,,
B4PCN7,B4PCN7_DROYA,3.0,,,1,,1,1,,,,
Q4Q862,Q4Q862_LEIMA,3.0,,,1,,,,1,,,1
B4J2Q7,B4J2Q7_DROGR,3.0,,,1,,1,1,,,,
M3ZD05,M3ZD05_XIPMA,3.0,,1,1,,1,,,,,
M3YZQ4,M3YZQ4_MUSPF,3.0,,1,1,,1,,,,,
B4LGI8,B4LGI8_DROVI,3.0,,,1,,1,1,,,,
B4N4B3,B4N4B3_DROWI,3.0,,,1,,1,1,,,,
Q7QLC4,Q7QLC4_ANOGA,3.0,,,1,,1,,1,,,
B5FXE0,B5FXE0_TAEGU,2.0,,,,,,1,,1,,
B8JIE8,B8JIE8_DANRE,2.0,,1,,,,,,1,,
B4L0C6,B4L0C6_DROMO,2.0,,,1,,1,,,,,
B3M8E6,B3M8E6_DROAN,2.0,,,,,1,1,,,,
D6WBE5,D6WBE5_TRICA,2.0,,,1,,1,,,,,
E0VYA1,E0VYA1_PEDHC,2.0,,,1,,1,,,,,
A8BU72,A8BU72_GIAIC,2.0,,,1,,,,,,,1
A4I3T2,A4I3T2_LEIIN,2.0,,,1,,,1,,,,
A2FD60,A2FD60_TRIVA,2.0,,,,,,1,,,,1
W5Q581,W5Q581_SHEEP,2.0,,1,1,,,,,,,
Q2LZ82,Q2LZ82_DROPS,2.0,,,1,,1,,,,,
W5N166,W5N166_LEPOC,2.0,,1,1,,,,,,,
Q384D8,Q384D8_TRYB2,2.0,,,,,,1,1,,,
M3WN41,M3WN41_FELCA,2.0,,1,,,1,,,,,
H9JPW1,H9JPW1_BOMMO,2.0,,,1,,1,,,,,
U3IRX5,U3IRX5_ANAPL,2.0,,1,1,,,,,,,
U3K1T2,U3K1T2_FICAL,2.0,,1,1,,,,,,,
W5LHP7,W5LHP7_ASTMX,2.0,,1,1,,,,,,,
F7D1E8,F7D1E8_CALJA,2.0,,1,,,1,,,,,
Q8SZ57,Q8SZ57_DROME,2.0,,,,,1,1,,,,
W4WUS1,W4WUS1_ATTCE,1.0,,,1,,,,,,,
V4BVP6,V4BVP6_LOTGI,1.0,,,1,,,,,,,
A5D8N2,DPCD_XENLA,1.0,,,,,,,,1,,
B4HAG6,B4HAG6_DROPE,1.0,,,,,1,,,,,
A4HGQ8,A4HGQ8_LEIBR,1.0,,,1,,,,,,,
R4GA12,R4GA12_ANOCA,1.0,,1,,,,,,,,
A0A096P6C0,A0A096P6C0_PAPAN,1.0,,1,,,,,,,,
R1DDZ2,R1DDZ2_EMIHU,1.0,,,1,,,,,,,
B3NJC3,B3NJC3_DROER,1.0,,,,,1,,,,,
A0A096P6B9,A0A096P6B9_PAPAN,1.0,,1,,,,,,,,
E9BJT9,E9BJT9_LEIDB,1.0,,,,,,,1,,,
B4HVK2,B4HVK2_DROSE,1.0,,,,,1,,,,,
E9B024,E9B024_LEIMU,1.0,,,,,,,1,,,
L1JWQ9,L1JWQ9_GUITH,1.0,,,1,,,,,,,
B4QLF8,B4QLF8_DROSI,1.0,,,,,1,,,,,
G6DT88,G6DT88_DANPL,1.0,,,1,,,,,,,
B9END3,B9END3_SALSA,1.0,,,,,,,,1,,
C1E8H1,C1E8H1_MICSR,1.0,,,,,,,1,,,
F7EKZ1,F7EKZ1_MACMU,1.0,,1,,,,,,,,
D2GXU7,D2GXU7_AILME,1.0,,,,,,,1,,,
D2VU30,D2VU30_NAEGR,1.0,,,1,,,,,,,
F7EKY5,F7EKY5_MACMU,1.0,,1,,,,,,,,
F7D1R2,F7D1R2_CALJA,1.0,,1,,,,,,,,
F4P0S8,F4P0S8_BATDJ,1.0,,,1,,,,,,,
A0A087XH05,A0A087XH05_POEFO,1.0,,1,,,,,,,,
