,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00440000033863,RWYHSLT,TF350447,EOG73NG3M,NOG133945,HOG000035112,HBG058322,NA,Q8N4T4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0BN40,B0BN40_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8N4T4,ARG39_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P5E3,ARG39_BOVIN,7.0,,1,1,1,1,1,1,1,,
B0R089,B0R089_DANRE,6.0,,1,1,1,1,,1,1,,
Q66JY6,ARG39_MOUSE,6.0,,1,1,1,,1,1,1,,
F1SG02,F1SG02_PIG,4.0,,1,1,1,1,,,,,
F1PUW0,F1PUW0_CANFA,4.0,,1,1,1,1,,,,,
K7G3P9,K7G3P9_PELSI,4.0,,1,1,1,1,,,,,
I3M5B5,I3M5B5_SPETR,4.0,,1,1,1,1,,,,,
G1LSF8,G1LSF8_AILME,4.0,,1,1,1,1,,,,,
G1PI95,G1PI95_MYOLU,4.0,,1,1,1,1,,,,,
G1QWF8,G1QWF8_NOMLE,4.0,,1,1,1,1,,,,,
G1SYR8,G1SYR8_RABIT,4.0,,1,1,1,1,,,,,
H2QX85,H2QX85_PANTR,4.0,,1,1,1,1,,,,,
G3Q6F0,G3Q6F0_GASAC,4.0,,1,1,1,1,,,,,
H0YUH8,H0YUH8_TAEGU,4.0,,1,1,1,1,,,,,
H0WX19,H0WX19_OTOGA,4.0,,1,1,1,1,,,,,
G3TPG7,G3TPG7_LOXAF,4.0,,1,1,1,1,,,,,
G3WP45,G3WP45_SARHA,4.0,,1,1,1,1,,,,,
H0UTU5,H0UTU5_CAVPO,4.0,,1,1,1,1,,,,,
F7IA19,F7IA19_CALJA,4.0,,1,1,1,1,,,,,
F1NHV7,F1NHV7_CHICK,4.0,,1,1,1,1,,,,,
F6YE31,F6YE31_HORSE,4.0,,1,1,1,1,,,,,
F6YX78,F6YX78_MONDO,4.0,,1,1,1,1,,,,,
M3Y1L3,M3Y1L3_MUSPF,3.0,,1,1,,1,,,,,
M3ZS95,M3ZS95_XIPMA,3.0,,1,1,,1,,,,,
F6S4I8,F6S4I8_ORNAN,3.0,,1,,1,1,,,,,
F6SRG9,F6SRG9_XENTR,3.0,,1,,1,1,,,,,
H2PRT0,H2PRT0_PONAB,3.0,,1,1,1,,,,,,
A7MCE8,A7MCE8_DANRE,3.0,,,,,,1,1,1,,
M3WHH8,M3WHH8_FELCA,3.0,,1,1,,1,,,,,
G1MT06,G1MT06_MELGA,3.0,,1,,1,1,,,,,
H3A1V1,H3A1V1_LATCH,3.0,,1,,1,1,,,,,
H3C560,H3C560_TETNG,3.0,,1,,1,1,,,,,
H9GF94,H9GF94_ANOCA,3.0,,1,,1,1,,,,,
I3K9K1,I3K9K1_ORENI,3.0,,,1,1,1,,,,,
F7GSX0,F7GSX0_MACMU,2.0,,1,,1,,,,,,
F7HL50,F7HL50_MACMU,2.0,,1,1,,,,,,,
F6S324,F6S324_MOUSE,2.0,,1,,,1,,,,,
F7GSW8,F7GSW8_MACMU,2.0,,1,,,1,,,,,
H2U2B8,H2U2B8_TAKRU,2.0,,1,1,,,,,,,
W5PQP9,W5PQP9_SHEEP,2.0,,1,1,,,,,,,
H2RL35,H2RL35_TAKRU,2.0,,1,,,1,,,,,
H2U2B7,H2U2B7_TAKRU,2.0,,1,,,1,,,,,
H2U2C0,H2U2C0_TAKRU,2.0,,1,,1,,,,,,
H9GRE3,H9GRE3_ANOCA,2.0,,1,1,,,,,,,
W5KVZ6,W5KVZ6_ASTMX,2.0,,1,1,,,,,,,
U3JHK5,U3JHK5_FICAL,2.0,,1,1,,,,,,,
U3IF20,U3IF20_ANAPL,2.0,,1,1,,,,,,,
H2PRS9,H2PRS9_PONAB,2.0,,1,,,1,,,,,
Q5TMK2,Q5TMK2_ANOGA,2.0,,,,,,1,,,,1
Q5U3H8,Q5U3H8_DANRE,2.0,,,,,,,,1,,1
A0A096P177,A0A096P177_PAPAN,1.0,,1,,,,,,,,
A0A096MIB6,A0A096MIB6_POEFO,1.0,,1,,,,,,,,
B3RK49,B3RK49_TRIAD,1.0,,,,,,1,,,,
A2FL51,A2FL51_TRIVA,1.0,,,,,,,,,,1
A7RZ57,A7RZ57_NEMVE,1.0,,,,,,1,,,,
A8XJM4,A8XJM4_CAEBR,1.0,,,,,,1,,,,
B3DLN4,B3DLN4_XENTR,1.0,,,,,,,,1,,
B0X753,B0X753_CULQU,1.0,,,,,,1,,,,
W5PQQ0,W5PQQ0_SHEEP,1.0,,1,,,,,,,,
H0WF06,H0WF06_DANRE,1.0,,1,,,,,,,,
F1QG07,F1QG07_DANRE,1.0,,1,,,,,,,,
