,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063991,SGAHWYY,TF332178,EOG7ZPNN0,NOG39402,HOG000112462,HBG072209,NA,Q17R55
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q17R55,F187B_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0VAY3,F187B_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G1SSE6,G1SSE6_RABIT,4.0,,1,1,1,1,,,,,
F6X3Q6,F6X3Q6_HORSE,4.0,,1,1,1,1,,,,,
H0XR17,H0XR17_OTOGA,4.0,,1,1,1,1,,,,,
G3VIT2,G3VIT2_SARHA,4.0,,1,1,1,1,,,,,
E1BM49,E1BM49_BOVIN,4.0,,1,1,1,1,,,,,
G1PI12,G1PI12_MYOLU,4.0,,1,1,1,1,,,,,
H2NYF0,H2NYF0_PONAB,4.0,,1,1,1,1,,,,,
H2QG20,H2QG20_PANTR,4.0,,1,1,1,1,,,,,
G3S1V7,G3S1V7_GORGO,4.0,,1,1,1,1,,,,,
G1L038,G1L038_AILME,4.0,,1,1,1,1,,,,,
G1RJP1,G1RJP1_NOMLE,4.0,,1,1,1,1,,,,,
F6SRZ7,F6SRZ7_CALJA,4.0,,1,1,1,1,,,,,
F6UPE6,F6UPE6_MACMU,4.0,,1,1,1,1,,,,,
H0WDY1,H0WDY1_CAVPO,3.0,,1,1,1,,,,,,
G3SP29,G3SP29_LOXAF,3.0,,1,,1,1,,,,,
I3L9Z0,I3L9Z0_PIG,3.0,,1,,1,1,,,,,
J9NSK7,J9NSK7_CANFA,3.0,,1,,1,1,,,,,
F6RVZ5,F6RVZ5_MONDO,3.0,,1,,1,1,,,,,
D3ZT17,D3ZT17_RAT,3.0,,1,,1,1,,,,,
M3WAF1,M3WAF1_FELCA,3.0,,1,1,,1,,,,,
M3Y6W0,M3Y6W0_MUSPF,3.0,,1,1,,1,,,,,
F6ZNE3,F6ZNE3_MACMU,2.0,,1,,1,,,,,,
G3W388,G3W388_SARHA,2.0,,1,,1,,,,,,
A7E3C4,F187A_BOVIN,2.0,,1,,1,,,,,,
G3TP87,G3TP87_LOXAF,2.0,,1,,1,,,,,,
E1C5F1,E1C5F1_CHICK,2.0,,1,,1,,,,,,
