,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,COG5148,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9P3N0,Q9P3N0_NEUCS,1.0,,,,,,1,,,,
Q9LM05,Q9LM05_PHYPA,1.0,,,,,,1,,,,
B3S8Y1,B3S8Y1_TRIAD,1.0,,,,,,1,,,,
B4J3E6,B4J3E6_DROGR,1.0,,,,,,1,,,,
B4LDK1,B4LDK1_DROVI,1.0,,,,,,1,,,,
B4MXR3,B4MXR3_DROWI,1.0,,,,,,1,,,,
B4N0G1,B4N0G1_DROWI,1.0,,,,,,1,,,,
B4PDL4,B4PDL4_DROYA,1.0,,,,,,1,,,,
B6GXI8,B6GXI8_PENCW,1.0,,,,,,1,,,,
B7NZD2,B7NZD2_RABIT,1.0,,,,,,1,,,,
B7PS62,B7PS62_IXOSC,1.0,,,,,,1,,,,
B7Q2S2,B7Q2S2_IXOSC,1.0,,,,,,1,,,,
B8AQD2,B8AQD2_ORYSI,1.0,,,,,,1,,,,
B8BFU0,B8BFU0_ORYSI,1.0,,,,,,1,,,,
B8CCE3,B8CCE3_THAPS,1.0,,,,,,1,,,,
B9H183,B9H183_POPTR,1.0,,,,,,1,,,,
B9WBR4,B9WBR4_CANDC,1.0,,,,,,1,,,,
B3M6H8,B3M6H8_DROAN,1.0,,,,,,1,,,,
B0WC52,B0WC52_CULQU,1.0,,,,,,1,,,,
A9V9X9,A9V9X9_MONBE,1.0,,,,,,1,,,,
A3C2G2,A3C2G2_ORYSJ,1.0,,,,,,1,,,,
A2EEG1,A2EEG1_TRIVA,1.0,,,,,,1,,,,
A2EVI3,A2EVI3_TRIVA,1.0,,,,,,1,,,,
A2FK58,A2FK58_TRIVA,1.0,,,,,,1,,,,
A2FWK5,A2FWK5_TRIVA,1.0,,,,,,1,,,,
A2XEF8,A2XEF8_ORYSI,1.0,,,,,,1,,,,
A3C2G1,A3C2G1_ORYSJ,1.0,,,,,,1,,,,
A4HTD8,A4HTD8_LEIIN,1.0,,,,,,1,,,,
A9PGE8,A9PGE8_POPTR,1.0,,,,,,1,,,,
A4RT91,A4RT91_OSTLU,1.0,,,,,,1,,,,
A7ERX2,A7ERX2_SCLS1,1.0,,,,,,1,,,,
A7MCH6,A7MCH6_DANRE,1.0,,,,,,1,,,,
A7SYY2,A7SYY2_NEMVE,1.0,,,,,,1,,,,
A7TLG5,A7TLG5_VANPO,1.0,,,,,,1,,,,
A8XFP3,A8XFP3_CAEBR,1.0,,,,,,1,,,,
C3Y5T5,C3Y5T5_BRAFL,1.0,,,,,,1,,,,
C4R6G4,C4R6G4_PICPG,1.0,,,,,,1,,,,
C5DFS3,C5DFS3_LACTC,1.0,,,,,,1,,,,
Q5BYI2,Q5BYI2_SCHJA,1.0,,,,,,1,,,,
Q553E0,PSMD4_DICDI,1.0,,,,,,1,,,,
Q561Y1,Q561Y1_DANRE,1.0,,,,,,1,,,,
Q57YH3,Q57YH3_TRYB2,1.0,,,,,,1,,,,
Q58DA0,PSMD4_BOVIN,1.0,,,,,,1,,,,
Q59X29,Q59X29_CANAL,1.0,,,,,,1,,,,
Q5AVV1,Q5AVV1_EMENI,1.0,,,,,,1,,,,
Q5DCW1,Q5DCW1_SCHJA,1.0,,,,,,1,,,,
Q4RL83,Q4RL83_TETNG,1.0,,,,,,1,,,,
Q5ZI14,Q5ZI14_CHICK,1.0,,,,,,1,,,,
Q6NVQ2,Q6NVQ2_XENTR,1.0,,,,,,1,,,,
Q7PNN9,Q7PNN9_ANOGA,1.0,,,,,,1,,,,
Q7RH03,Q7RH03_PLAYO,1.0,,,,,,1,,,,
Q8SR64,Q8SR64_ENCCU,1.0,,,,,,1,,,,
Q99755,PI51A_HUMAN,1.0,,,,,,1,,,,
Q4U9U3,Q4U9U3_THEAN,1.0,,,,,,1,,,,
Q4RI94,Q4RI94_TETNG,1.0,,,,,,1,,,,
C5DRI5,C5DRI5_ZYGRC,1.0,,,,,,1,,,,
O88321,O88321_RAT,1.0,,,,,,1,,,,
C5P350,C5P350_COCP7,1.0,,,,,,1,,,,
C5WP44,C5WP44_SORBI,1.0,,,,,,1,,,,
C5WR06,C5WR06_SORBI,1.0,,,,,,1,,,,
O35226,PSMD4_MOUSE,1.0,,,,,,1,,,,
O61742,O61742_CAEEL,1.0,,,,,,1,,,,
O82143,O82143_ORYSJ,1.0,,,,,,1,,,,
O94444,RPN10_SCHPO,1.0,,,,,,1,,,,
Q32YV8,Q32YV8_PIG,1.0,,,,,,1,,,,
P38886,RPN10_YEAST,1.0,,,,,,1,,,,
P55034,PSMD4_ARATH,1.0,,,,,,1,,,,
P55035,PSMD4_DROME,1.0,,,,,,1,,,,
P55036,PSMD4_HUMAN,1.0,,,,,,1,,,,
Q17NV4,Q17NV4_AEDAE,1.0,,,,,,1,,,,
Q2KNU4,Q2KNU4_PLAFA,1.0,,,,,,1,,,,
A2A3N6,PIPSL_HUMAN,1.0,,,,,,1,,,,
