,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004037,KKANGNC,TF324898,EOG7XPZ4Z,NOG292587,NA,HBG062482,NA,Q96PB1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TN73,CASD1_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q96PB1,CASD1_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q1LW89,CASD1_DANRE,5.0,,1,,1,1,1,,1,,
H3A7E5,H3A7E5_LATCH,4.0,,1,1,1,1,,,,,
F7AJ06,F7AJ06_HORSE,4.0,,1,1,1,1,,,,,
G3SNC2,G3SNC2_LOXAF,4.0,,1,1,1,1,,,,,
K7GEK7,K7GEK7_PELSI,4.0,,1,1,1,1,,,,,
F7G2F9,F7G2F9_MACMU,4.0,,1,1,1,1,,,,,
I3MG68,I3MG68_SPETR,4.0,,1,1,1,1,,,,,
H2PMW6,H2PMW6_PONAB,4.0,,1,1,1,1,,,,,
F6SY97,F6SY97_CALJA,4.0,,1,1,1,1,,,,,
G1S046,G1S046_NOMLE,4.0,,1,1,1,1,,,,,
H2QUY3,H2QUY3_PANTR,4.0,,1,1,1,1,,,,,
G3NTP4,G3NTP4_GASAC,4.0,,1,1,1,1,,,,,
H2LHJ9,H2LHJ9_ORYLA,4.0,,1,1,1,1,,,,,
H0YTJ0,H0YTJ0_TAEGU,4.0,,1,1,1,1,,,,,
H0X603,H0X603_OTOGA,4.0,,1,1,1,1,,,,,
G3VUN2,G3VUN2_SARHA,4.0,,1,1,1,1,,,,,
G1PV91,G1PV91_MYOLU,4.0,,1,1,1,1,,,,,
F7ARW9,F7ARW9_ORNAN,4.0,,1,1,1,1,,,,,
G3RCD5,G3RCD5_GORGO,4.0,,1,1,1,1,,,,,
F1SFA6,F1SFA6_PIG,4.0,,1,1,1,1,,,,,
F1PU62,F1PU62_CANFA,4.0,,1,1,1,1,,,,,
D2H8U7,D2H8U7_AILME,4.0,,1,1,1,1,,,,,
F1NZ82,F1NZ82_CHICK,4.0,,1,1,1,1,,,,,
F1MBE8,F1MBE8_BOVIN,4.0,,1,1,1,1,,,,,
B7Q496,B7Q496_IXOSC,3.0,,,,,1,1,,,,1
B4MB19,B4MB19_DROVI,3.0,,,1,,1,1,,,,
H2UUC3,H2UUC3_TAKRU,3.0,,1,1,1,,,,,,
Q9W4P0,Q9W4P0_DROME,3.0,,1,1,,,,,,,1
