,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00560000078638,NA,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
W5P194,W5P194_SHEEP,1.0,,1,,,,,,,,
U3JUZ0,U3JUZ0_FICAL,1.0,,1,,,,,,,,
R4GI69,R4GI69_CHICK,1.0,,1,,,,,,,,
P0CW23,CR042_HUMAN,1.0,,1,,,,,,,,
M3WSN8,M3WSN8_FELCA,1.0,,1,,,,,,,,
J9NW88,J9NW88_CANFA,1.0,,1,,,,,,,,
J3KS16,J3KS16_HUMAN,1.0,,1,,,,,,,,
I3ND12,I3ND12_SPETR,1.0,,1,,,,,,,,
H2RG99,H2RG99_PANTR,1.0,,1,,,,,,,,
G3UWD5,CR042_MOUSE,1.0,,1,,,,,,,,
G3UUN3,G3UUN3_MELGA,1.0,,1,,,,,,,,
G3RN25,G3RN25_GORGO,1.0,,1,,,,,,,,
G1SA96,G1SA96_NOMLE,1.0,,1,,,,,,,,
G1MNW5,G1MNW5_AILME,1.0,,1,,,,,,,,
F7DE14,F7DE14_CALJA,1.0,,1,,,,,,,,
A0A096NC89,A0A096NC89_PAPAN,1.0,,1,,,,,,,,
