,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005037,VEHQKEY,TF300904,EOG7BS490,COG1069,HOG000222136,HBG055703,NA,Q96C11
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96C11,FGGY_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96C11,FGGY_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2AJL3,FGGY_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A2AJL3,FGGY_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q7Q6A0,Q7Q6A0_ANOGA,5.0,,,1,,1,1,1,,,1
E1C771,E1C771_CHICK,5.0,,1,1,1,1,,,,,1
A7RNK8,A7RNK8_NEMVE,5.0,,,1,,1,1,1,,,1
H2TAZ5,H2TAZ5_TAKRU,4.0,,1,1,1,1,,,,,
K7F7U6,K7F7U6_PELSI,4.0,,1,1,1,1,,,,,
F6ZWC3,F6ZWC3_XENTR,4.0,,1,1,1,1,,,,,
F6R8C5,F6R8C5_HORSE,4.0,,1,1,1,1,,,,,
H2PZ49,H2PZ49_PANTR,4.0,,1,1,1,1,,,,,
F1LSP9,F1LSP9_RAT,4.0,,1,1,1,1,,,,,
F1PLD3,F1PLD3_CANFA,4.0,,1,1,1,1,,,,,
G1L092,G1L092_AILME,4.0,,1,1,1,1,,,,,
Q6NUW9,FGGY_DANRE,4.0,,,,,,1,1,1,,1
E1BNF8,E1BNF8_BOVIN,4.0,,1,1,1,1,,,,,
Q04585,YDR09_YEAST,4.0,,1,,,,1,1,,,1
Q0IF34,Q0IF34_AEDAE,4.0,,,1,,1,1,1,,,
B3RZ00,B3RZ00_TRIAD,4.0,,,1,,1,1,1,,,
F7I595,F7I595_CALJA,4.0,,1,1,1,1,,,,,
Q5FVC3,Q5FVC3_RAT,4.0,,,,,,1,1,1,,1
G1NG87,G1NG87_MELGA,4.0,,1,1,1,1,,,,,
H2YYV4,H2YYV4_CIOSA,4.0,,1,1,1,1,,,,,
H3AH80,H3AH80_LATCH,4.0,,1,1,1,1,,,,,
H0XBT7,H0XBT7_OTOGA,4.0,,1,1,1,1,,,,,
H0V941,H0V941_CAVPO,4.0,,1,1,1,1,,,,,
G3VRY7,G3VRY7_SARHA,4.0,,1,1,1,1,,,,,
H2M2K7,H2M2K7_ORYLA,4.0,,1,1,1,1,,,,,
H3CQZ9,H3CQZ9_TETNG,4.0,,1,1,1,1,,,,,
G3TAN2,G3TAN2_LOXAF,4.0,,1,1,1,1,,,,,
H0ZHD1,H0ZHD1_TAEGU,4.0,,1,1,1,1,,,,,
G3PV35,G3PV35_GASAC,4.0,,1,1,1,1,,,,,
G1SL94,G1SL94_RABIT,4.0,,1,1,1,1,,,,,
G1RXL6,G1RXL6_NOMLE,4.0,,1,1,1,1,,,,,
G1Q3F0,G1Q3F0_MYOLU,4.0,,1,1,1,1,,,,,
Q2K6L9,Q2K6L9_RHIEC,3.0,,,1,,,1,1,,,
B9IM20,B9IM20_POPTR,3.0,,,1,,,1,1,,,
C6B9Y5,C6B9Y5_RHILS,3.0,,,1,,,1,1,,,
C5ALW8,C5ALW8_BURGB,3.0,,,1,,,1,1,,,
C3ZFM0,C3ZFM0_BRAFL,3.0,,,1,,,1,,,,1
C6UCS7,C6UCS7_ECOBR,3.0,,,1,,,1,1,,,
C0RKK2,C0RKK2_BRUMB,3.0,,,1,,,1,1,,,
