,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18269,ENSGT00390000017913,KREFVKY,TF105802,EOG7ZPNM3,NOG275788,HOG000007888,HBG052811,NA,Q9BUL8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BUL8,PDC10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6NX65,PDC10_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q6NX65,PDC10_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q8VE70,PDC10_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5ZIV5,PDC10_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q9BUL8,PDC10_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6PHH3,PD10A_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q6PHH3,PD10A_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q0VCQ6,Q0VCQ6_BOVIN,8.0,1,1,1,1,1,1,1,1,,
A7UUK2,A7UUK2_ANOGA,6.0,1,,1,,1,1,1,,,1
D2H6S8,D2H6S8_AILME,6.0,1,1,1,1,1,,1,,,
Q9VF70,Q9VF70_DROME,6.0,1,1,1,,1,1,,,,1
K7F6G0,K7F6G0_PELSI,5.0,1,1,1,1,1,,,,,
G3VSU9,G3VSU9_SARHA,5.0,1,1,1,1,1,,,,,
Q17958,Q17958_CAEEL,5.0,1,1,,,,1,1,,,1
H0ZLF2,H0ZLF2_TAEGU,5.0,1,1,1,1,1,,,,,
H2QNP4,H2QNP4_PANTR,5.0,1,1,1,1,1,,,,,
H2Y3T4,H2Y3T4_CIOIN,5.0,1,1,1,1,1,,,,,
H3AWH7,H3AWH7_LATCH,5.0,1,1,1,1,1,,,,,
F7DH62,F7DH62_ORNAN,5.0,1,1,1,1,1,,,,,
K7EU95,K7EU95_PONAB,5.0,1,1,1,1,1,,,,,
B8JJS6,B8JJS6_DANRE,5.0,,1,1,1,1,,,1,,
G3SFY9,G3SFY9_GORGO,5.0,1,1,1,1,1,,,,,
B7P6D3,B7P6D3_IXOSC,5.0,1,,1,,1,1,,,,1
F2Z5R5,F2Z5R5_PIG,5.0,1,1,1,1,1,,,,,
F6V3C0,F6V3C0_MACMU,5.0,1,1,1,1,1,,,,,
Q6NWL1,PD10B_DANRE,5.0,1,,,,,1,1,1,,1
G1T9D6,G1T9D6_RABIT,5.0,1,1,1,1,1,,,,,
A7SN69,A7SN69_NEMVE,5.0,1,,,,1,1,1,,,1
F7FLS4,F7FLS4_MONDO,5.0,1,1,1,1,1,,,,,
G1QYB2,G1QYB2_NOMLE,5.0,1,1,1,1,1,,,,,
F7I396,F7I396_CALJA,5.0,1,1,1,1,1,,,,,
G1NDA4,G1NDA4_MELGA,5.0,1,1,1,1,1,,,,,
G1KUG8,G1KUG8_ANOCA,5.0,1,1,1,1,1,,,,,
F6S0Q4,F6S0Q4_HORSE,5.0,1,1,1,1,1,,,,,
C3ZCG3,C3ZCG3_BRAFL,4.0,1,,1,,,1,,,,1
H3DII8,H3DII8_TETNG,4.0,,1,1,1,1,,,,,
H2UUH6,H2UUH6_TAKRU,4.0,,1,1,1,1,,,,,
H2Z9B0,H2Z9B0_CIOSA,4.0,,1,1,1,1,,,,,
I3N761,I3N761_SPETR,4.0,,1,1,1,1,,,,,
G1PVU3,G1PVU3_MYOLU,4.0,,1,1,1,1,,,,,
H0XA12,H0XA12_OTOGA,4.0,,1,1,1,1,,,,,
H0VKD3,H0VKD3_CAVPO,4.0,,1,1,1,1,,,,,
G3P666,G3P666_GASAC,4.0,,1,1,1,1,,,,,
G3SYX6,G3SYX6_LOXAF,4.0,,1,1,1,1,,,,,
B6VAQ1,B6VAQ1_PIG,4.0,1,,,,,1,1,1,,
B4NA39,B4NA39_DROWI,4.0,1,,1,,1,1,,,,
Q6DF07,PDC10_XENTR,4.0,1,,,,,1,1,1,,
B4JIC6,B4JIC6_DROGR,4.0,1,,1,,1,1,,,,
Q0IF89,Q0IF89_AEDAE,4.0,1,,,,1,1,1,,,
B4LXE3,B4LXE3_DROVI,4.0,1,,1,,1,1,,,,
M4A6Q9,M4A6Q9_XIPMA,4.0,1,1,1,,1,,,,,
F7EKN5,F7EKN5_XENTR,4.0,,1,1,1,1,,,,,
B4PS31,B4PS31_DROYA,4.0,1,,1,,1,1,,,,
M3X960,M3X960_FELCA,3.0,,1,1,,1,,,,,
B3LZS2,B3LZS2_DROAN,3.0,1,,,,1,1,,,,
I3IXX5,I3IXX5_ORENI,3.0,,,1,1,1,,,,,
B3RLK4,B3RLK4_TRIAD,3.0,1,,,,1,1,,,,
M3Z056,M3Z056_MUSPF,3.0,,1,1,,1,,,,,
E2R9R6,E2R9R6_CANFA,3.0,,1,,1,1,,,,,
Q4RMQ3,Q4RMQ3_TETNG,3.0,,,1,,,1,,1,,
E0W226,E0W226_PEDHC,3.0,1,,1,,1,,,,,
B0WIS8,B0WIS8_CULQU,3.0,1,,,,,1,1,,,
R0LFU2,R0LFU2_ANAPL,3.0,1,1,1,,,,,,,
U3K1Z0,U3K1Z0_FICAL,3.0,1,1,1,,,,,,,
A9V4A4,A9V4A4_MONBE,3.0,,,1,,,1,,,,1
A8WSW9,A8WSW9_CAEBR,3.0,1,,,,1,,1,,,
B4KAV1,B4KAV1_DROMO,3.0,1,,1,,1,,,,,
G3NVX1,G3NVX1_GASAC,3.0,,1,,1,1,,,,,
A8WSW7,A8WSW7_CAEBR,2.0,,,,,1,1,,,,
A7T4S4,A7T4S4_NEMVE,2.0,,,,,1,1,,,,
B4G3T7,B4G3T7_DROPE,2.0,1,,,,1,,,,,
B3P0W7,B3P0W7_DROER,2.0,1,,,,1,,,,,
B4QYH5,B4QYH5_DROSI,2.0,1,,,,1,,,,,
C9JSA3,C9JSA3_HUMAN,2.0,,1,,,,,1,,,
C9JND6,C9JND6_HUMAN,2.0,,1,,,,,1,,,
C9J6F3,C9J6F3_HUMAN,2.0,,1,,,,,1,,,
C4Q5Z1,C4Q5Z1_SCHMA,2.0,,,1,,,,1,,,
C9J363,C9J363_HUMAN,2.0,,1,,,,,1,,,
C9J5C3,C9J5C3_HUMAN,2.0,,1,,,,,1,,,
B4HM14,B4HM14_DROSE,2.0,1,,,,1,,,,,
W5NT61,W5NT61_SHEEP,2.0,,1,1,,,,,,,
J9K2G1,J9K2G1_ACYPI,2.0,1,,,,1,,,,,
Q8AVR4,PDC10_XENLA,2.0,1,,,,,,,1,,
I3N3H2,I3N3H2_SPETR,2.0,,1,,,1,,,,,
I3JDP0,I3JDP0_ORENI,2.0,,,,1,1,,,,,
W5M6N7,W5M6N7_LEPOC,2.0,,1,1,,,,,,,
Q29A29,Q29A29_DROPS,2.0,1,,,,1,,,,,
I1EVX5,I1EVX5_AMPQE,2.0,1,,1,,,,,,,
Q3TVB4,Q3TVB4_MOUSE,2.0,,,,,,,1,1,,
V4B5U4,V4B5U4_LOTGI,2.0,1,,1,,,,,,,
T1G6T4,T1G6T4_HELRO,2.0,1,,1,,,,,,,
M3X9Y6,M3X9Y6_FELCA,1.0,,1,,,,,,,,
M4WXC5,M4WXC5_SHEEP,1.0,1,,,,,,,,,
Q28EJ6,Q28EJ6_XENTR,1.0,,,,,,,,1,,
Q5D8L4,Q5D8L4_SCHJA,1.0,,,,,,1,,,,
