,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002833,YIEPAKR,TF323505,EOG7G7KN7,NOG322397,NA,HBG094918,NA,Q69YN4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q69YN4,VIR_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q69YN4,VIR_HUMAN,7.0,,1,1,1,1,1,,1,,1
A2AIV2,VIR_MOUSE,5.0,,1,,,1,1,,1,,1
G1NHI1,G1NHI1_MELGA,4.0,,1,1,1,1,,,,,
F7EJF5,F7EJF5_CALJA,4.0,,1,1,1,1,,,,,
F1QA29,F1QA29_DANRE,4.0,,1,1,1,1,,,,,
F1RY51,F1RY51_PIG,4.0,,1,1,1,1,,,,,
F6R0Z7,F6R0Z7_HORSE,4.0,,1,1,1,1,,,,,
F7CD60,F7CD60_MONDO,4.0,,1,1,1,1,,,,,
H2TGZ6,H2TGZ6_TAKRU,4.0,,1,1,1,1,,,,,
H2QWF9,H2QWF9_PANTR,4.0,,1,1,1,1,,,,,
H2PQT7,H2PQT7_PONAB,4.0,,1,1,1,1,,,,,
H0ZNT8,H0ZNT8_TAEGU,4.0,,1,1,1,1,,,,,
F7CIW3,F7CIW3_XENTR,4.0,,1,1,1,1,,,,,
F7HTB4,F7HTB4_MACMU,4.0,,1,1,1,1,,,,,
H0X9D3,H0X9D3_OTOGA,4.0,,1,1,1,1,,,,,
F1P511,F1P511_CHICK,4.0,,1,1,1,1,,,,,
G3WY88,G3WY88_SARHA,4.0,,1,1,1,1,,,,,
G1KC69,G1KC69_ANOCA,4.0,,1,1,1,1,,,,,
G3TEX8,G3TEX8_LOXAF,4.0,,1,1,1,1,,,,,
G1LH02,G1LH02_AILME,4.0,,1,1,1,1,,,,,
G3QVF2,G3QVF2_GORGO,4.0,,1,1,1,1,,,,,
G1NWE7,G1NWE7_MYOLU,4.0,,1,1,1,1,,,,,
G3P3A9,G3P3A9_GASAC,4.0,,1,1,1,1,,,,,
H3DLY9,H3DLY9_TETNG,4.0,,1,1,1,1,,,,,
G1TBR6,G1TBR6_RABIT,4.0,,1,1,1,1,,,,,
F1MX77,F1MX77_BOVIN,4.0,,1,1,1,1,,,,,
Q9W1R5,VIR_DROME,4.0,,1,,,1,1,,,,1
I3MG64,I3MG64_SPETR,4.0,,1,1,1,1,,,,,
D3ZKC9,D3ZKC9_RAT,4.0,,1,1,1,1,,,,,
K7F2Z8,K7F2Z8_PELSI,4.0,,1,1,1,1,,,,,
H2LYK1,H2LYK1_ORYLA,3.0,,1,,1,1,,,,,
A7S2V5,A7S2V5_NEMVE,3.0,,,,,1,1,,,,1
Q7PS50,Q7PS50_ANOGA,3.0,,,,,1,1,,,,1
H0VED6,H0VED6_CAVPO,3.0,,1,,1,1,,,,,
F7G8I6,F7G8I6_ORNAN,3.0,,1,,1,1,,,,,
M4AFC2,M4AFC2_XIPMA,3.0,,1,1,,1,,,,,
