,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15559,ENSGT00400000022016,PFTEEAD,TF320926,EOG7V1FRR,NOG291577,HOG000007456,HBG051177,NA,Q9NQG5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7ZUK9,Q7ZUK9_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q9NQG5,RPR1B_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QLW3,A6QLW3_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9CSU0,RPR1B_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9CSU0,RPR1B_MOUSE,8.0,1,1,1,1,1,1,,1,,1
B5DEK0,B5DEK0_RAT,8.0,1,1,1,1,1,1,1,1,,
Q5F4B4,Q5F4B4_CHICK,7.0,1,,,1,1,1,1,1,,1
Q6GLF9,Q6GLF9_XENTR,7.0,1,1,,1,1,1,1,1,,
Q8VDS4,RPR1A_MOUSE,6.0,,1,,1,1,1,1,1,,
Q0P5J9,RPR1A_BOVIN,6.0,,1,,1,1,1,1,1,,
D2H111,D2H111_AILME,6.0,1,1,1,1,1,,1,,,
G1R386,G1R386_NOMLE,5.0,1,1,1,1,1,,,,,
Q96P16,RPR1A_HUMAN,5.0,,1,,1,,1,1,1,,
A7S712,A7S712_NEMVE,5.0,1,,,,1,1,1,,,1
F6ZTV4,F6ZTV4_MACMU,5.0,1,1,1,1,1,,,,,
G1SJR2,G1SJR2_RABIT,5.0,1,1,1,1,1,,,,,
F2Z5H3,F2Z5H3_PIG,5.0,1,1,1,1,1,,,,,
G3QNP7,G3QNP7_GORGO,5.0,1,1,1,1,1,,,,,
H2QKB9,H2QKB9_PANTR,5.0,1,1,1,1,1,,,,,
P34281,CIDS1_CAEEL,5.0,1,1,,,1,1,,,,1
F7IJC6,F7IJC6_CALJA,5.0,1,1,1,1,1,,,,,
