,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00789,ENSGT00390000006721,FTKYEIC,TF332849,EOG74FF26,COG1091,NA,HBG105851,NA,Q9NZL9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99LB6,MAT2B_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q99LB6,MAT2B_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9NZL9,MAT2B_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9NZL9,MAT2B_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q29RI9,MAT2B_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q5U2R0,MAT2B_RAT,7.0,1,1,1,,1,1,,1,,1
Q5R4E0,MAT2B_PONAB,6.0,1,1,1,1,1,,,1,,
G1LF26,G1LF26_AILME,5.0,1,1,1,1,1,,,,,
G3W100,G3W100_SARHA,5.0,1,1,1,1,1,,,,,
G2HHR9,G2HHR9_PANTR,5.0,1,1,1,1,1,,,,,
G1QY02,G1QY02_NOMLE,5.0,1,1,1,1,1,,,,,
G3S8V1,G3S8V1_GORGO,5.0,1,1,1,1,1,,,,,
K7FDR3,K7FDR3_PELSI,5.0,1,1,1,1,1,,,,,
F7C5P3,F7C5P3_MONDO,5.0,1,1,1,1,1,,,,,
E2RT47,E2RT47_CANFA,5.0,1,1,1,1,1,,,,,
H3APJ4,H3APJ4_LATCH,5.0,1,1,1,1,1,,,,,
C3XXC8,C3XXC8_BRAFL,4.0,1,,1,,,1,,,,1
H0UXL3,H0UXL3_CAVPO,4.0,,1,1,1,1,,,,,
H0YTB5,H0YTB5_TAEGU,4.0,,1,1,1,1,,,,,
B3RYK5,B3RYK5_TRIAD,4.0,1,,1,,1,1,,,,
M3ZVJ6,M3ZVJ6_XIPMA,4.0,1,1,1,,1,,,,,
M3XB47,M3XB47_FELCA,4.0,1,1,1,,1,,,,,
H2MEL5,H2MEL5_ORYLA,4.0,,1,1,1,1,,,,,
G3TV09,G3TV09_LOXAF,4.0,,1,1,1,1,,,,,
I3MDK9,I3MDK9_SPETR,4.0,,1,1,1,1,,,,,
G3US55,G3US55_MELGA,4.0,,1,1,1,1,,,,,
H3CQD8,H3CQD8_TETNG,4.0,,1,1,1,1,,,,,
E1BTX6,E1BTX6_CHICK,4.0,,1,1,1,1,,,,,
H0WWR6,H0WWR6_OTOGA,4.0,,1,1,1,1,,,,,
I3LU04,I3LU04_PIG,4.0,,1,1,1,1,,,,,
F6RZ93,F6RZ93_MACMU,4.0,1,1,1,1,,,,,,
F7FVE2,F7FVE2_ORNAN,4.0,1,1,,1,1,,,,,
G1QBD3,G1QBD3_MYOLU,4.0,,1,1,1,1,,,,,
F6WSM8,F6WSM8_CALJA,4.0,1,1,1,1,,,,,,
F1RDD5,F1RDD5_DANRE,4.0,1,1,,1,1,,,,,
F6WH85,F6WH85_HORSE,4.0,,1,1,1,1,,,,,
B8LC92,B8LC92_THAPS,3.0,1,,,,,1,,,,1
E9QCP2,E9QCP2_DANRE,3.0,1,1,1,,,,,,,
G1SUE8,G1SUE8_RABIT,3.0,,1,,1,1,,,,,
D3ZPH4,D3ZPH4_RAT,3.0,,1,,1,1,,,,,
B3RYK6,B3RYK6_TRIAD,3.0,1,,,,1,1,,,,
F7D4G0,F7D4G0_XENTR,3.0,,1,,1,1,,,,,
U3KGJ3,U3KGJ3_FICAL,3.0,1,1,1,,,,,,,
A7TAV7,A7TAV7_NEMVE,3.0,,,,,1,1,,,,1
H0XR44,H0XR44_OTOGA,3.0,,1,,1,1,,,,,
A7EQQ1,A7EQQ1_SCLS1,3.0,,,1,,,1,,,,1
H2TFQ5,H2TFQ5_TAKRU,3.0,,1,1,1,,,,,,
Q54VU3,Q54VU3_DICDI,3.0,,,1,,,1,,,,1
Q5KMB9,Q5KMB9_CRYNJ,3.0,1,,1,,,,,,,1
I3KMW4,I3KMW4_ORENI,3.0,,,1,1,1,,,,,
M3YP34,M3YP34_MUSPF,3.0,,1,1,,1,,,,,
Q566L8,MAT2B_XENTR,3.0,1,,,,,1,,1,,
B4EPM2,B4EPM2_BURCJ,2.0,,,1,,,1,,,,
A3D9D5,A3D9D5_SHEB5,2.0,,,1,,,1,,,,
R0JBU7,R0JBU7_ANAPL,2.0,,1,1,,,,,,,
