,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000003662,NA,NA,NA,NOG321175,NA,HBG031403,NA,Q9H9E3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q29RB1,Q29RB1_DANRE,4.0,,1,,,,1,,1,,1
Q8R1U1,COG4_MOUSE,4.0,,1,,,,1,,1,,1
Q9H9E3,COG4_HUMAN,4.0,,1,,,,1,,1,,1
Q9H9E3,COG4_HUMAN,4.0,,1,,,,1,,1,,1
Q95XZ0,COG4_CAEEL,3.0,,1,,,,1,,,,1
Q3MHG0,COG4_BOVIN,3.0,,1,,,,1,,1,,
Q06096,COG4_YEAST,3.0,,1,,,,1,,,,1
Q95TN4,COG4_DROME,3.0,,1,,,,1,,,,1
Q5ZMU8,Q5ZMU8_CHICK,3.0,,,,,,1,,1,,1
Q95XZ0,COG4_CAEEL,3.0,,1,,,,1,,,,1
C3YFK8,C3YFK8_BRAFL,2.0,,,,,,1,,,,1
D3ZZM3,D3ZZM3_RAT,2.0,,1,,,,,,,,1
B1WAP4,B1WAP4_XENTR,2.0,,,,,,1,,1,,
Q4SIH4,Q4SIH4_TETNG,2.0,,,,,,1,,1,,
O74990,COG4_SCHPO,2.0,,,,,,1,,,,1
Q55FT5,COG4_DICDI,2.0,,,,,,1,,,,1
Q59T37,Q59T37_CANAL,2.0,,,,,,1,,,,1
Q59T37,Q59T37_CANAL,2.0,,,,,,1,,,,1
Q5TNE6,Q5TNE6_ANOGA,2.0,,,,,,1,,,,1
A7RPW3,A7RPW3_NEMVE,2.0,,,,,,1,,,,1
A7EX27,A7EX27_SCLS1,2.0,,,,,,1,,,,1
Q7TSQ9,Q7TSQ9_MOUSE,2.0,,1,,,,,,1,,
B7QAG5,B7QAG5_IXOSC,2.0,,,,,,1,,,,1
E9QGT9,E9QGT9_DANRE,1.0,,1,,,,,,,,
F1NHU0,F1NHU0_CHICK,1.0,,1,,,,,,,,
F6QIS1,F6QIS1_MACMU,1.0,,1,,,,,,,,
F6TNW9,F6TNW9_XENTR,1.0,,1,,,,,,,,
F6QMJ2,F6QMJ2_CALJA,1.0,,1,,,,,,,,
F6T7R4,F6T7R4_MONDO,1.0,,1,,,,,,,,
