,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010783,QHIEGET,TF337219,EOG72RMZB,NOG29310,HOG000111616,HBG096287,NA,Q6P6B1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P6B1,ERIC5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6P6B1,ERIC5_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K0S2,ERIC5_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q08DY0,ERIC5_BOVIN,7.0,,1,1,1,1,1,1,1,,
F6W6R9,F6W6R9_CALJA,4.0,,1,1,1,1,,,,,
I3LF95,I3LF95_PIG,4.0,,1,1,1,1,,,,,
G1TDL4,G1TDL4_RABIT,4.0,,1,1,1,1,,,,,
G1QPX9,G1QPX9_NOMLE,4.0,,1,1,1,1,,,,,
H0WIN3,H0WIN3_OTOGA,4.0,,1,1,1,1,,,,,
H2PQW2,H2PQW2_PONAB,4.0,,1,1,1,1,,,,,
H2QWH4,H2QWH4_PANTR,4.0,,1,1,1,1,,,,,
I3MHC7,I3MHC7_SPETR,4.0,,1,1,1,1,,,,,
G3QFT7,G3QFT7_GORGO,4.0,,1,1,1,1,,,,,
F1M6T7,F1M6T7_RAT,4.0,,1,1,1,1,,,,,
G1L172,G1L172_AILME,4.0,,1,1,1,1,,,,,
F7H793,F7H793_MACMU,4.0,,1,1,1,1,,,,,
G3TP94,G3TP94_LOXAF,4.0,,1,1,1,1,,,,,
G1PFD6,G1PFD6_MYOLU,3.0,,1,,1,1,,,,,
G1Q3Q6,G1Q3Q6_MYOLU,3.0,,1,,1,1,,,,,
F6XWU0,F6XWU0_HORSE,3.0,,1,1,1,,,,,,
H0VYQ6,H0VYQ6_CAVPO,3.0,,1,,1,1,,,,,
J9NTW2,J9NTW2_CANFA,3.0,,1,1,,1,,,,,
M3X2A8,M3X2A8_FELCA,3.0,,1,1,,1,,,,,
M3YUY5,M3YUY5_MUSPF,3.0,,1,1,,1,,,,,
F6PH74,F6PH74_MONDO,2.0,,1,,1,,,,,,
G1QE82,G1QE82_MYOLU,2.0,,1,1,,,,,,,
F6USW8,F6USW8_CANFA,2.0,,1,,1,,,,,,
F6XWW7,F6XWW7_HORSE,2.0,,1,,,1,,,,,
W5P025,W5P025_SHEEP,2.0,,1,1,,,,,,,
F1S0M1,F1S0M1_PIG,1.0,,1,,,,,,,,
D2GY47,D2GY47_AILME,1.0,,,,,,,1,,,
G3VI07,G3VI07_SARHA,1.0,,1,,,,,,,,
G3VI08,G3VI08_SARHA,1.0,,1,,,,,,,,
H0VWS7,H0VWS7_CAVPO,1.0,,1,,,,,,,,
J9P655,J9P655_CANFA,1.0,,1,,,,,,,,
M3VY12,M3VY12_FELCA,1.0,,1,,,,,,,,
A0A096N3T4,A0A096N3T4_PAPAN,1.0,,1,,,,,,,,
