,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063484,QYYLSMW,TF312855,EOG70CR8P,NOG283459,HOG000124678,HBG080233,NA,Q9BQJ4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PFT6,TMM47_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6PFT6,TMM47_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q9BQJ4,TMM47_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9JJG6,TMM47_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9XSV3,TMM47_CANFA,7.0,,1,1,1,1,1,1,1,,
Q1JPA3,TMM47_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q6PBE5,TMM47_XENTR,6.0,,1,,1,1,1,1,1,,
D3ZBB3,D3ZBB3_RAT,5.0,,1,1,1,1,,,,,1
G3RYW6,G3RYW6_GORGO,4.0,,1,1,1,1,,,,,
H2PV89,H2PV89_PONAB,4.0,,1,1,1,1,,,,,
F7IBN3,F7IBN3_CALJA,4.0,,1,1,1,1,,,,,
H2V7X2,H2V7X2_TAKRU,4.0,,1,1,1,1,,,,,
D2I5J2,D2I5J2_AILME,4.0,,1,,1,1,,1,,,
F2Z5B3,F2Z5B3_PIG,4.0,,1,1,1,1,,,,,
G1KS28,G1KS28_ANOCA,4.0,,1,1,1,1,,,,,
G3TE37,G3TE37_LOXAF,4.0,,1,1,1,1,,,,,
I3N069,I3N069_SPETR,4.0,,1,1,1,1,,,,,
H3DDL6,H3DDL6_TETNG,4.0,,1,1,1,1,,,,,
G1QHP5,G1QHP5_NOMLE,4.0,,1,1,1,1,,,,,
G1PLI8,G1PLI8_MYOLU,4.0,,1,1,1,1,,,,,
H0XKE2,H0XKE2_OTOGA,4.0,,1,1,1,1,,,,,
G3P6W7,G3P6W7_GASAC,4.0,,1,1,1,1,,,,,
F6SCM1,F6SCM1_MACMU,4.0,,1,1,1,1,,,,,
F6QXI5,F6QXI5_MONDO,4.0,,1,1,1,1,,,,,
K7G8U3,K7G8U3_PELSI,4.0,,1,1,1,1,,,,,
H3AR65,H3AR65_LATCH,4.0,,1,1,1,1,,,,,
H3AZJ8,H3AZJ8_LATCH,3.0,,1,,1,1,,,,,
H9GNN1,H9GNN1_ANOCA,3.0,,1,,1,1,,,,,
H3D6Y6,H3D6Y6_TETNG,3.0,,1,,1,1,,,,,
H3CXG1,H3CXG1_TETNG,3.0,,1,,1,1,,,,,
H3B505,H3B505_LATCH,3.0,,1,,1,1,,,,,
G3PQY5,G3PQY5_GASAC,3.0,,1,,1,1,,,,,
H3B177,H3B177_LATCH,3.0,,1,,1,1,,,,,
G3P8R8,G3P8R8_GASAC,3.0,,1,,1,1,,,,,
G1U4G3,G1U4G3_RABIT,3.0,,1,,1,1,,,,,
B4PME8,B4PME8_DROYA,3.0,,,1,,1,1,,,,
G3QBW3,G3QBW3_GASAC,3.0,,1,,1,1,,,,,
H2QTT6,H2QTT6_PANTR,3.0,,1,,1,1,,,,,
H0ZKW0,H0ZKW0_TAEGU,3.0,,1,,1,1,,,,,
H0ZKW2,H0ZKW2_TAEGU,3.0,,1,,1,1,,,,,
H2LJ14,H2LJ14_ORYLA,3.0,,1,,1,1,,,,,
H2LLW1,H2LLW1_ORYLA,3.0,,1,,1,1,,,,,
H2LS07,H2LS07_ORYLA,3.0,,1,,1,1,,,,,
H2PKF8,H2PKF8_PONAB,3.0,,1,,1,1,,,,,
H0X5A2,H0X5A2_OTOGA,3.0,,1,,1,1,,,,,
H2TRR8,H2TRR8_TAKRU,3.0,,1,,1,1,,,,,
H0VPG7,H0VPG7_CAVPO,3.0,,1,,1,1,,,,,
H2SGH7,H2SGH7_TAKRU,3.0,,1,,1,1,,,,,
G3S0B8,G3S0B8_GORGO,3.0,,1,,1,1,,,,,
H0V1Q1,H0V1Q1_CAVPO,3.0,,1,,1,1,,,,,
G3SL03,G3SL03_LOXAF,3.0,,1,,1,1,,,,,
B4LXC2,B4LXC2_DROVI,3.0,,,1,,1,1,,,,
G1T428,G1T428_RABIT,3.0,,1,,1,1,,,,,
G1RY34,G1RY34_NOMLE,3.0,,1,,1,1,,,,,
I3N7R1,I3N7R1_SPETR,3.0,,1,,1,1,,,,,
Q4SQI5,Q4SQI5_TETNG,3.0,,1,,1,1,,,,,
D2H0U4,D2H0U4_AILME,3.0,,1,,1,1,,,,,
E1B6Y8,E1B6Y8_BOVIN,3.0,,1,,1,1,,,,,
F6PQL7,F6PQL7_HORSE,3.0,,1,,1,1,,,,,
F6QR44,F6QR44_ORNAN,3.0,,1,,1,1,,,,,
F6SQT8,F6SQT8_MACMU,3.0,,1,,1,1,,,,,
F6XWL4,F6XWL4_XENTR,3.0,,1,,1,1,,,,,
B2GVC0,B2GVC0_RAT,3.0,,1,,1,1,,,,,
Q9VCV1,Q9VCV1_DROME,3.0,,,1,,1,1,,,,
Q9JK95,PERP_MOUSE,3.0,,1,,1,1,,,,,
Q96FX8,PERP_HUMAN,3.0,,1,,1,1,,,,,
Q7QFF5,Q7QFF5_ANOGA,3.0,,,1,,1,1,,,,
B4JIE9,B4JIE9_DROGR,3.0,,,1,,1,1,,,,
F7AJF3,F7AJF3_MONDO,3.0,,1,,1,1,,,,,
F6YFN6,F6YFN6_HORSE,3.0,,1,,1,1,,,,,
G3VUM3,G3VUM3_SARHA,3.0,,1,,1,1,,,,,
J9NZW5,J9NZW5_CANFA,3.0,,1,,1,1,,,,,
F7I408,F7I408_CALJA,3.0,,1,,1,1,,,,,
Q3T0F1,Q3T0F1_BOVIN,3.0,,1,,1,1,,,,,
K7GAF5,K7GAF5_PELSI,3.0,,1,,1,1,,,,,
M4AVE1,M4AVE1_XIPMA,3.0,,1,1,,1,,,,,
G1NK02,G1NK02_MELGA,3.0,,1,,1,1,,,,,
G1NP63,G1NP63_MELGA,3.0,,1,,1,1,,,,,
G1NVP1,G1NVP1_MYOLU,3.0,,1,,1,1,,,,,
F7C9W6,F7C9W6_ORNAN,3.0,,1,,1,1,,,,,
G1SLD2,G1SLD2_RABIT,3.0,,1,,1,1,,,,,
K7GAL2,K7GAL2_PELSI,3.0,,1,,1,1,,,,,
E9QHT9,E9QHT9_DANRE,2.0,,1,,,1,,,,,
E0VCG3,E0VCG3_PEDHC,2.0,,,1,,1,,,,,
C3ZY32,C3ZY32_BRAFL,2.0,,,,,,1,,,,1
E7F575,E7F575_DANRE,2.0,,1,,1,,,,,,
F7BCU9,F7BCU9_CIOIN,2.0,,,,1,1,,,,,
F1S6A5,F1S6A5_PIG,2.0,,1,,,1,,,,,
G3UT90,G3UT90_MELGA,2.0,,1,,1,,,,,,
G3SFT1,G3SFT1_GORGO,2.0,,1,,,1,,,,,
G1NK00,G1NK00_MELGA,2.0,,1,,,1,,,,,
F7I1Q5,F7I1Q5_CALJA,2.0,,1,,,1,,,,,
F6UDZ2,F6UDZ2_MACMU,2.0,,1,,,1,,,,,
H2V170,H2V170_TAKRU,2.0,,1,,1,,,,,,
G5ED30,G5ED30_CAEEL,2.0,,,1,,1,,,,,
M3XTC0,M3XTC0_MUSPF,2.0,,1,,,1,,,,,
B0XA51,B0XA51_CULQU,2.0,,,,,1,1,,,,
B3LZR1,B3LZR1_DROAN,2.0,,,,,1,1,,,,
Q4SFI7,Q4SFI7_TETNG,2.0,,,,,,1,,1,,
W5KQ54,W5KQ54_ASTMX,2.0,,1,1,,,,,,,
Q4RU82,Q4RU82_TETNG,2.0,,,,,,1,,1,,
G9KG14,G9KG14_MUSPF,2.0,,1,,,1,,,,,
W5MVM6,W5MVM6_LEPOC,2.0,,1,1,,,,,,,
Q1LY05,Q1LY05_DANRE,2.0,,,1,,,,,1,,
Q17L63,Q17L63_AEDAE,2.0,,,,,1,1,,,,
M4AMR5,M4AMR5_XIPMA,2.0,,1,,,1,,,,,
M4AE47,M4AE47_XIPMA,2.0,,1,,,1,,,,,
R4GIT0,R4GIT0_CHICK,2.0,,1,1,,,,,,,
M4A1T1,M4A1T1_XIPMA,2.0,,1,,,1,,,,,
U3IK45,U3IK45_ANAPL,2.0,,1,1,,,,,,,
H2R4S5,H2R4S5_PANTR,2.0,,1,,,1,,,,,
M3WY23,M3WY23_FELCA,2.0,,1,,,1,,,,,
M3W5Q2,M3W5Q2_FELCA,2.0,,1,,,1,,,,,
I3KVF4,I3KVF4_ORENI,2.0,,,,1,1,,,,,
I3JCL0,I3JCL0_ORENI,2.0,,,,1,1,,,,,
I3IZX0,I3IZX0_ORENI,2.0,,,,1,1,,,,,
I3IWX5,I3IWX5_ORENI,2.0,,,,1,1,,,,,
B4KAC0,B4KAC0_DROMO,2.0,,,1,,1,,,,,
H2Z8C1,H2Z8C1_CIOSA,2.0,,,,1,1,,,,,
M3X238,M3X238_FELCA,2.0,,1,,,1,,,,,
H2V169,H2V169_TAKRU,2.0,,1,,,1,,,,,
B4N9Q4,B4N9Q4_DROWI,2.0,,,,,1,1,,,,
A0A096MZJ6,A0A096MZJ6_PAPAN,1.0,,1,,,,,,,,
A0A096MTT5,A0A096MTT5_PAPAN,1.0,,1,,,,,,,,
A0A087Y368,A0A087Y368_POEFO,1.0,,1,,,,,,,,
A0A096LRE5,A0A096LRE5_POEFO,1.0,,1,,,,,,,,
A0A087Y8G6,A0A087Y8G6_POEFO,1.0,,1,,,,,,,,
A0A087XCU8,A0A087XCU8_POEFO,1.0,,1,,,,,,,,
A0A087Y369,A0A087Y369_POEFO,1.0,,1,,,,,,,,
B4IQP5,B4IQP5_DROSE,1.0,,,,,1,,,,,
A0A096N1U0,A0A096N1U0_PAPAN,1.0,,1,,,,,,,,
A0A096NYS5,A0A096NYS5_PAPAN,1.0,,1,,,,,,,,
A8WNP8,A8WNP8_CAEBR,1.0,,,,,1,,,,,
C3ZY31,C3ZY31_BRAFL,1.0,,,,,,,,,,1
B3P8K3,B3P8K3_DROER,1.0,,,,,1,,,,,
B4G5W0,B4G5W0_DROPE,1.0,,,,,1,,,,,
B4HET1,B4HET1_DROSE,1.0,,,,,1,,,,,
B7QMF3,B7QMF3_IXOSC,1.0,,,,,1,,,,,
B5X0V8,B5X0V8_SALSA,1.0,,,,,,,,1,,
B4R0Q4,B4R0Q4_DROSI,1.0,,,,,1,,,,,
W5QBI1,W5QBI1_SHEEP,1.0,,1,,,,,,,,
H0XZL9,H0XZL9_OTOGA,1.0,,1,,,,,,,,
D6WZE4,D6WZE4_TRICA,1.0,,,,,1,,,,,
Q6IP19,TMM47_XENLA,1.0,,,,,,,,1,,
W5NEC1,W5NEC1_LEPOC,1.0,,1,,,,,,,,
W5N8Y2,W5N8Y2_LEPOC,1.0,,1,,,,,,,,
W5L6E1,W5L6E1_ASTMX,1.0,,1,,,,,,,,
W5KBW2,W5KBW2_ASTMX,1.0,,1,,,,,,,,
U3KEG1,U3KEG1_FICAL,1.0,,1,,,,,,,,
U3KEF9,U3KEF9_FICAL,1.0,,1,,,,,,,,
U3JFZ6,U3JFZ6_FICAL,1.0,,1,,,,,,,,
R4GHW4,R4GHW4_CHICK,1.0,,1,,,,,,,,
R4GHP1,R4GHP1_CHICK,1.0,,1,,,,,,,,
R4GDF9,R4GDF9_ANOCA,1.0,,1,,,,,,,,
R0LQE6,R0LQE6_ANAPL,1.0,,1,,,,,,,,
R0LQD4,R0LQD4_ANAPL,1.0,,1,,,,,,,,
Q5DCP0,Q5DCP0_SCHJA,1.0,,,,,,1,,,,
E3LGA9,E3LGA9_CAERE,1.0,,,1,,,,,,,
Q4SFI2,Q4SFI2_TETNG,1.0,,,,,,,1,,,
Q4S2Y8,Q4S2Y8_TETNG,1.0,,,,,,,,1,,
Q29AT9,Q29AT9_DROPS,1.0,,,,,1,,,,,
J9JQQ8,J9JQQ8_ACYPI,1.0,,,,,1,,,,,
H9J770,H9J770_BOMMO,1.0,,,,,1,,,,,
H2SGH9,H2SGH9_TAKRU,1.0,,1,,,,,,,,
H2SGH8,H2SGH8_TAKRU,1.0,,1,,,,,,,,
W5NR34,W5NR34_SHEEP,1.0,,1,,,,,,,,
G3RP75,G3RP75_GORGO,1.0,,1,,,,,,,,
G1Q433,G1Q433_MYOLU,1.0,,1,,,,,,,,
G0NZ30,G0NZ30_CAEBE,1.0,,,1,,,,,,,
F6XWM3,F6XWM3_XENTR,1.0,,1,,,,,,,,
A0A024RBY7,A0A024RBY7_HUMAN,1.0,,,1,,,,,,,
