,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF329788,EOG790G13,NOG84836,HOG000113703,HBG058031,NA,Q8TBZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TBZ2,MYBPP_HUMAN,6.0,,,,1,1,1,1,1,,1
Q5SUV2,MYBPP_MOUSE,6.0,,,,1,1,1,1,1,,1
Q69CM7,MYBPP_RAT,3.0,,,,,,1,,1,,1
A7SXU7,A7SXU7_NEMVE,3.0,,,,,1,1,,,,1
F6V6K7,F6V6K7_ORNAN,2.0,,,,1,1,,,,,
G3U0P6,G3U0P6_LOXAF,2.0,,,,1,1,,,,,
G3QLG2,G3QLG2_GORGO,2.0,,,,1,1,,,,,
G1SI53,G1SI53_RABIT,2.0,,,,1,1,,,,,
G1R876,G1R876_NOMLE,2.0,,,,1,1,,,,,
G1P518,G1P518_MYOLU,2.0,,,,1,1,,,,,
G1LZ79,G1LZ79_AILME,2.0,,,,1,1,,,,,
G1KDN7,G1KDN7_ANOCA,2.0,,,,1,1,,,,,
F7H9Q4,F7H9Q4_MACMU,2.0,,,,1,1,,,,,
F7CVZ6,F7CVZ6_HORSE,2.0,,,,1,1,,,,,
F6SCV9,F6SCV9_CIOIN,2.0,,,,1,1,,,,,
F6T703,F6T703_XENTR,2.0,,,,1,1,,,,,
H0VND6,H0VND6_CAVPO,2.0,,,,1,1,,,,,
F1RT99,F1RT99_PIG,2.0,,,,1,1,,,,,
F1PTN4,F1PTN4_CANFA,2.0,,,,1,1,,,,,
F1NJZ4,F1NJZ4_CHICK,2.0,,,,1,1,,,,,
F1N5M9,F1N5M9_BOVIN,2.0,,,,1,1,,,,,
C3Y4G8,C3Y4G8_BRAFL,2.0,,,,,,1,,,,1
B4DZQ1,B4DZQ1_HUMAN,2.0,,,,,,,1,1,,
B3RHZ7,B3RHZ7_TRIAD,2.0,,,,,1,1,,,,
A9USK0,A9USK0_MONBE,2.0,,,,,,1,,,,1
G3VNG4,G3VNG4_SARHA,2.0,,,,1,1,,,,,
F7IMC4,F7IMC4_CALJA,2.0,,,,1,1,,,,,
H0WS01,H0WS01_OTOGA,2.0,,,,1,1,,,,,
H9H7R8,H9H7R8_MONDO,2.0,,,,1,1,,,,,
H0ZFB2,H0ZFB2_TAEGU,2.0,,,,1,1,,,,,
K7FKZ6,K7FKZ6_PELSI,2.0,,,,1,1,,,,,
I3MHX6,I3MHX6_SPETR,2.0,,,,1,1,,,,,
I3KHZ5,I3KHZ5_ORENI,2.0,,,,1,1,,,,,
A3KP06,A3KP06_DANRE,2.0,,,,,,1,1,,,
H2NTN1,H2NTN1_PONAB,2.0,,,,1,1,,,,,
H2QDF4,H2QDF4_PANTR,2.0,,,,1,1,,,,,
H3B2Z4,H3B2Z4_LATCH,1.0,,,,,1,,,,,
B3KXV2,B3KXV2_HUMAN,1.0,,,,,,,,1,,
B4MFF7,B4MFF7_DROVI,1.0,,,,,,1,,,,
B4J402,B4J402_DROGR,1.0,,,,,,1,,,,
B4J401,B4J401_DROGR,1.0,,,,,,1,,,,
M4ADR8,M4ADR8_XIPMA,1.0,,,,,1,,,,,
Q32NR1,Q32NR1_XENLA,1.0,,,,,,,,1,,
B3MI53,B3MI53_DROAN,1.0,,,,,,1,,,,
Q4SDI7,Q4SDI7_TETNG,1.0,,,,,,1,,,,
B4MFG0,B4MFG0_DROVI,1.0,,,,,,1,,,,
A8IT32,A8IT32_CHLRE,1.0,,,,,,1,,,,
A7T5N9,A7T5N9_NEMVE,1.0,,,,,1,,,,,
Q658Z8,Q658Z8_HUMAN,1.0,,,,,,,,1,,
A7SXQ1,A7SXQ1_NEMVE,1.0,,,,,1,,,,,
A7SH83,A7SH83_NEMVE,1.0,,,,,1,,,,,
A7SB11,A7SB11_NEMVE,1.0,,,,,1,,,,,
A7S960,A7S960_NEMVE,1.0,,,,,1,,,,,
B4MFF9,B4MFF9_DROVI,1.0,,,,,,1,,,,
B4MPY3,B4MPY3_DROWI,1.0,,,,,,1,,,,
H3CZ04,H3CZ04_TETNG,1.0,,,,,1,,,,,
F1QZP5,F1QZP5_DANRE,1.0,,,,1,,,,,,
Q8CDK4,Q8CDK4_MOUSE,1.0,,,,,,,,1,,
H9H1I9,H9H1I9_MELGA,1.0,,,,1,,,,,,
H9H1J0,H9H1J0_MELGA,1.0,,,,,1,,,,,
H2ZEA7,H2ZEA7_CIOSA,1.0,,,,,1,,,,,
H9JET6,H9JET6_BOMMO,1.0,,,,,1,,,,,
H2TDL6,H2TDL6_TAKRU,1.0,,,,,1,,,,,
G3Q515,G3Q515_GASAC,1.0,,,,,1,,,,,
B4P1F0,B4P1F0_DROYA,1.0,,,,,,1,,,,
M0RBQ9,M0RBQ9_RAT,1.0,,,,,1,,,,,
M3WGR2,M3WGR2_FELCA,1.0,,,,,1,,,,,
E0VS49,E0VS49_PEDHC,1.0,,,,,1,,,,,
D6W9D2,D6W9D2_TRICA,1.0,,,,,1,,,,,
M3YVK9,M3YVK9_MUSPF,1.0,,,,,1,,,,,
B4P1F1,B4P1F1_DROYA,1.0,,,,,,1,,,,
D2HMW9,D2HMW9_AILME,1.0,,,,,,,1,,,
