,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006761,EIRIAYC,NA,EOG74N5KS,NOG133758,HOG000112150,HBG063273,NA,Q30KQ9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q30KQ9,DB110_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q30KQ9,DB110_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q30KP6,DFB17_MOUSE,5.0,,1,1,,,1,1,1,,
Q30KU2,Q30KU2_CANFA,5.0,,1,1,,,1,1,1,,
Q6SC67,Q6SC67_PIG,3.0,,,,,,1,1,1,,
Q32ZH5,DFB17_RAT,3.0,,,,,,1,1,1,,
Q8C1G4,DFB41_MOUSE,3.0,,1,,,1,,1,,,
Q30KL6,DB110_PANTR,3.0,,1,1,,,1,,,,
F7FL25,F7FL25_MACMU,2.0,,1,,,1,,,,,
G1LQ67,G1LQ67_AILME,2.0,,1,1,,,,,,,
F7FL31,F7FL31_MACMU,2.0,,1,1,,,,,,,
W5PSU8,W5PSU8_SHEEP,2.0,,1,1,,,,,,,
F6QHR5,F6QHR5_HORSE,2.0,,1,1,,,,,,,
F6QH88,F6QH88_CALJA,2.0,,1,1,,,,,,,
G1Q202,G1Q202_MYOLU,2.0,,1,,,1,,,,,
F1RKV5,F1RKV5_PIG,2.0,,1,1,,,,,,,
G1P6P1,G1P6P1_MYOLU,2.0,,1,1,,,,,,,
H0V3E7,H0V3E7_CAVPO,2.0,,1,1,,,,,,,
G1QV55,G1QV55_NOMLE,2.0,,1,1,,,,,,,
G3QG52,G3QG52_GORGO,2.0,,1,1,,,,,,,
H0XFT6,H0XFT6_OTOGA,2.0,,1,1,,,,,,,
H2PJB8,H2PJB8_PONAB,2.0,,1,1,,,,,,,
M3WTT6,M3WTT6_FELCA,2.0,,1,1,,,,,,,
G1TAL5,G1TAL5_RABIT,1.0,,1,,,,,,,,
K7GNA0,K7GNA0_PIG,1.0,,1,,,,,,,,
F6QH56,F6QH56_CALJA,1.0,,1,,,,,,,,
Q30KU3,DB110_CANFA,1.0,,,,,,,,1,,
A0A096NJ15,A0A096NJ15_PAPAN,1.0,,1,,,,,,,,
