,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02916,ENSGT00390000007547,NACLSSA,TF317642,NA,NOG288104,HOG000293335,HBG050017,NA,Q9NZE8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CQL6,RM35_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q9NZE8,RM35_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NZE8,RM35_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q3SZA9,RM35_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q0D286,Q0D286_DANRE,5.0,1,,,,,1,1,1,,1
D3ZE10,D3ZE10_RAT,5.0,1,1,1,1,,,,,,1
G3SB05,G3SB05_GORGO,4.0,1,1,1,1,,,,,,
Q4RM21,Q4RM21_TETNG,4.0,,1,,1,,1,,1,,
F7H913,F7H913_CALJA,4.0,1,1,1,1,,,,,,
Q8MS27,RM35_DROME,4.0,1,1,,,,1,,,,1
G1SYS9,G1SYS9_RABIT,4.0,1,1,1,1,,,,,,
Q7PYY1,Q7PYY1_ANOGA,4.0,1,,,,,1,1,,,1
E2R757,E2R757_CANFA,4.0,1,1,1,1,,,,,,
G1LHA3,G1LHA3_AILME,4.0,1,1,1,1,,,,,,
F1SVC5,F1SVC5_PIG,4.0,1,1,1,1,,,,,,
F6QGR4,F6QGR4_HORSE,4.0,1,1,1,1,,,,,,
H2QIA3,H2QIA3_PANTR,3.0,,1,1,1,,,,,,
H2T8M8,H2T8M8_TAKRU,3.0,1,1,,1,,,,,,
H0WP20,H0WP20_OTOGA,3.0,,1,1,1,,,,,,
F7CPF3,F7CPF3_MONDO,3.0,,1,1,1,,,,,,
H2ZYE6,H2ZYE6_LATCH,3.0,1,1,,1,,,,,,
F7AAT5,F7AAT5_CIOIN,3.0,1,1,,1,,,,,,
D3YTC1,D3YTC1_HUMAN,3.0,1,1,,,,,1,,,
H0VLB5,H0VLB5_CAVPO,3.0,,1,1,1,,,,,,
K7FN43,K7FN43_PELSI,3.0,1,1,,1,,,,,,
G3SND3,G3SND3_LOXAF,3.0,,1,1,1,,,,,,
B0XIL4,B0XIL4_CULQU,3.0,1,,,,,1,1,,,
G1PQ82,G1PQ82_MYOLU,3.0,,1,1,1,,,,,,
F1QB72,F1QB72_DANRE,2.0,,1,,1,,,,,,
C4WT41,C4WT41_ACYPI,2.0,1,,,,,,1,,,
C4WXR2,C4WXR2_ACYPI,2.0,1,,,,,,1,,,
B4PLJ2,B4PLJ2_DROYA,2.0,1,,,,,1,,,,
B4NHR0,B4NHR0_DROWI,2.0,1,,,,,1,,,,
F1NNI8,F1NNI8_CHICK,2.0,,1,,1,,,,,,
H0ZKL0,H0ZKL0_TAEGU,2.0,,1,,1,,,,,,
H2ZDW5,H2ZDW5_CIOSA,2.0,,1,,1,,,,,,
H2MMI4,H2MMI4_ORYLA,2.0,,1,,1,,,,,,
B4JRL3,B4JRL3_DROGR,2.0,1,,,,,1,,,,
G1KW99,G1KW99_ANOCA,2.0,,1,,1,,,,,,
G1QQX7,G1QQX7_NOMLE,2.0,,1,,1,,,,,,
A8E5R1,A8E5R1_XENTR,2.0,,,,,,1,1,,,
G3P003,G3P003_GASAC,2.0,,1,,1,,,,,,
G3QRB7,G3QRB7_GORGO,2.0,,1,,1,,,,,,
G3WNE7,G3WNE7_SARHA,2.0,,1,,1,,,,,,
A7S0L5,A7S0L5_NEMVE,2.0,1,,,,,,,,,1
Q21454,RM35_CAEEL,2.0,1,,,,,1,,,,
B4M0N5,B4M0N5_DROVI,2.0,1,,,,,1,,,,
W5QHI3,W5QHI3_SHEEP,2.0,,1,1,,,,,,,
F7CT67,F7CT67_ORNAN,2.0,,1,,1,,,,,,
F6SGN5,F6SGN5_XENTR,2.0,,1,,1,,,,,,
F7FC03,F7FC03_MACMU,2.0,,1,,1,,,,,,
F7D7S7,F7D7S7_XENTR,2.0,1,1,,,,,,,,
H9H472,H9H472_MACMU,2.0,,1,,1,,,,,,
M4AGH9,M4AGH9_XIPMA,2.0,1,1,,,,,,,,
Q61JI9,RM35_CAEBR,2.0,1,,,,,1,,,,
M3YCT3,M3YCT3_MUSPF,2.0,,1,1,,,,,,,
B3LVK8,B3LVK8_DROAN,2.0,1,,,,,1,,,,
Q5R9N0,RM35_PONAB,2.0,1,,,,,,,1,,
D7FFN7,D7FFN7_HELP3,1.0,1,,,,,,,,,
D4MKC2,D4MKC2_9FIRM,1.0,1,,,,,,,,,
D4L7Z9,D4L7Z9_9FIRM,1.0,1,,,,,,,,,
D4LCS1,D4LCS1_RUMC1,1.0,1,,,,,,,,,
D5BT78,D5BT78_PUNMI,1.0,1,,,,,,,,,
D5AXK8,D5AXK8_RICPP,1.0,1,,,,,,,,,
D4LQV6,D4LQV6_9FIRM,1.0,1,,,,,,,,,
D4M5C5,D4M5C5_9FIRM,1.0,1,,,,,,,,,
D4MAA7,D4MAA7_9BACT,1.0,1,,,,,,,,,
D5AR74,D5AR74_RHOCB,1.0,1,,,,,,,,,
D4MW33,D4MW33_9FIRM,1.0,1,,,,,,,,,
