,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12844,ENSGT00550000075069,EYRLIVA,TF300677,NA,COG1498,HOG000207983,HBG082193,NA,Q8WWY3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WWY3,PRP31_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8WWY3,PRP31_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8CCF0,PRP31_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q8CCF0,PRP31_MOUSE,7.0,1,1,1,1,,1,,1,,1
Q7SXM7,PRP31_DANRE,7.0,1,1,1,1,,1,,1,,1
Q9N592,Q9N592_CAEEL,6.0,1,1,1,,,1,1,,,1
Q6NVP6,PRP31_XENTR,6.0,1,1,,1,,1,1,1,,
Q7PV98,Q7PV98_ANOGA,5.0,1,,1,,,1,1,,,1
Q9VUM1,Q9VUM1_DROME,5.0,1,1,1,,,1,,,,1
D3ZI68,D3ZI68_RAT,5.0,1,1,1,1,,,,,,1
A7SSP9,A7SSP9_NEMVE,5.0,1,,1,,,1,1,,,1
B3RML9,B3RML9_TRIAD,4.0,1,,1,,,1,1,,,
F6X6X6,F6X6X6_MACMU,4.0,1,1,1,1,,,,,,
C5YDJ9,C5YDJ9_SORBI,4.0,1,,1,,,1,1,,,
O42904,PRP31_SCHPO,4.0,1,,,,,1,1,,,1
Q5KLE9,Q5KLE9_CRYNJ,4.0,1,,1,,,,1,,,1
A7EN97,A7EN97_SCLS1,4.0,1,,1,,,1,,,,1
F1RNI3,F1RNI3_PIG,4.0,1,1,1,1,,,,,,
P49704,PRP31_YEAST,4.0,1,1,,,,1,,,,1
G3W4Z8,G3W4Z8_SARHA,4.0,1,1,1,1,,,,,,
Q5BDX0,Q5BDX0_EMENI,4.0,1,,1,,,1,1,,,
A8XBW3,A8XBW3_CAEBR,4.0,1,,1,,,1,1,,,
C3Z7L6,C3Z7L6_BRAFL,4.0,1,,1,,,1,,,,1
E1BM48,E1BM48_BOVIN,4.0,1,1,1,1,,,,,,
A9UQ04,A9UQ04_MONBE,4.0,1,,1,,,1,,,,1
H2P019,H2P019_PONAB,4.0,1,1,1,1,,,,,,
B0W564,B0W564_CULQU,4.0,1,,1,,,1,1,,,
H2QH35,H2QH35_PANTR,4.0,1,1,1,1,,,,,,
B6H9A3,B6H9A3_PENCW,4.0,1,,1,,,1,1,,,
Q7SGD3,Q7SGD3_NEUCR,4.0,1,,,,,1,1,,,1
B8C5F2,B8C5F2_THAPS,4.0,1,,,,,1,1,,,1
F1PKI0,F1PKI0_CANFA,4.0,1,1,1,1,,,,,,
B9GR58,B9GR58_POPTR,4.0,1,,1,,,1,1,,,
A1CQ97,A1CQ97_ASPCL,3.0,1,,1,,,,1,,,
M3WJY8,M3WJY8_FELCA,3.0,1,1,1,,,,,,,
I3LYB5,I3LYB5_SPETR,3.0,,1,1,1,,,,,,
G3PC51,G3PC51_GASAC,3.0,,1,1,1,,,,,,
Q8RXN6,Q8RXN6_ARATH,3.0,1,,1,,,,,,,1
Q4UEV0,Q4UEV0_THEAN,3.0,1,,,,,1,1,,,
B4LGU8,B4LGU8_DROVI,3.0,1,,1,,,1,,,,
G1LCX7,G1LCX7_AILME,3.0,,1,1,1,,,,,,
A1D360,A1D360_NEOFI,3.0,1,,1,,,,1,,,
Q4WT85,Q4WT85_ASPFU,3.0,1,,1,,,,1,,,
Q6CER2,Q6CER2_YARLI,3.0,1,,,,,,1,,,1
H2M6E2,H2M6E2_ORYLA,3.0,,1,1,1,,,,,,
G1PVK4,G1PVK4_MYOLU,3.0,,1,1,1,,,,,,
G1R345,G1R345_NOMLE,3.0,,1,1,1,,,,,,
C0H4A0,C0H4A0_PLAF7,3.0,1,,,,,,1,,,1
B7QFR1,B7QFR1_IXOSC,3.0,1,,,,,1,,,,1
B4N517,B4N517_DROWI,3.0,1,,1,,,1,,,,
H0VJC1,H0VJC1_CAVPO,3.0,,1,1,1,,,,,,
B4IZG0,B4IZG0_DROGR,3.0,1,,1,,,1,,,,
B4PCD9,B4PCD9_DROYA,3.0,1,,1,,,1,,,,
Q0UMN0,Q0UMN0_PHANO,3.0,1,,1,,,,,,,1
H2UTL7,H2UTL7_TAKRU,3.0,,1,1,1,,,,,,
A2DW58,A2DW58_TRIVA,3.0,1,,,,,1,,,,1
Q2U2L3,Q2U2L3_ASPOR,3.0,1,,1,,,,1,,,
H9GMW9,H9GMW9_ANOCA,3.0,1,1,,1,,,,,,
B8NIS7,B8NIS7_ASPFN,3.0,1,,1,,,,1,,,
B9I922,B9I922_POPTR,3.0,1,,,,,1,1,,,
F6T5B7,F6T5B7_HORSE,3.0,,1,1,1,,,,,,
F6VVE3,F6VVE3_MONDO,3.0,,1,1,1,,,,,,
C7G068,C7G068_DICDI,3.0,1,,,,,1,,,,1
H3CRM4,H3CRM4_TETNG,3.0,,1,1,1,,,,,,
G3SUH3,G3SUH3_LOXAF,3.0,,1,1,1,,,,,,
H3AM61,H3AM61_LATCH,3.0,,1,1,1,,,,,,
G3RK55,G3RK55_GORGO,3.0,,1,1,1,,,,,,
D0MZW3,D0MZW3_PHYIT,3.0,1,,1,,,,1,,,
Q4N4P4,Q4N4P4_THEPA,3.0,1,,,,,1,1,,,
C5XZD4,C5XZD4_SORBI,3.0,1,,,,,1,1,,,
B4FHA5,B4FHA5_MAIZE,3.0,1,,1,,,,1,,,
B5FWB1,B5FWB1_OTOGA,3.0,,1,,1,,,,1,,
A8IC90,A8IC90_CHLRE,3.0,1,,1,,,1,,,,
