,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14008,ENSGT00530000063603,YVHQYHE,TF314309,EOG7RJPR5,NOG240935,HOG000047563,NA,NA,Q96DZ1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DZ1,ERLEC_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q803G0,Q803G0_DANRE,8.0,1,1,1,1,1,1,1,,,1
Q96DZ1,ERLEC_HUMAN,8.0,1,1,1,1,1,1,1,,,1
Q8VEH8,ERLEC_MOUSE,7.0,1,1,1,1,1,1,,,,1
Q7QG77,Q7QG77_ANOGA,6.0,1,,1,,1,1,1,,,1
A7S009,A7S009_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9NF22,Q9NF22_CAEEL,6.0,1,1,1,,1,1,,,,1
D3ZF97,D3ZF97_RAT,6.0,1,1,1,1,1,,,,,1
G1RCI8,G1RCI8_NOMLE,5.0,1,1,1,1,1,,,,,
K7FVW6,K7FVW6_PELSI,5.0,1,1,1,1,1,,,,,
B0X6J9,B0X6J9_CULQU,5.0,1,,1,,1,1,1,,,
B7PQL9,B7PQL9_IXOSC,5.0,1,,1,,1,1,,,,1
Q170H4,Q170H4_AEDAE,5.0,1,,1,,1,1,1,,,
G2HFN3,G2HFN3_PANTR,5.0,1,1,1,1,1,,,,,
G3QE52,G3QE52_GORGO,5.0,1,1,1,1,1,,,,,
F1MGK3,F1MGK3_BOVIN,5.0,1,1,1,1,1,,,,,
F7BCV3,F7BCV3_MACMU,5.0,1,1,1,1,1,,,,,
F1SQJ5,F1SQJ5_PIG,5.0,1,1,1,1,1,,,,,
G1MUM9,G1MUM9_MELGA,4.0,,1,1,1,1,,,,,
H0ZA92,H0ZA92_TAEGU,4.0,,1,1,1,1,,,,,
M3WIQ5,M3WIQ5_FELCA,4.0,1,1,1,,1,,,,,
F6RIB8,F6RIB8_CALJA,4.0,1,1,1,1,,,,,,
B4LUG9,B4LUG9_DROVI,4.0,1,,1,,1,1,,,,
B4MWJ1,B4MWJ1_DROWI,4.0,1,,1,,1,1,,,,
I3MBR4,I3MBR4_SPETR,4.0,,1,1,1,1,,,,,
B4P1X2,B4P1X2_DROYA,4.0,1,,1,,1,1,,,,
H3DGQ4,H3DGQ4_TETNG,4.0,,1,1,1,1,,,,,
F6YRZ8,F6YRZ8_XENTR,4.0,,1,1,1,1,,,,,
H2P681,H2P681_PONAB,4.0,,1,1,1,1,,,,,
H2M590,H2M590_ORYLA,4.0,,1,1,1,1,,,,,
F1PXW9,F1PXW9_CANFA,4.0,,1,1,1,1,,,,,
G1LD31,G1LD31_AILME,4.0,,1,1,1,1,,,,,
F6ZG25,F6ZG25_CIOIN,4.0,,1,1,1,1,,,,,
H0X2G5,H0X2G5_OTOGA,4.0,,1,1,1,1,,,,,
H0W914,H0W914_CAVPO,4.0,,1,1,1,1,,,,,
C3Z2I5,C3Z2I5_BRAFL,4.0,1,,1,,,1,,,,1
G3WPI4,G3WPI4_SARHA,4.0,,1,1,1,1,,,,,
F1NCV8,F1NCV8_CHICK,4.0,,1,1,1,1,,,,,
F7FP53,F7FP53_ORNAN,4.0,1,1,,1,1,,,,,
G3TD53,G3TD53_LOXAF,4.0,,1,1,1,1,,,,,
G1KM94,G1KM94_ANOCA,4.0,1,1,,1,1,,,,,
G3NQ70,G3NQ70_GASAC,4.0,,1,1,1,1,,,,,
B4JBK0,B4JBK0_DROGR,4.0,1,,1,,1,1,,,,
F6Q5V6,F6Q5V6_HORSE,4.0,,1,1,1,1,,,,,
A9V3V7,A9V3V7_MONBE,4.0,1,,1,,,1,,,,1
Q9VKC7,Q9VKC7_DROME,4.0,1,1,1,,,,,,,1
A8X7A1,A8X7A1_CAEBR,4.0,1,,1,,1,1,,,,
J9K540,J9K540_ACYPI,3.0,1,,1,,1,,,,,
G1PVQ0,G1PVQ0_MYOLU,3.0,,1,,1,1,,,,,
H2UYA1,H2UYA1_TAKRU,3.0,,1,1,1,,,,,,
H3ADW5,H3ADW5_LATCH,3.0,1,1,,,1,,,,,
D6WC47,D6WC47_TRICA,3.0,1,,1,,1,,,,,
E0VNV4,E0VNV4_PEDHC,3.0,1,,1,,1,,,,,
U3KA28,U3KA28_FICAL,3.0,1,1,1,,,,,,,
V9HWD3,V9HWD3_HUMAN,3.0,1,1,1,,,,,,,
