,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011492,YLYNRHH,TF332568,EOG7P2XVG,NOG29277,HOG000253965,HBG098812,NA,Q8WVF2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8WVF2,UCMA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q14BU0,UCMA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q14BU0,UCMA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8WVF2,UCMA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6NWB6,UCMA_DANRE,7.0,,1,1,1,1,1,1,,,1
B9TQX4,UCMA_RAT,6.0,,1,1,1,1,1,1,,,
A4FVI5,A4FVI5_DANRE,6.0,,1,,1,1,1,1,1,,
Q28HK1,UCMA_XENTR,5.0,,1,,1,1,1,1,,,
H2Q1M4,H2Q1M4_PANTR,4.0,,1,1,1,1,,,,,
I3MGU7,I3MGU7_SPETR,4.0,,1,1,1,1,,,,,
G3WQB7,G3WQB7_SARHA,4.0,,1,1,1,1,,,,,
H0VAF7,H0VAF7_CAVPO,4.0,,1,1,1,1,,,,,
G3RE54,G3RE54_GORGO,4.0,,1,1,1,1,,,,,
F6UFG0,F6UFG0_ORNAN,4.0,,1,1,1,1,,,,,
E2RFQ4,E2RFQ4_CANFA,4.0,,1,1,1,1,,,,,
G1SL37,G1SL37_RABIT,4.0,,1,1,1,1,,,,,
F6WK66,F6WK66_MACMU,4.0,,1,1,1,1,,,,,
G1NWR3,G1NWR3_MYOLU,4.0,,1,1,1,1,,,,,
K7GC41,K7GC41_PELSI,4.0,,1,1,1,1,,,,,
G1RNQ0,G1RNQ0_NOMLE,4.0,,1,1,1,1,,,,,
H2LG44,H2LG44_ORYLA,4.0,,1,1,1,1,,,,,
G1M4I9,G1M4I9_AILME,4.0,,1,1,1,1,,,,,
G1K954,G1K954_ANOCA,4.0,,1,1,1,1,,,,,
F6QH33,F6QH33_MONDO,4.0,,1,1,1,1,,,,,
F7HVY1,F7HVY1_CALJA,4.0,,1,1,1,1,,,,,
F6XUX4,F6XUX4_HORSE,4.0,,1,1,1,1,,,,,
H0XP14,H0XP14_OTOGA,4.0,,1,1,1,1,,,,,
G3NKQ5,G3NKQ5_GASAC,3.0,,1,,1,1,,,,,
G3Q617,G3Q617_GASAC,3.0,,1,,1,1,,,,,
H2V2C4,H2V2C4_TAKRU,3.0,,1,1,,1,,,,,
H2N2Q3,H2N2Q3_ORYLA,3.0,,1,,1,1,,,,,
H2N9S9,H2N9S9_PONAB,3.0,,1,,1,1,,,,,
H2TLE6,H2TLE6_TAKRU,3.0,,1,,1,1,,,,,
M3W174,M3W174_FELCA,3.0,,1,1,,1,,,,,
M3XPF1,M3XPF1_MUSPF,3.0,,1,1,,1,,,,,
M4AQS7,M4AQS7_XIPMA,3.0,,1,1,,1,,,,,
W5LF87,W5LF87_ASTMX,2.0,,1,1,,,,,,,
D2HSW0,D2HSW0_AILME,2.0,,,1,,,,1,,,
H2V2C6,H2V2C6_TAKRU,2.0,,1,,1,,,,,,
I3JPM7,I3JPM7_ORENI,2.0,,,,1,1,,,,,
I3K174,I3K174_ORENI,2.0,,,,1,1,,,,,
M4A2D7,M4A2D7_XIPMA,2.0,,1,,,1,,,,,
W5NFE4,W5NFE4_LEPOC,2.0,,1,1,,,,,,,
A2VDD4,A2VDD4_XENLA,1.0,,,,,,,,1,,
A0A096P3G4,A0A096P3G4_PAPAN,1.0,,1,,,,,,,,
A0A087Y6Z8,A0A087Y6Z8_POEFO,1.0,,1,,,,,,,,
H2LG48,H2LG48_ORYLA,1.0,,1,,,,,,,,
F7HYB9,F7HYB9_CALJA,1.0,,1,,,,,,,,
G3NKQ8,G3NKQ8_GASAC,1.0,,1,,,,,,,,
H2V2C5,H2V2C5_TAKRU,1.0,,1,,,,,,,,
K7NRG1,K7NRG1_DANRE,1.0,,,1,,,,,,,
R4GMV7,R4GMV7_HUMAN,1.0,,1,,,,,,,,
S4RVU2,S4RVU2_PETMA,1.0,,1,,,,,,,,
S4RWW8,S4RWW8_PETMA,1.0,,1,,,,,,,,
W5K8Y9,W5K8Y9_ASTMX,1.0,,1,,,,,,,,
A0A087Y498,A0A087Y498_POEFO,1.0,,1,,,,,,,,
