,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012439,YTGGKKP,TF323238,EOG7XH6Q2,COG1575,HOG000231452,HBG080284,NA,Q9Y5Z9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5Z9,UBIA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DC60,UBIA1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D2HKB0,UBIA1_AILME,5.0,,1,1,1,1,,1,,,
H0YVQ3,H0YVQ3_TAEGU,4.0,,1,1,1,1,,,,,
F7E5V6,F7E5V6_MONDO,4.0,,1,1,1,1,,,,,
F7C425,F7C425_HORSE,4.0,,1,1,1,1,,,,,
H0VJR3,H0VJR3_CAVPO,4.0,,1,1,1,1,,,,,
Q9V3R8,UBIA1_DROME,4.0,,1,,,1,1,,,,1
F1RF98,F1RF98_PIG,4.0,,1,1,1,1,,,,,
D3ZG27,UBIA1_RAT,4.0,,1,,1,1,,,,,1
I3NDN3,I3NDN3_SPETR,4.0,,1,1,1,1,,,,,
G3TFM4,G3TFM4_LOXAF,4.0,,1,1,1,1,,,,,
G3QG04,G3QG04_GORGO,4.0,,1,1,1,1,,,,,
Q7Q3I8,Q7Q3I8_ANOGA,4.0,,,,,1,1,1,,,1
F7GJ37,F7GJ37_MACMU,4.0,,1,1,1,1,,,,,
Q5ZKS8,UBIA1_CHICK,4.0,,,,,,1,1,1,,1
A7RL49,A7RL49_NEMVE,4.0,,,,,1,1,1,,,1
F7G2C6,F7G2C6_ORNAN,3.0,,1,,1,1,,,,,
F6RHC8,F6RHC8_XENTR,3.0,,1,,1,1,,,,,
F7EK38,F7EK38_CALJA,3.0,,1,,1,1,,,,,
G1Q1J8,G1Q1J8_MYOLU,3.0,,1,,1,1,,,,,
F1P8E1,F1P8E1_CANFA,3.0,,1,,1,1,,,,,
F1NST4,F1NST4_CHICK,3.0,,1,,1,1,,,,,
F1MQC8,F1MQC8_BOVIN,3.0,,1,,1,1,,,,,
E7FB98,UBIA1_DANRE,3.0,,1,,1,1,,,,,
