,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12605,ENSGT00390000001285,NIPSGMV,TF313102,NA,COG5601,HOG000246523,HBG051041,NA,Q9NZN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZN8,CNOT2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9NZN8,CNOT2_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q8C5L3,CNOT2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q8C5L3,CNOT2_MOUSE,8.0,1,1,1,1,,1,1,1,,1
A4QN63,A4QN63_DANRE,8.0,1,1,1,1,,1,1,1,,1
A4QN63,A4QN63_DANRE,8.0,1,1,1,1,,1,1,1,,1
Q5ZKI3,Q5ZKI3_CHICK,8.0,1,1,1,1,,1,1,1,,1
Q5PPJ8,Q5PPJ8_RAT,7.0,1,1,1,,,1,1,1,,1
B2MZA9,B2MZA9_CAEEL,4.0,1,1,,,,1,1,,,
F7BE69,F7BE69_MACMU,4.0,1,1,1,1,,,,,,
F7C073,F7C073_MONDO,4.0,1,1,1,1,,,,,,
F7IK01,F7IK01_CALJA,4.0,1,1,1,1,,,,,,
G1LZS8,G1LZS8_AILME,4.0,1,1,1,1,,,,,,
G1QVM7,G1QVM7_NOMLE,4.0,1,1,1,1,,,,,,
G3VRB9,G3VRB9_SARHA,4.0,1,1,1,1,,,,,,
P06100,NOT2_YEAST,4.0,1,1,,,,1,1,,,
H9GZY0,H9GZY0_HORSE,4.0,1,1,1,1,,,,,,
Q10923,Q10923_CAEEL,4.0,1,1,,,,,1,,,1
A6QNN2,A6QNN2_BOVIN,4.0,1,,,,,1,1,1,,
A7S6D9,A7S6D9_NEMVE,4.0,1,,,,,1,1,,,1
H2S345,H2S345_TAKRU,3.0,,1,1,1,,,,,,
G1SY91,G1SY91_RABIT,3.0,1,1,,1,,,,,,
K7GAU4,K7GAU4_PELSI,3.0,,1,1,1,,,,,,
Q95QZ4,Q95QZ4_CAEEL,3.0,1,1,,,,,1,,,
Q95QZ3,Q95QZ3_CAEEL,3.0,1,1,,,,,1,,,
Q94547,RGA_DROME,3.0,1,1,,,,1,,,,
P87240,NOT2_SCHPO,3.0,1,,,,,1,1,,,
H9G9J8,H9G9J8_ANOCA,3.0,1,1,,1,,,,,,
G1NDU7,G1NDU7_MELGA,3.0,,1,1,1,,,,,,
G1PK93,G1PK93_MYOLU,3.0,,1,1,1,,,,,,
H3CSF1,H3CSF1_TETNG,3.0,,1,1,1,,,,,,
G3PJU3,G3PJU3_GASAC,3.0,,1,1,1,,,,,,
H2RCW0,H2RCW0_PANTR,3.0,,1,1,1,,,,,,
Q5TT44,Q5TT44_ANOGA,3.0,1,,,,,1,,,,1
Q5R643,Q5R643_PONAB,3.0,1,,,,,,1,1,,
Q16NB1,Q16NB1_AEDAE,3.0,1,,,,,1,1,,,
G3SJM3,G3SJM3_GORGO,3.0,,1,1,1,,,,,,
G3SUY4,G3SUY4_LOXAF,3.0,,1,1,1,,,,,,
F1SH40,F1SH40_PIG,3.0,,1,1,1,,,,,,
Q5AB95,Q5AB95_CANAL,3.0,1,,,,,1,1,,,
H3AE57,H3AE57_LATCH,3.0,,1,1,1,,,,,,
H0WYD6,H0WYD6_OTOGA,3.0,,1,1,1,,,,,,
H0Z9J0,H0Z9J0_TAEGU,3.0,,1,1,1,,,,,,
H2MPE4,H2MPE4_ORYLA,3.0,,1,1,1,,,,,,
H2NI16,H2NI16_PONAB,3.0,,1,1,1,,,,,,
F6SXI1,F6SXI1_ORNAN,3.0,1,1,,1,,,,,,
M3X8P1,M3X8P1_FELCA,3.0,1,1,1,,,,,,,
C4R0V1,C4R0V1_PICPG,3.0,1,,,,,1,1,,,
A8MR45,A8MR45_ARATH,3.0,1,,,,,1,,,,1
W5QG54,W5QG54_SHEEP,3.0,1,1,1,,,,,,,
E1BCE7,E1BCE7_BOVIN,3.0,,1,1,1,,,,,,
U3K6N4,U3K6N4_FICAL,3.0,1,1,1,,,,,,,
B0WK93,B0WK93_CULQU,3.0,1,,,,,1,1,,,
A2T765,A2T765_PANTR,3.0,,,,,,1,1,1,,
C5E212,C5E212_LACTC,3.0,1,,,,,1,1,,,
C5DYB1,C5DYB1_ZYGRC,3.0,1,,,,,1,1,,,
B3SC17,B3SC17_TRIAD,3.0,1,,,,,1,1,,,
C3Z7Q9,C3Z7Q9_BRAFL,3.0,1,,,,,1,,,,1
E2QSF5,E2QSF5_CANFA,3.0,,1,1,1,,,,,,
B9W6I5,B9W6I5_CANDC,3.0,1,,,,,1,1,,,
H3AE56,H3AE56_LATCH,2.0,1,1,,,,,,,,
E9Q027,E9Q027_MOUSE,2.0,1,1,,,,,,,,
H2RY39,H2RY39_TAKRU,2.0,,1,,1,,,,,,
H3C9X4,H3C9X4_TETNG,2.0,,1,,1,,,,,,
A8WVK5,A8WVK5_CAEBR,2.0,,,,,,1,1,,,
A9JTQ3,A9JTQ3_XENTR,2.0,1,,,,,,,1,,
A8IMK5,A8IMK5_CHLRE,2.0,1,,,,,1,,,,
H7BWX6,H7BWX6_MOUSE,2.0,1,1,,,,,,,,
A7TL08,A7TL08_VANPO,2.0,1,,,,,1,,,,
A7EWN9,A7EWN9_SCLS1,2.0,1,,,,,1,,,,
A4RYB3,A4RYB3_OSTLU,2.0,1,,,,,1,,,,
A9RWI9,A9RWI9_PHYPA,2.0,1,,,,,,,,,1
A3GFC4,A3GFC4_PICST,2.0,1,,,,,,1,,,
A2T7R7,A2T7R7_PONPY,2.0,,,,,,1,1,,,
A1YF17,A1YF17_9PRIM,2.0,,,,,,,1,1,,
I3JWB3,I3JWB3_ORENI,2.0,,,1,1,,,,,,
I3MGP8,I3MGP8_SPETR,2.0,,1,,1,,,,,,
H2MSH4,H2MSH4_ORYLA,2.0,,1,,1,,,,,,
H0V3W4,H0V3W4_CAVPO,2.0,,1,,1,,,,,,
A9S0T5,A9S0T5_PHYPA,2.0,1,,,,,,,,,1
H0XRK6,H0XRK6_OTOGA,2.0,,1,,1,,,,,,
M3Z1C2,M3Z1C2_MUSPF,2.0,,1,1,,,,,,,
C5YZW4,C5YZW4_SORBI,2.0,1,,,,,1,,,,
C5XTP2,C5XTP2_SORBI,2.0,1,,,,,1,,,,
F6VI82,F6VI82_XENTR,2.0,,1,,1,,,,,,
