,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015958,QEGDESC,TF319794,EOG7T7GT1,NOG246796,HOG000015087,HBG107599,NA,Q6ZUS6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZUS6,CC149_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZUS6,CC149_HUMAN,8.0,,1,1,1,1,1,1,1,,1
G3R3U2,G3R3U2_GORGO,4.0,,1,1,1,1,,,,,
K7G7Q6,K7G7Q6_PELSI,4.0,,1,1,1,1,,,,,
I3LUQ2,I3LUQ2_PIG,4.0,,1,1,1,1,,,,,
G3N1V2,G3N1V2_BOVIN,4.0,,1,1,1,1,,,,,
F6V035,F6V035_MOUSE,4.0,,1,1,1,1,,,,,
F6URH4,F6URH4_MONDO,4.0,,1,1,1,1,,,,,
F6SES1,F6SES1_MACMU,4.0,,1,1,1,1,,,,,
F1N882,F1N882_CHICK,4.0,,1,1,1,1,,,,,
F1LVF5,F1LVF5_RAT,4.0,,1,1,1,1,,,,,
G1LPB2,G1LPB2_AILME,4.0,,1,1,1,1,,,,,
I3MWY2,I3MWY2_SPETR,4.0,,1,1,1,1,,,,,
F7B7V3,F7B7V3_HORSE,4.0,,1,1,1,1,,,,,
H2QPA5,H2QPA5_PANTR,4.0,,1,1,1,1,,,,,
H0WWN3,H0WWN3_OTOGA,4.0,,1,1,1,1,,,,,
G1PQP0,G1PQP0_MYOLU,4.0,,1,1,1,1,,,,,
G3W7F8,G3W7F8_SARHA,4.0,,1,1,1,1,,,,,
Q9VF72,Q9VF72_DROME,4.0,,1,,,1,1,,,,1
G1S4E8,G1S4E8_NOMLE,4.0,,1,1,1,1,,,,,
H2PD14,H2PD14_PONAB,4.0,,1,1,1,1,,,,,
H0VDE0,H0VDE0_CAVPO,4.0,,1,1,1,1,,,,,
G3Q7L3,G3Q7L3_GASAC,3.0,,1,,1,1,,,,,
F7HVV9,F7HVV9_CALJA,3.0,,1,1,1,,,,,,
G5E6X6,G5E6X6_LOXAF,3.0,,1,,1,1,,,,,
H3A7B3,H3A7B3_LATCH,3.0,,1,,1,1,,,,,
H3D498,H3D498_TETNG,3.0,,1,,1,1,,,,,
H0ZGL9,H0ZGL9_TAEGU,3.0,,1,,1,1,,,,,
H2LJ92,H2LJ92_ORYLA,3.0,,1,,1,1,,,,,
G1K8G7,G1K8G7_ANOCA,3.0,,1,,1,1,,,,,
H2XNP3,H2XNP3_CIOIN,3.0,,1,,1,1,,,,,
H2UFK8,H2UFK8_TAKRU,3.0,,1,,1,1,,,,,
G1NIM7,G1NIM7_MELGA,3.0,,1,,1,1,,,,,
F6WD54,F6WD54_ORNAN,3.0,,1,,1,1,,,,,
Q93635,Q93635_CAEEL,3.0,,1,,,1,1,,,,
Q6DH86,C149B_DANRE,3.0,,,,,,1,1,,,1
A7S0L0,A7S0L0_NEMVE,3.0,,,,,1,1,,,,1
M3WMH7,M3WMH7_FELCA,3.0,,1,1,,1,,,,,
B7PEV1,B7PEV1_IXOSC,3.0,,,,,1,1,,,,1
G3Q129,G3Q129_GASAC,3.0,,1,,1,1,,,,,
E7FE63,E7FE63_DANRE,3.0,,1,,1,1,,,,,
M3YZ70,M3YZ70_MUSPF,3.0,,1,1,,1,,,,,
F1PAT3,F1PAT3_CANFA,3.0,,1,,1,1,,,,,
F6QT63,F6QT63_XENTR,3.0,,1,,1,1,,,,,
E7F2N0,E7F2N0_DANRE,2.0,,1,,,1,,,,,
B3SAY2,B3SAY2_TRIAD,2.0,,,,,1,1,,,,
G1U7G1,G1U7G1_RABIT,2.0,,1,,1,,,,,,
A8XQT7,A8XQT7_CAEBR,2.0,,,,,1,1,,,,
B0WKT3,B0WKT3_CULQU,2.0,,,,,1,1,,,,
B3LZR9,B3LZR9_DROAN,2.0,,,,,1,1,,,,
B4M6H0,B4M6H0_DROVI,2.0,,,,,1,1,,,,
B4JER0,B4JER0_DROGR,2.0,,,,,1,1,,,,
C3Y474,C3Y474_BRAFL,2.0,,,,,,1,,,,1
B4NA37,B4NA37_DROWI,2.0,,,,,1,1,,,,
B4PS33,B4PS33_DROYA,2.0,,,,,1,1,,,,
B8JKE4,B8JKE4_DANRE,2.0,,1,,1,,,,,,
F7E6W7,F7E6W7_CALJA,2.0,,1,,,1,,,,,
W5P849,W5P849_SHEEP,2.0,,1,1,,,,,,,
Q0VCP9,CC149_BOVIN,2.0,,1,,,,1,,,,
U3K3K0,U3K3K0_FICAL,2.0,,1,1,,,,,,,
Q5XJA2,C149A_DANRE,2.0,,,,,,1,,,,1
Q1DGS4,Q1DGS4_AEDAE,2.0,,,,,1,1,,,,
Q16UI1,Q16UI1_AEDAE,2.0,,,,,1,1,,,,
M4A1W7,M4A1W7_XIPMA,2.0,,1,,,1,,,,,
M3ZU56,M3ZU56_XIPMA,2.0,,1,,,1,,,,,
Q7PTQ8,Q7PTQ8_ANOGA,2.0,,,,,1,1,,,,
H2YNP1,H2YNP1_CIOSA,2.0,,1,,,1,,,,,
H2SZ48,H2SZ48_TAKRU,2.0,,1,,,1,,,,,
W5N3G7,W5N3G7_LEPOC,1.0,,1,,,,,,,,
B4HM16,B4HM16_DROSE,1.0,,,,,1,,,,,
B5DTM9,B5DTM9_DROPS,1.0,,,,,1,,,,,
A0A087XD38,A0A087XD38_POEFO,1.0,,1,,,,,,,,
Q9SV36,ARK1_ARATH,1.0,,,,,,,,,,1
B4NTC3,B4NTC3_DROSI,1.0,,,,,1,,,,,
