,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063909,KCQKNSP,TF332790,EOG7BGHK5,NOG314450,HOG000112166,NA,NA,Q8NFT6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NFT6,DBF4B_HUMAN,7.0,,1,1,1,1,1,1,,,1
Q8NFT6,DBF4B_HUMAN,7.0,,1,1,1,1,1,1,,,1
F1N3K7,F1N3K7_BOVIN,4.0,,1,1,1,1,,,,,
Q9UBU7,DBF4A_HUMAN,4.0,,1,,1,1,1,,,,
H2NTT4,H2NTT4_PONAB,4.0,,1,1,1,1,,,,,
H0XSC4,H0XSC4_OTOGA,4.0,,1,1,1,1,,,,,
I3MLG5,I3MLG5_SPETR,4.0,,1,1,1,1,,,,,
G1QZG6,G1QZG6_NOMLE,4.0,,1,1,1,1,,,,,
Q9QZ41,DBF4A_MOUSE,4.0,,1,,1,1,1,,,,
H2RCG6,H2RCG6_PANTR,4.0,,1,1,1,1,,,,,
E1BWF7,E1BWF7_CHICK,3.0,,1,,1,1,,,,,
G3QLV1,G3QLV1_GORGO,3.0,,1,,1,1,,,,,
H2R576,H2R576_PANTR,3.0,,1,,1,1,,,,,
H2PMZ5,H2PMZ5_PONAB,3.0,,1,,1,1,,,,,
F6X3F8,F6X3F8_XENTR,3.0,,1,,1,1,,,,,
E2RLV4,E2RLV4_CANFA,3.0,,1,,1,1,,,,,
F7CSS5,F7CSS5_HORSE,3.0,,1,,1,1,,,,,
H0WSN2,H0WSN2_OTOGA,3.0,,1,,1,1,,,,,
H0VC03,H0VC03_CAVPO,3.0,,1,,1,1,,,,,
G3VYB1,G3VYB1_SARHA,3.0,,1,,1,1,,,,,
G3U0J8,G3U0J8_LOXAF,3.0,,1,,1,1,,,,,
B5DDZ2,B5DDZ2_DANRE,3.0,,1,,,1,1,,,,
G3RHN4,G3RHN4_GORGO,3.0,,1,,1,1,,,,,
G1T9F1,G1T9F1_RABIT,3.0,,1,,1,1,,,,,
E1BCW4,E1BCW4_BOVIN,3.0,,1,,1,1,,,,,
F7D2J9,F7D2J9_MONDO,3.0,,1,,1,1,,,,,
G1P799,G1P799_MYOLU,3.0,,1,,1,1,,,,,
G1N8B1,G1N8B1_MELGA,3.0,,1,,1,1,,,,,
G1L303,G1L303_AILME,3.0,,1,,1,1,,,,,
H3AZL6,H3AZL6_LATCH,3.0,,1,,1,1,,,,,
F7DRY8,F7DRY8_HORSE,3.0,,1,,1,1,,,,,
F7G5Q2,F7G5Q2_MACMU,3.0,,1,1,,1,,,,,
G1K3A6,G1K3A6_XENTR,3.0,,1,,1,1,,,,,
F7ISB7,F7ISB7_CALJA,3.0,,1,1,1,,,,,,
F7H3P9,F7H3P9_MACMU,3.0,,1,,1,1,,,,,
F7I9A6,F7I9A6_CALJA,3.0,,1,,1,1,,,,,
G1KS48,G1KS48_ANOCA,3.0,,1,,1,1,,,,,
G1RYG1,G1RYG1_NOMLE,3.0,,1,,1,1,,,,,
H0YT29,H0YT29_TAEGU,3.0,,1,,1,1,,,,,
