,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,FKSIHDS,TF335682,EOG7QRQWP,NOG125006,HOG000112481,HBG107904,NA,Q96LP2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96LP2,FA81B_HUMAN,7.0,,,1,1,1,1,1,1,,1
Q0II90,FA81B_BOVIN,6.0,,,1,1,1,1,1,1,,
G1RV29,G1RV29_NOMLE,3.0,,,1,1,1,,,,,
H2PG39,H2PG39_PONAB,3.0,,,1,1,1,,,,,
F1M276,F1M276_RAT,3.0,,,1,1,1,,,,,
H0V577,H0V577_CAVPO,3.0,,,1,1,1,,,,,
G3WIS2,G3WIS2_SARHA,3.0,,,1,1,1,,,,,
F1Q2K6,F1Q2K6_CANFA,3.0,,,1,1,1,,,,,
G3TH71,G3TH71_LOXAF,3.0,,,1,1,1,,,,,
G3RD90,G3RD90_GORGO,3.0,,,1,1,1,,,,,
G1T037,G1T037_RABIT,3.0,,,1,1,1,,,,,
H0WP69,H0WP69_OTOGA,3.0,,,1,1,1,,,,,
E1C577,E1C577_CHICK,3.0,,,1,1,1,,,,,
G1PPW1,G1PPW1_MYOLU,3.0,,,1,1,1,,,,,
G1LW14,G1LW14_AILME,3.0,,,1,1,1,,,,,
G1KNC4,G1KNC4_ANOCA,3.0,,,1,1,1,,,,,
F7EAG8,F7EAG8_MONDO,3.0,,,1,1,1,,,,,
F7BJ93,F7BJ93_MACMU,3.0,,,1,1,1,,,,,
F6VSK2,F6VSK2_XENTR,3.0,,,1,1,1,,,,,
F6U4F5,F6U4F5_CALJA,3.0,,,1,1,1,,,,,
H2QR86,H2QR86_PANTR,3.0,,,1,1,1,,,,,
F6RXN3,F6RXN3_HORSE,3.0,,,1,1,1,,,,,
I3K192,I3K192_ORENI,3.0,,,1,1,1,,,,,
I3LL69,I3LL69_PIG,3.0,,,1,1,1,,,,,
