,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111193,AAHVISH,TF326074,EOG76DTSZ,NOG70797,HOG000059628,HBG103693,NA,Q8IXS2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXS2,CCD65_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5XIJ8,CCD65_RAT,8.0,,1,1,1,1,1,1,1,,1
Q6DHI2,CCD65_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6DHI2,CCD65_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8VHI7,CCD65_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q2TA16,CCD65_BOVIN,7.0,,1,1,1,1,1,1,1,,
F7IT01,F7IT01_CALJA,4.0,,1,1,1,1,,,,,
F1SPN2,F1SPN2_PIG,4.0,,1,1,1,1,,,,,
K7F4J7,K7F4J7_PELSI,4.0,,1,1,1,1,,,,,
F6UPA4,F6UPA4_HORSE,4.0,,1,1,1,1,,,,,
F6X3T1,F6X3T1_XENTR,4.0,,1,1,1,1,,,,,
F7DVE6,F7DVE6_MACMU,4.0,,1,1,1,1,,,,,
I3M3X7,I3M3X7_SPETR,4.0,,1,1,1,1,,,,,
G1S860,G1S860_NOMLE,4.0,,1,1,1,1,,,,,
G3VMZ5,G3VMZ5_SARHA,4.0,,1,1,1,1,,,,,
G1KHL0,G1KHL0_ANOCA,4.0,,1,1,1,1,,,,,
G1LKJ8,G1LKJ8_AILME,4.0,,1,1,1,1,,,,,
G1PHE2,G1PHE2_MYOLU,4.0,,1,1,1,1,,,,,
H2YV41,H2YV41_CIOSA,4.0,,1,1,1,1,,,,,
H2Y2X7,H2Y2X7_CIOIN,4.0,,1,1,1,1,,,,,
G2HJW2,G2HJW2_PANTR,4.0,,1,1,1,1,,,,,
H2NH56,H2NH56_PONAB,4.0,,1,1,1,1,,,,,
G3PHI0,G3PHI0_GASAC,4.0,,1,1,1,1,,,,,
H0WUB2,H0WUB2_OTOGA,4.0,,1,1,1,1,,,,,
H0V0D0,H0V0D0_CAVPO,4.0,,1,1,1,1,,,,,
E2RS94,E2RS94_CANFA,4.0,,1,1,1,1,,,,,
G3STT4,G3STT4_LOXAF,4.0,,1,1,1,1,,,,,
B3SAP1,B3SAP1_TRIAD,4.0,,,1,,1,1,1,,,
Q9W212,Q9W212_DROME,3.0,,1,1,,,,,,,1
B4P5R8,B4P5R8_DROYA,3.0,,,1,,1,1,,,,
M3YTG6,M3YTG6_MUSPF,3.0,,1,1,,1,,,,,
M3VU27,M3VU27_FELCA,3.0,,1,1,,1,,,,,
B4MQB9,B4MQB9_DROWI,3.0,,,1,,1,1,,,,
B4LIT2,B4LIT2_DROVI,3.0,,,1,,1,1,,,,
H2L569,H2L569_ORYLA,3.0,,1,,1,1,,,,,
